date,time,open,high,low,close,volume
2025-07-30,1446,8.5,8.5,8.5,8.5,63
2025-07-30,1449,8.5,8.5,8.5,8.5,8
2025-07-30,1540,8.5,8.5,8.375,8.375,256
2025-07-30,1554,8.75,8.79,8.75,8.75,56
2025-07-30,1556,8.75,8.75,8.375,8.545,190
2025-07-30,1800,8.375,8.375,8.25,8.25,40
2025-07-30,1803,8.37,8.372,8.37,8.372,52
2025-07-30,1834,8.37,8.37,8.37,8.37,40
2025-07-30,1928,8.413,8.413,8.413,8.413,14
2025-07-30,1959,8.405,8.405,8.405,8.405,28
2025-07-31,454,8.525,8.525,8.525,8.525,16
2025-07-31,548,8.278,8.278,8.22,8.225,84
2025-07-31,613,8.488,8.488,8.488,8.488,11
2025-07-31,711,8.488,8.488,8.488,8.488,4
2025-07-31,800,8.253,8.253,8.25,8.25,84
2025-07-31,808,8.545,8.545,8.545,8.545,4
2025-07-31,929,8.488,8.488,8.488,8.488,8
2025-07-31,930,8.545,8.545,8.545,8.545,18
2025-07-31,943,8.25,8.25,8.25,8.25,10
2025-07-31,947,8.285,8.285,8.285,8.285,20
2025-07-31,950,8.288,8.288,8.288,8.288,4
2025-07-31,953,8.25,8.25,8.125,8.125,38
2025-07-31,954,8.22,8.22,8.0,8.0,168
2025-07-31,959,8.035,8.035,8.035,8.035,10
2025-07-31,1002,8.032,8.032,8.032,8.032,4
2025-07-31,1006,8.038,8.11,8.038,8.11,153
2025-07-31,1007,8.19,8.19,8.19,8.19,17
2025-07-31,1047,8.288,8.288,8.288,8.288,98
2025-07-31,1049,8.145,8.19,8.145,8.19,37
2025-07-31,1051,8.143,8.143,8.143,8.143,5
2025-07-31,1052,8.14,8.14,8.14,8.14,51
2025-07-31,1059,8.143,8.143,8.143,8.143,4
2025-07-31,1111,8.143,8.143,8.143,8.143,68
2025-07-31,1117,8.143,8.143,8.143,8.143,8
2025-07-31,1137,8.145,8.145,8.145,8.145,4
2025-07-31,1143,8.17,8.17,8.17,8.17,20
2025-07-31,1203,8.145,8.145,8.137,8.137,152
2025-07-31,1207,8.175,8.175,8.175,8.175,4
2025-07-31,1251,8.25,8.288,8.25,8.25,37
2025-07-31,1305,8.288,8.29,8.288,8.29,24
2025-07-31,1342,8.29,8.29,8.29,8.29,30
2025-07-31,1356,8.4,8.403,8.4,8.403,46
2025-07-31,1533,8.253,8.403,8.253,8.403,50
2025-07-31,1538,8.253,8.363,8.25,8.363,32
2025-07-31,1547,8.388,8.388,8.388,8.388,4
2025-07-31,1550,8.375,8.403,8.375,8.403,75
2025-07-31,1553,8.403,8.405,8.403,8.405,8
2025-07-31,1746,8.25,8.25,8.25,8.25,40
2025-08-01,404,8.405,8.405,8.405,8.405,11
2025-08-01,434,8.405,8.405,8.405,8.405,44
2025-08-01,937,8.545,8.545,8.545,8.545,8
2025-08-01,939,8.578,8.75,8.578,8.75,10
2025-08-01,949,8.405,8.405,8.405,8.405,54
2025-08-01,950,8.442,8.442,8.14,8.14,40
2025-08-01,951,8.137,8.137,8.137,8.137,12
2025-08-01,1020,8.25,8.25,8.175,8.175,40
2025-08-01,1021,8.137,8.137,8.137,8.137,16
2025-08-01,1024,8.137,8.137,8.137,8.137,48
2025-08-01,1037,8.14,8.14,7.795,7.795,400
2025-08-01,1038,7.895,7.895,7.895,7.895,5
2025-08-01,1040,7.933,7.933,7.87,7.87,200
2025-08-01,1041,7.853,7.945,7.853,7.945,258
2025-08-01,1044,8.073,8.073,8.073,8.073,48
2025-08-01,1046,8.25,8.25,8.25,8.25,4
2025-08-01,1047,8.65,8.65,8.65,8.65,4
2025-08-01,1116,8.25,8.338,8.085,8.085,44
2025-08-01,1150,8.438,8.438,8.438,8.438,4
2025-08-01,1206,8.628,8.628,8.628,8.628,98
2025-08-01,1307,8.44,8.44,8.44,8.44,8
2025-08-01,1308,8.44,8.44,8.44,8.44,40
2025-08-01,1309,8.44,8.44,8.44,8.44,40
2025-08-01,1313,8.44,8.44,8.44,8.44,53
2025-08-01,1342,8.25,8.25,8.25,8.25,4
2025-08-01,1411,8.25,8.25,8.25,8.25,17
2025-08-01,1511,8.625,9.25,8.625,9.25,3668
2025-08-01,1512,9.243,9.243,9.243,9.243,8
2025-08-01,1513,9.313,9.313,9.313,9.313,6
2025-08-01,1514,9.425,11.46,9.403,11.45,10847
2025-08-01,1515,11.1,11.45,10.52,10.75,4734
2025-08-01,1516,10.75,10.81,10.0,10.0,2224
2025-08-01,1517,10.18,10.75,10.18,10.74,990
2025-08-01,1518,10.64,10.64,10.25,10.25,1137
2025-08-01,1519,10.25,10.5,10.25,10.49,1453
2025-08-01,1520,10.49,10.49,10.25,10.47,154
2025-08-01,1521,10.47,10.47,10.25,10.25,2719
2025-08-01,1522,10.27,10.27,10.05,10.23,1606
2025-08-01,1523,10.05,10.24,10.04,10.23,709
2025-08-01,1524,10.22,10.22,10.04,10.04,79
2025-08-01,1525,10.05,10.88,10.04,10.87,2886
2025-08-01,1526,10.81,11.45,10.75,10.75,5185
2025-08-01,1527,10.78,11.0,10.22,10.6,744
2025-08-01,1528,10.75,10.75,10.46,10.5,431
2025-08-01,1529,10.5,11.28,10.5,11.22,5354
2025-08-01,1530,11.24,11.28,10.74,10.8,1598
2025-08-01,1531,10.8,11.14,10.5,10.82,1157
2025-08-01,1532,10.98,10.98,10.62,10.62,829
2025-08-01,1533,10.62,10.62,9.5,9.75,2831
2025-08-01,1534,9.503,9.81,9.503,9.625,438
2025-08-01,1535,9.75,9.808,9.7,9.808,117
2025-08-01,1536,9.81,9.81,9.653,9.803,280
2025-08-01,1537,9.75,9.805,9.625,9.782,938
2025-08-01,1538,9.782,10.5,9.782,10.5,818
2025-08-01,1539,10.5,10.52,10.0,10.38,782
2025-08-01,1540,10.25,10.48,10.0,10.14,492
2025-08-01,1541,10.14,10.25,10.14,10.25,36
2025-08-01,1542,10.31,10.31,10.31,10.31,550
2025-08-01,1543,10.31,10.34,10.31,10.34,30
2025-08-01,1544,10.37,10.78,10.37,10.78,632
2025-08-01,1545,10.78,11.45,10.78,11.45,1078
2025-08-01,1546,11.44,12.5,11.0,12.02,6372
2025-08-01,1547,12.02,12.41,11.18,11.6,4819
2025-08-01,1548,11.5,12.94,11.5,12.4,9690
2025-08-01,1549,12.5,12.88,12.0,12.24,6922
2025-08-01,1550,12.38,12.75,12.24,12.72,8174
2025-08-01,1551,12.74,14.13,12.53,13.99,14691
2025-08-01,1552,13.79,15.9,13.79,15.65,27926
2025-08-01,1553,15.65,15.7,13.75,15.18,24747
2025-08-01,1554,15.17,17.24,14.87,16.09,36463
2025-08-01,1555,16.25,16.25,14.4,14.59,27408
2025-08-01,1556,14.58,14.94,13.25,13.56,20463
2025-08-01,1557,13.63,13.75,10.88,11.71,31250
2025-08-01,1558,11.71,12.76,11.71,11.96,10612
2025-08-01,1559,11.95,13.64,11.5,12.75,18303
2025-08-01,1600,12.77,14.5,11.97,14.5,11898
2025-08-01,1601,14.44,16.25,14.25,15.01,34400
2025-08-01,1602,15.01,15.44,13.65,14.44,15079
2025-08-01,1603,14.58,16.0,14.02,16.0,18809
2025-08-01,1604,16.0,16.25,15.0,15.25,21319
2025-08-01,1605,15.25,15.64,14.5,14.74,16677
2025-08-01,1606,14.74,15.0,13.75,14.03,16654
2025-08-01,1607,14.15,14.15,12.99,13.17,14834
2025-08-01,1608,13.15,14.12,12.5,13.72,11251
2025-08-01,1609,13.7,13.7,13.15,13.15,4074
2025-08-01,1610,13.13,13.21,12.63,13.11,6125
2025-08-01,1611,13.11,14.38,12.96,14.13,10798
2025-08-01,1612,13.99,14.5,13.83,14.03,10995
2025-08-01,1613,13.93,14.06,13.36,13.73,7518
2025-08-01,1614,13.73,14.39,13.73,14.25,6305
2025-08-01,1615,14.25,14.25,13.75,13.85,1259
2025-08-01,1616,13.85,13.85,12.77,13.42,8559
2025-08-01,1617,13.1,13.42,11.83,12.01,16296
2025-08-01,1618,11.98,12.28,11.3,11.77,13990
2025-08-01,1619,11.77,11.77,11.03,11.37,7542
2025-08-01,1620,11.37,11.37,10.33,10.34,16334
2025-08-01,1621,10.33,10.92,10.33,10.9,6744
2025-08-01,1622,10.93,11.2,10.84,11.1,3874
2025-08-01,1623,11.2,12.0,11.2,11.53,6343
2025-08-01,1624,11.42,11.53,11.39,11.4,1314
2025-08-01,1625,11.4,11.4,11.0,11.08,3236
2025-08-01,1626,11.13,11.69,11.05,11.56,2619
2025-08-01,1627,11.69,12.05,11.46,12.05,4129
2025-08-01,1628,12.0,12.5,11.9,12.25,5316
2025-08-01,1629,12.25,12.41,12.04,12.11,2515
2025-08-01,1630,12.19,12.29,11.99,12.06,2325
2025-08-01,1631,12.06,12.06,11.02,11.05,1802
2025-08-01,1632,11.05,11.33,10.94,11.18,2848
2025-08-01,1633,11.23,11.36,10.98,10.98,1564
2025-08-01,1634,10.98,11.23,10.98,11.13,519
2025-08-01,1635,11.13,12.06,10.94,12.06,3187
2025-08-01,1636,12.19,12.25,11.53,11.87,1560
2025-08-01,1637,11.67,11.87,11.57,11.62,327
2025-08-01,1638,11.62,11.62,11.44,11.44,1416
2025-08-01,1639,11.48,11.5,11.07,11.12,968
2025-08-01,1640,11.24,11.5,11.17,11.43,233
2025-08-01,1641,11.28,11.28,10.75,10.86,1271
2025-08-01,1642,10.75,11.13,10.43,10.43,3640
2025-08-01,1643,10.5,10.75,10.3,10.64,3560
2025-08-01,1644,10.45,10.75,10.45,10.51,3566
2025-08-01,1645,10.5,10.95,10.5,10.95,1008
2025-08-01,1646,10.88,10.95,10.4,10.52,1519
2025-08-01,1647,10.61,11.13,10.25,10.36,5521
2025-08-01,1648,10.32,10.54,10.27,10.29,1695
