date,time,open,high,low,close,volume
2025-12-08,1154,4.4267,4.5302,4.4267,4.5302,200
2025-12-08,1155,4.4868,4.4868,4.4665,4.4665,200
2025-12-08,1234,4.4688,4.4688,4.41,4.41,1300
2025-12-08,1235,4.41,4.46,4.4,4.46,740
2025-12-08,1251,4.48,4.48,4.48,4.48,101
2025-12-08,1303,4.442,4.45,4.438,4.442,3000
2025-12-08,1314,4.445,4.49,4.445,4.49,367
2025-12-08,1339,4.4515,4.4515,4.4515,4.4515,100
2025-12-08,1350,4.485,4.56,4.485,4.56,2100
2025-12-08,1351,4.56,4.56,4.4617,4.4617,600
2025-12-08,1358,4.42,4.42,4.42,4.42,101
2025-12-08,1403,4.5255,4.5255,4.435,4.46,310
2025-12-08,1404,4.45,4.4897,4.4,4.4,2836
2025-12-08,1425,4.4491,4.4491,4.4491,4.4491,210
2025-12-08,1430,4.47,4.47,4.47,4.47,335
2025-12-08,1437,4.38,4.38,4.38,4.38,216
2025-12-08,1441,4.4698,4.4698,4.425,4.425,507
2025-12-08,1500,4.38,4.4699,4.38,4.4699,1000
2025-12-08,1503,4.4269,4.4269,4.4269,4.4269,502
2025-12-08,1511,4.39,4.39,4.39,4.39,102
2025-12-08,1512,4.4294,4.4294,4.4294,4.4294,701
2025-12-08,1513,4.4367,4.4367,4.4367,4.4367,504
2025-12-08,1616,4.6,4.6,4.6,4.6,587
2025-12-08,1631,4.39,4.39,4.39,4.39,180
2025-12-08,1943,4.4219,4.4219,4.4219,4.4219,286
2025-12-09,937,4.515,4.515,4.4539,4.4539,2200
2025-12-09,1143,4.4,4.4,4.4,4.4,149
2025-12-09,1234,4.43,4.43,4.41,4.41,502
2025-12-09,1309,4.41,4.41,4.38,4.4001,2002
2025-12-09,1353,4.4,4.4,4.38,4.4,1517
2025-12-09,1407,4.38,4.38,4.38,4.38,233
2025-12-09,1551,4.297,4.297,4.297,4.297,698
2025-12-09,1557,4.05,4.05,4.05,4.05,268
2025-12-10,855,4.56,4.56,4.56,4.56,527
2025-12-10,857,4.6,4.6,4.6,4.6,2255
2025-12-10,858,4.7,4.72,4.7,4.72,1093
2025-12-10,859,4.75,5.46,4.75,5.1158,6443
2025-12-10,900,5.02,5.19,4.76,5.0,18207
2025-12-10,901,5.0,5.1858,4.9011,5.13,8360
2025-12-10,902,5.08,5.08,4.8119,4.86,15963
2025-12-10,903,4.91,5.2,4.9,5.12,16862
2025-12-10,904,5.14,6.6586,5.0812,5.75,106927
2025-12-10,905,5.75,5.8153,4.85,5.0883,153826
2025-12-10,906,5.09,5.3599,4.87,5.28,95073
2025-12-10,907,5.28,5.6,5.25,5.39,154203
2025-12-10,908,5.3899,5.8999,5.32,5.67,247076
2025-12-10,909,5.63,5.94,5.23,5.31,219786
2025-12-10,910,5.3,5.58,5.17,5.3868,139553
2025-12-10,911,5.34,5.52,5.29,5.36,100163
2025-12-10,912,5.38,6.19,5.3503,5.91,315356
2025-12-10,913,5.91,7.2,5.89,6.95,728321
2025-12-10,914,6.99,7.03,6.51,6.77,392064
2025-12-10,915,6.76,7.42,6.37,6.5,850223
2025-12-10,916,6.52,6.8,6.4,6.54,309179
2025-12-10,917,6.46,6.76,6.42,6.57,210881
2025-12-10,918,6.55,6.9397,6.46,6.8215,386524
2025-12-10,919,6.84,7.14,6.73,7.11,364426
2025-12-10,920,7.14,7.14,6.64,6.75,271596
2025-12-10,921,6.78,6.78,6.12,6.18,243231
2025-12-10,922,6.19,6.3,6.03,6.14,197840
2025-12-10,923,6.14,6.29,6.03,6.25,101853
2025-12-10,924,6.25,6.31,6.08,6.24,65669
2025-12-10,925,6.23,6.44,6.23,6.32,118495
2025-12-10,926,6.3,6.31,6.13,6.16,56737
2025-12-10,927,6.15,6.21,6.02,6.1001,90713
2025-12-10,928,6.13,6.13,5.85,5.95,108050
2025-12-10,929,5.97,6.05,5.8,5.96,95825
2025-12-10,930,6.05,6.24,5.81,6.15,234905
2025-12-10,931,6.1073,6.4,5.67,5.85,355102
2025-12-10,932,5.84,5.95,5.75,5.77,164528
2025-12-10,933,5.75,6.2,5.75,6.12,239252
2025-12-10,934,6.12,6.6,6.0201,6.6,621300
2025-12-10,935,6.55,6.79,6.38,6.79,288951
2025-12-10,945,7.4,8.14,6.8,8.14,938370
2025-12-10,946,8.14,8.14,8.14,8.14,6796
2025-12-10,951,8.5,9.35,8.16,9.35,1003676
2025-12-10,956,9.61,9.7799,8.65,8.65,807234
2025-12-10,957,8.65,8.65,8.65,8.65,34417
2025-12-10,1002,8.65,9.52,8.29,9.52,408597
2025-12-10,1012,10.4,11.44,10.0,11.44,474472
2025-12-10,1013,11.44,11.44,11.44,11.44,10189
2025-12-10,1023,12.13,13.34,11.54,13.34,840178
2025-12-10,1028,12.93,13.34,11.64,11.64,361226
2025-12-10,1033,11.71,12.0,11.04,11.33,327057
2025-12-10,1034,11.6843,12.0,10.43,10.43,420948
2025-12-10,1039,10.31,10.88,10.18,10.74,267967
2025-12-10,1040,10.7459,11.61,10.15,11.61,522540
2025-12-10,1045,11.5,11.79,11.08,11.1901,137162
2025-12-10,1046,11.3791,12.27,10.5001,12.0801,653516
2025-12-10,1047,12.11,12.11,10.3,10.89,608132
2025-12-10,1048,10.8899,11.26,10.7901,11.1858,298414
2025-12-10,1049,11.16,11.2,10.44,10.87,257377
2025-12-10,1050,10.8109,12.33,10.7,12.33,357562
2025-12-10,1051,12.33,12.33,12.33,12.33,52154
2025-12-10,1101,13.8,13.89,12.42,12.42,554793
2025-12-10,1111,11.18,11.5,11.1,11.44,125713
2025-12-10,1112,11.37,11.77,10.75,11.586,343707
2025-12-10,1113,11.54,11.69,10.43,11.0436,266728
2025-12-10,1114,11.1063,11.24,10.6,10.78,162670
2025-12-10,1115,10.81,11.35,10.6,11.19,152396
2025-12-10,1116,11.11,11.3199,10.88,11.2428,103200
2025-12-10,1117,11.1654,11.22,10.75,11.0,132975
2025-12-10,1118,10.94,12.05,10.94,11.8125,342730
2025-12-10,1119,11.897,12.2,11.22,11.6234,201494
2025-12-10,1120,11.67,11.85,11.06,11.15,174588
2025-12-10,1121,11.16,12.65,11.16,12.65,267155
2025-12-10,1131,14.0,15.4,12.78,14.275,494061
2025-12-10,1132,14.2988,14.339,13.11,13.11,174490
2025-12-10,1142,12.5,13.5799,12.2501,13.38,240724
2025-12-10,1143,13.3,13.6,12.7,13.3459,219821
2025-12-10,1144,13.4559,14.45,13.14,14.45,264974
2025-12-10,1154,16.0,17.49,14.54,16.4,267969
2025-12-10,1155,16.21,17.96,14.8263,17.96,507630
2025-12-10,1205,19.72,20.5,19.21,19.59,200763
2025-12-10,1206,19.39,20.78,18.0,18.665,654937
2025-12-10,1207,18.665,19.59,17.29,17.91,496243
2025-12-10,1208,17.8389,19.2,17.65,18.83,267136
2025-12-10,1209,19.0713,19.38,18.07,18.5881,168520
2025-12-10,1210,18.4363,18.7299,16.81,16.81,210099
2025-12-10,1215,16.35,17.4999,16.34,16.81,102312
2025-12-10,1216,16.64,18.4,16.64,18.2301,226709
2025-12-10,1217,18.2,18.37,17.52,17.5901,154518
2025-12-10,1218,17.695,18.29,17.11,17.8999,164204
2025-12-10,1219,17.8,19.67,17.7,19.67,282918
2025-12-10,1220,19.67,19.67,19.67,19.67,16151
2025-12-10,1225,18.72,19.02,17.2481,18.3374,244629
2025-12-10,1226,18.222,18.6,16.5501,16.9137,199304
2025-12-10,1227,16.74,17.7,16.33,17.5225,197750
2025-12-10,1228,17.4201,19.67,17.4201,19.1359,334680
2025-12-10,1229,19.19,19.67,17.9,18.5036,233689
2025-12-10,1230,18.5597,18.87,17.88,18.3372,134553
2025-12-10,1231,18.35,18.73,17.39,18.0339,189110
2025-12-10,1232,18.02,18.43,17.55,17.96,106897
2025-12-10,1233,17.78,18.33,17.5521,18.04,98553
2025-12-10,1234,18.04,18.1706,16.4,16.98,311198
2025-12-10,1235,16.9,17.42,16.8601,17.26,78393
2025-12-10,1236,17.27,18.23,17.2,17.49,146110
2025-12-10,1237,17.47,17.612,17.13,17.4199,70534
2025-12-10,1238,17.37,17.3989,15.69,15.95,218660
2025-12-10,1239,16.0001,16.07,15.34,15.34,75055
2025-12-10,1244,15.56,17.12,15.1,16.84,235887
2025-12-10,1245,17.03,17.47,16.38,16.54,142257
2025-12-10,1246,16.5348,17.32,16.5,16.8927,93758
2025-12-10,1247,16.9085,16.99,16.01,16.3623,98837
2025-12-10,1248,16.4544,16.8,15.63,15.98,79173
2025-12-10,1249,15.9799,16.1799,14.78,14.93,247792
2025-12-10,1250,14.82,15.26,14.0,14.0,342735
2025-12-10,1251,14.0,14.0,14.0,14.0,11348
2025-12-10,1256,14.01,14.83,13.935,14.5491,182717
2025-12-10,1257,14.4797,15.3,14.4797,14.795,176801
2025-12-10,1258,14.79,14.9,13.11,13.11,174146
2025-12-10,1259,13.11,13.3,13.11,13.11,111390
2025-12-10,1304,13.51,13.9894,13.11,13.74,135159
2025-12-10,1305,13.85,13.8699,12.34,12.34,216275
2025-12-10,1310,12.35,12.74,11.96,12.4216,146422
2025-12-10,1311,12.18,12.33,11.18,11.18,296577
2025-12-10,1312,11.1743,11.94,11.1,11.7,177662
2025-12-10,1313,11.7298,13.11,11.2,13.11,361519
2025-12-10,1318,13.24,13.37,13.24,13.2401,24367
2025-12-10,1319,13.24,14.86,13.19,14.4506,347240
2025-12-10,1320,14.59,14.85,14.101,14.85,144433
2025-12-10,1321,14.6078,15.89,14.6078,15.37,353117
2025-12-10,1322,15.3,15.52,13.7,13.91,198131
2025-12-10,1323,13.9213,14.47,13.85,14.4,95162
2025-12-10,1324,14.4188,14.4188,13.94,14.118,50731
2025-12-10,1325,14.18,14.28,13.55,14.0618,103510
2025-12-10,1326,14.06,14.0963,13.66,13.9499,33824
2025-12-10,1327,13.92,15.35,13.73,14.82,161678
2025-12-10,1328,14.8679,15.36,14.2272,14.97,134580
2025-12-10,1329,14.979,15.5,14.61,15.125,121066
2025-12-10,1330,15.01,16.35,14.96,16.12,220942
2025-12-10,1331,16.0793,16.33,14.2,15.0,227952
2025-12-10,1332,14.9587,15.1799,14.7,14.76,68729
2025-12-10,1333,14.86,14.99,14.35,14.748,49141
2025-12-10,1334,14.7484,14.94,14.37,14.37,52754
2025-12-10,1335,14.52,15.35,14.5,15.0,95017
2025-12-10,1336,14.91,15.84,14.83,15.4048,187512
2025-12-10,1337,15.35,15.51,14.76,15.1,91161
2025-12-10,1338,15.11,15.35,14.7,15.16,102196
2025-12-10,1339,15.0286,15.29,14.75,15.17,61153
2025-12-10,1340,15.03,15.1,14.019,14.305,163464
2025-12-10,1341,14.3323,14.85,14.2676,14.72,67812
2025-12-10,1342,14.6848,14.6848,14.21,14.29,44829
2025-12-10,1343,14.25,14.5,13.76,14.5,94966
2025-12-10,1344,14.52,16.26,14.3601,16.26,471833
2025-12-10,1345,16.26,16.26,16.26,16.26,764
2025-12-10,1355,17.46,18.65,16.37,17.67,372421
2025-12-10,1356,17.695,18.45,17.2,17.49,224090
2025-12-10,1357,17.3716,17.91,17.05,17.38,130495
2025-12-10,1358,17.44,19.61,17.38,19.61,201059
2025-12-10,1403,18.36,19.48,16.72,17.471,264610
2025-12-10,1404,17.81,18.51,17.06,17.69,163768
2025-12-10,1405,17.624,20.08,17.59,20.08,304852
2025-12-10,1406,20.08,20.08,20.08,20.08,8494
2025-12-10,1416,22.0,24.2,19.8,19.8,377126
2025-12-10,1421,19.0,20.429,17.58,19.87,229103
2025-12-10,1422,19.771,21.18,19.6,21.18,182330
2025-12-10,1432,22.71,24.98,22.44,23.4401,369609
2025-12-10,1433,23.67,26.37,22.94,25.36,400740
2025-12-10,1434,25.39,25.5836,24.0,24.85,171452
2025-12-10,1435,24.98,25.23,23.1741,23.9,179550
2025-12-10,1436,24.04,25.1,23.65,24.677,138848
2025-12-10,1437,24.7638,25.14,23.67,23.945,133342
2025-12-10,1438,24.0974,24.68,23.5,23.81,104945
2025-12-10,1439,23.7,23.85,21.98,21.98,62265
2025-12-10,1444,21.06,23.0,20.53,22.899,121285
2025-12-10,1445,22.96,23.1,21.56,21.79,96468
2025-12-10,1446,21.8294,21.8294,19.7,19.7,143551
2025-12-10,1447,19.7,19.7,19.7,19.7,703
2025-12-10,1452,19.5,21.4999,19.401,20.9398,156430
2025-12-10,1453,20.82,20.8556,19.7602,20.6623,69249
2025-12-10,1454,20.5762,22.95,20.4743,22.95,165505
2025-12-10,1459,23.1,25.41,22.27,24.12,221298
2025-12-10,1500,24.7399,24.7399,21.72,21.72,156275
2025-12-10,1505,22.38,22.38,22.1,22.25,10132
2025-12-10,1506,22.1999,22.89,20.5104,21.0672,150296
2025-12-10,1507,21.4999,21.4999,19.6001,20.08,132871
2025-12-10,1508,20.22,21.09,19.25,20.0,99115
2025-12-10,1509,20.0999,20.0999,18.85,19.2601,99130
2025-12-10,1510,19.414,19.45,18.5,18.5,57377
2025-12-10,1515,19.01,19.89,18.71,19.3699,50469
2025-12-10,1516,19.2968,19.71,18.23,19.56,110395
2025-12-10,1517,19.6,20.89,19.1107,20.6981,119328
2025-12-10,1518,20.6215,21.5799,19.5,21.35,110107
2025-12-10,1519,21.26,21.36,18.62,19.205,115940
2025-12-10,1520,19.0956,19.4999,18.5,19.3601,63738
2025-12-10,1521,19.4671,19.749,19.0676,19.2965,39189
2025-12-10,1522,19.3114,20.06,19.14,19.37,51022
2025-12-10,1523,19.7678,20.1999,19.5,19.655,40434
2025-12-10,1524,19.655,19.9899,18.15,18.56,87370
2025-12-10,1525,18.85,21.42,18.43,21.42,172950
2025-12-10,1526,21.42,21.42,20.02,20.12,153639
2025-12-10,1527,20.34,20.4499,19.3601,19.715,60320
2025-12-10,1528,19.5038,19.95,19.15,19.15,56919
2025-12-10,1529,19.1,19.7191,18.51,19.7191,96761
2025-12-10,1530,19.65,19.69,18.8,19.05,31026
2025-12-10,1531,19.08,19.65,19.0,19.43,32659
2025-12-10,1532,19.37,21.55,19.0901,21.1335,197160
2025-12-10,1533,21.09,22.02,20.78,22.02,99969
2025-12-10,1538,21.0,23.1,20.4001,22.64,144358
2025-12-10,1539,22.9,23.1,22.12,22.68,124601
2025-12-10,1540,22.67,22.82,20.75,20.75,126933
2025-12-10,1541,20.79,20.89,19.83,19.83,125737
2025-12-10,1546,19.5,19.5,18.76,19.13,46906
2025-12-10,1547,19.03,20.5,18.94,20.18,114778
2025-12-10,1548,20.145,20.2,17.27,17.8568,220653
2025-12-10,1549,18.07,19.0,17.83,18.56,79082
2025-12-10,1550,18.63,19.25,18.56,19.18,41252
2025-12-10,1551,19.06,19.88,18.9093,19.72,65532
2025-12-10,1552,19.81,19.81,18.2014,19.001,58316
2025-12-10,1553,19.28,19.29,18.7001,19.09,33110
2025-12-10,1554,19.0,19.1478,18.1916,18.5999,38515
2025-12-10,1555,18.6,18.723,17.4169,17.5,59472
2025-12-10,1556,17.3801,17.68,16.79,16.79,102803
2025-12-10,1600,16.69,18.98,16.45,18.35,127166
2025-12-10,1601,18.8,18.8,16.74,16.79,62167
2025-12-10,1602,16.85,16.99,14.15,14.96,198357
2025-12-10,1603,14.82,15.43,13.78,14.6,80495
2025-12-10,1604,14.65,15.0,13.27,13.59,79082
2025-12-10,1605,13.27,13.88,13.0,13.416,83997
2025-12-10,1606,13.4,14.47,13.13,14.1,69388
2025-12-10,1607,14.1,14.78,12.75,12.8542,85893
2025-12-10,1608,12.94,12.94,11.76,12.04,106677
2025-12-10,1609,12.2,12.9,12.01,12.6696,59190
2025-12-10,1610,12.5,14.71,12.5,13.72,149285
2025-12-10,1611,13.68,14.28,13.42,14.2799,50746
2025-12-10,1612,14.1,14.47,13.71,14.17,57734
2025-12-10,1613,14.29,14.39,13.81,14.24,33387
2025-12-10,1614,14.2928,14.2928,13.72,13.95,38778
2025-12-10,1615,14.1,14.1,13.12,13.18,28247
2025-12-10,1616,13.08,13.47,12.7,12.7,20365
2025-12-10,1617,12.8,13.3,12.75,13.3,25984
2025-12-10,1618,13.29,13.3,12.25,12.25,19815
2025-12-10,1619,12.2548,12.64,11.55,11.55,50726
2025-12-10,1620,11.6968,12.0,11.35,11.61,62033
2025-12-10,1621,11.61,11.94,11.57,11.9,30836
2025-12-10,1622,11.6,12.0,11.6,11.8999,21598
2025-12-10,1623,11.94,11.95,11.12,11.26,33382
2025-12-10,1624,11.37,11.8,11.28,11.8,14728
2025-12-10,1625,11.8,11.88,11.61,11.6868,9197
2025-12-10,1626,11.78,11.88,11.29,11.41,14244
2025-12-10,1627,11.4,11.4,10.79,11.3324,38085
2025-12-10,1628,11.24,11.38,11.1,11.31,14570
2025-12-10,1629,11.18,11.2553,11.0,11.2,14484
2025-12-10,1630,11.24,12.4,11.24,12.32,36631
2025-12-10,1631,12.1128,12.34,11.68,12.01,20950
2025-12-10,1632,12.0,12.48,11.9,12.48,21775
2025-12-10,1633,12.4,12.75,11.95,11.97,31853
2025-12-10,1634,11.97,12.2028,11.7925,12.03,12779
2025-12-10,1635,12.1309,12.1309,11.5,11.5,12823
2025-12-10,1636,11.7,12.34,11.5,12.25,16550
2025-12-10,1637,12.07,12.2,11.81,12.08,8068
2025-12-10,1638,12.0,12.0,11.7,11.7,10346
2025-12-10,1639,11.91,12.073,11.72,12.04,6385
2025-12-10,1640,12.0001,12.35,12.0,12.1,8150
2025-12-10,1641,12.16,12.16,11.53,11.53,19336
2025-12-10,1642,11.54,11.8829,11.5,11.6,5957
2025-12-10,1643,11.56,11.83,11.54,11.74,6233
2025-12-10,1644,11.7,11.86,11.44,11.7,21585
2025-12-10,1645,11.56,11.84,11.56,11.84,4312
2025-12-10,1646,11.74,12.1945,11.74,11.925,11047
2025-12-10,1647,12.0,12.9,11.91,12.76,26295
2025-12-10,1648,12.656,12.95,12.5,12.8,15587
2025-12-10,1649,12.6,12.78,12.0,12.4881,15171
2025-12-10,1650,12.33,12.33,12.1,12.11,5722
2025-12-10,1651,12.14,12.14,11.58,11.92,15825
2025-12-10,1652,11.92,12.0,11.66,11.68,4566
2025-12-10,1653,11.68,12.0,11.68,11.95,3734
2025-12-10,1654,11.8981,11.9,11.77,11.78,4256
2025-12-10,1655,11.8086,11.8086,11.51,11.7112,7852
2025-12-10,1656,11.66,11.77,11.5508,11.77,3036
2025-12-10,1657,11.7983,11.7983,11.44,11.5,12962
2025-12-10,1658,11.55,11.77,11.55,11.56,6140
2025-12-10,1659,11.58,11.67,11.55,11.65,1853
2025-12-10,1700,11.56,11.66,11.5,11.5,5451
2025-12-10,1701,11.5,11.6092,11.5,11.5,12263
2025-12-10,1702,11.5144,11.58,11.5,11.5,17906
2025-12-10,1703,11.5,12.2,11.5,11.78,26636
2025-12-10,1704,11.7743,11.9664,11.76,11.94,6145
2025-12-10,1705,11.92,11.92,11.7218,11.8712,2585
2025-12-10,1706,11.8999,12.19,11.87,12.0001,9408
2025-12-10,1707,11.86,12.1821,11.86,12.0939,1953
2025-12-10,1708,12.1204,12.1204,11.79,11.9999,8282
2025-12-10,1709,11.84,12.0,11.8,11.93,5654
2025-12-10,1710,11.75,11.75,11.55,11.63,7002
2025-12-10,1711,11.57,11.67,11.57,11.66,3056
2025-12-10,1712,11.55,11.59,10.82,10.9801,28543
2025-12-10,1713,11.1,11.1,10.55,10.91,22235
2025-12-10,1714,10.9397,10.95,10.75,10.8,8761
2025-12-10,1715,10.8,10.88,10.42,10.42,15432
2025-12-10,1716,10.5,10.82,10.5,10.81,9941
2025-12-10,1717,10.81,10.82,10.76,10.78,7057
2025-12-10,1718,10.81,11.49,10.77,11.37,11775
2025-12-10,1719,11.4312,11.4312,11.2,11.3,5329
2025-12-10,1720,11.1,11.2846,11.0,11.05,6690
2025-12-10,1721,11.1,11.16,11.0,11.0,6889
2025-12-10,1722,11.01,11.2368,11.01,11.1,1419
2025-12-10,1723,11.1192,11.12,11.0,11.0,2222
2025-12-10,1724,11.0,11.15,11.0,11.15,5560
2025-12-10,1725,11.26,11.26,11.04,11.04,1835
2025-12-10,1726,11.03,11.04,11.0,11.0,3878
2025-12-10,1727,11.03,11.04,11.0,11.02,2185
2025-12-10,1728,11.0,11.03,11.0,11.02,5809
2025-12-10,1729,11.03,11.03,11.0003,11.0003,2737
2025-12-10,1730,11.0097,11.01,11.0,11.0002,4093
2025-12-10,1731,11.06,11.0901,11.02,11.0901,2492
2025-12-10,1732,11.065,11.09,11.0,11.0,5615
2025-12-10,1733,11.0,11.03,11.0,11.0006,14524
2025-12-10,1734,11.0,11.0001,11.0,11.0,6072
2025-12-10,1735,11.0,11.1,11.0,11.05,5275
2025-12-10,1736,11.1,11.1161,11.1,11.1,1297
2025-12-10,1737,11.29,11.29,11.15,11.1982,2471
2025-12-10,1738,11.1,11.2,11.07,11.11,2280
2025-12-10,1739,11.1001,11.25,11.1001,11.11,1741
2025-12-10,1740,11.25,11.25,11.13,11.13,790
2025-12-10,1742,11.22,11.22,11.14,11.2072,1046
2025-12-10,1743,11.1799,11.22,11.1599,11.22,831
2025-12-10,1744,11.25,11.98,11.25,11.94,8885
2025-12-10,1745,11.75,11.7725,11.51,11.5897,7857
2025-12-10,1746,11.7324,11.7324,11.5467,11.5467,1105
2025-12-10,1747,11.57,11.8324,11.5184,11.5184,1473
2025-12-10,1748,11.56,11.74,11.51,11.7,2133
2025-12-10,1749,11.59,11.68,11.59,11.6657,1007
2025-12-10,1750,11.6827,11.6827,11.5103,11.5996,1635
2025-12-10,1751,11.52,11.6,11.51,11.5205,4891
2025-12-10,1752,11.52,11.5477,11.52,11.5477,1468
2025-12-10,1753,11.5,11.55,11.5,11.5,2259
2025-12-10,1754,11.55,11.6,11.55,11.5614,1256
2025-12-10,1755,11.51,11.57,11.51,11.57,606
2025-12-10,1756,11.6672,11.6672,11.64,11.64,736
2025-12-10,1757,11.68,11.68,11.5,11.6,2833
2025-12-10,1758,11.5999,11.5999,11.5,11.5,2839
2025-12-10,1759,11.5,11.55,11.5,11.5,1538
2025-12-10,1800,11.5,11.5,11.5,11.5,2182
2025-12-10,1801,11.5,11.5063,11.5,11.5,1676
2025-12-10,1802,11.5015,11.5015,11.5,11.5,1599
2025-12-10,1803,11.5,11.5004,11.5,11.5004,904
2025-12-10,1804,11.5,11.5009,11.5,11.5009,619
2025-12-10,1805,11.5009,11.5009,11.5,11.5,1331
2025-12-10,1806,11.5,11.5,11.5,11.5,892
2025-12-10,1807,11.55,11.55,11.5,11.5,3198
2025-12-10,1808,11.5,11.52,11.5,11.52,1464
2025-12-10,1809,11.5,11.505,11.5,11.505,568
2025-12-10,1810,11.5003,11.55,11.5,11.5,1653
2025-12-10,1811,11.5,11.5001,11.5,11.5001,789
2025-12-10,1812,11.5,11.5,11.5,11.5,2250
2025-12-10,1813,11.5396,11.8,11.511,11.8,2994
2025-12-10,1815,11.7492,11.75,11.7491,11.75,950
2025-12-10,1816,11.7,12.0007,11.7,11.86,9709
2025-12-10,1817,12.05,12.2,12.0001,12.11,6119
2025-12-10,1818,12.18,12.2516,12.12,12.1492,5987
2025-12-10,1819,12.18,12.22,12.12,12.15,5854
2025-12-10,1820,12.12,12.3999,12.12,12.3999,2804
2025-12-10,1821,12.14,12.29,12.14,12.29,922
2025-12-10,1822,12.38,12.42,12.35,12.4,2606
2025-12-10,1823,12.2757,12.36,12.25,12.3,1949
2025-12-10,1824,12.24,12.4,12.24,12.35,1406
2025-12-10,1825,12.3,12.3,12.3,12.3,463
2025-12-10,1826,12.2079,12.368,12.2,12.224,3494
