date,time,open,high,low,close,volume
2026-01-05,1030,1.31,1.33,1.29,1.29,6122
2026-01-05,1031,1.29,1.3,1.25,1.25,8059
2026-01-05,1032,1.26,1.28,1.26,1.26,836
2026-01-05,1033,1.235,1.235,1.21,1.21,2183
2026-01-05,1034,1.265,1.265,1.245,1.245,871
2026-01-05,1035,1.185,1.19,1.11,1.155,3225
2026-01-05,1036,1.185,1.26,1.17,1.25,6611
2026-01-05,1037,1.23,1.25,1.23,1.23,7116
2026-01-05,1038,1.24,1.25,1.21,1.23,7123
2026-01-05,1039,1.22,1.22,1.21,1.21,1499
2026-01-05,1040,1.19,1.19,1.16,1.16,955
2026-01-05,1041,1.185,1.19,1.185,1.19,1098
2026-01-05,1042,1.145,1.175,1.145,1.175,1186
2026-01-05,1043,1.185,1.185,1.185,1.185,186
2026-01-05,1044,1.205,1.205,1.195,1.195,1000
2026-01-05,1045,1.215,1.215,1.21,1.21,759
2026-01-05,1046,1.22,1.22,1.22,1.22,500
2026-01-05,1047,1.26,1.26,1.26,1.26,500
2026-01-05,1048,1.23,1.23,1.23,1.23,711
2026-01-05,1050,1.24,1.24,1.24,1.24,259
2026-01-05,1051,1.21,1.21,1.16,1.165,2635
2026-01-05,1052,1.175,1.19,1.175,1.18,913
2026-01-05,1053,1.19,1.19,1.19,1.19,750
2026-01-05,1055,1.165,1.17,1.165,1.165,1105
2026-01-05,1056,1.22,1.22,1.22,1.22,300
2026-01-05,1057,1.245,1.275,1.24,1.275,5803
2026-01-05,1058,1.27,1.31,1.27,1.31,8710
2026-01-05,1059,1.29,1.29,1.27,1.27,3079
2026-01-05,1100,1.29,1.295,1.27,1.27,5518
2026-01-05,1101,1.27,1.27,1.27,1.27,200
2026-01-05,1102,1.28,1.28,1.245,1.245,2797
2026-01-05,1103,1.22,1.22,1.22,1.22,400
2026-01-05,1105,1.275,1.285,1.275,1.285,1045
2026-01-05,1106,1.29,1.36,1.29,1.35,5228
2026-01-05,1107,1.37,1.39,1.35,1.37,11119
2026-01-05,1108,1.36,1.36,1.31,1.31,5420
2026-01-05,1109,1.315,1.315,1.19,1.26,9221
2026-01-05,1110,1.255,1.255,1.245,1.25,1679
2026-01-05,1111,1.23,1.25,1.23,1.25,2550
2026-01-05,1112,1.25,1.26,1.24,1.24,4842
2026-01-05,1113,1.245,1.245,1.235,1.235,949
2026-01-05,1117,1.265,1.265,1.265,1.265,426
2026-01-05,1118,1.245,1.245,1.245,1.245,600
2026-01-05,1119,1.245,1.275,1.245,1.275,1436
2026-01-05,1120,1.265,1.265,1.245,1.245,1350
2026-01-05,1121,1.235,1.255,1.235,1.255,872
2026-01-05,1122,1.27,1.27,1.27,1.27,1082
2026-01-05,1123,1.24,1.24,1.24,1.24,332
2026-01-05,1126,1.205,1.205,1.205,1.205,526
2026-01-05,1127,1.225,1.25,1.225,1.25,926
2026-01-05,1131,1.245,1.245,1.235,1.235,1549
2026-01-05,1132,1.205,1.205,1.205,1.205,578
2026-01-05,1133,1.135,1.145,1.13,1.135,1706
2026-01-05,1134,1.155,1.17,1.15,1.15,2342
2026-01-05,1135,1.135,1.135,1.125,1.135,1366
2026-01-05,1137,1.16,1.17,1.155,1.17,2537
2026-01-05,1138,1.15,1.15,1.15,1.15,268
2026-01-05,1140,1.16,1.16,1.15,1.15,574
2026-01-05,1142,1.135,1.135,1.135,1.135,500
2026-01-05,1143,1.13,1.145,1.11,1.145,3293
2026-01-05,1144,1.14,1.14,1.14,1.14,150
2026-01-05,1145,1.12,1.12,1.12,1.12,100
2026-01-05,1146,1.145,1.18,1.145,1.165,1999
2026-01-05,1147,1.165,1.165,1.15,1.15,617
2026-01-05,1148,1.145,1.145,1.145,1.145,305
2026-01-05,1149,1.14,1.14,1.135,1.14,2998
2026-01-05,1150,1.13,1.13,1.13,1.13,100
2026-01-05,1154,1.125,1.125,1.125,1.125,100
2026-01-05,1155,1.125,1.125,1.07,1.09,2567
2026-01-05,1156,1.095,1.095,1.075,1.075,699
2026-01-05,1157,1.055,1.055,1.035,1.055,4397
2026-01-05,1158,1.055,1.055,1.055,1.055,599
2026-01-05,1200,1.025,1.055,1.02,1.045,2997
2026-01-05,1201,1.065,1.065,1.065,1.065,200
2026-01-05,1202,1.075,1.075,1.075,1.075,599
2026-01-05,1203,1.065,1.065,1.065,1.065,592
2026-01-05,1204,1.095,1.095,1.095,1.095,105
2026-01-05,1205,1.105,1.105,1.105,1.105,698
2026-01-05,1206,1.095,1.11,1.095,1.11,1299
2026-01-05,1207,1.11,1.115,1.11,1.115,900
2026-01-05,1208,1.115,1.115,1.115,1.115,500
2026-01-05,1218,1.075,1.105,1.075,1.1,1299
2026-01-05,1219,1.105,1.105,1.105,1.105,200
2026-01-05,1224,1.11,1.155,1.11,1.155,4468
2026-01-05,1225,1.155,1.21,1.15,1.21,1913
2026-01-05,1226,1.2,1.2,1.2,1.2,1882
2026-01-05,1227,1.175,1.175,1.175,1.175,599
2026-01-05,1229,1.21,1.21,1.205,1.205,1400
2026-01-05,1230,1.205,1.22,1.2,1.21,4298
2026-01-05,1231,1.215,1.215,1.21,1.21,590
2026-01-05,1232,1.22,1.22,1.22,1.22,400
2026-01-05,1234,1.21,1.21,1.21,1.21,200
2026-01-05,1235,1.18,1.18,1.18,1.18,199
2026-01-05,1237,1.155,1.155,1.145,1.145,1598
2026-01-05,1238,1.145,1.145,1.11,1.125,3944
2026-01-05,1239,1.15,1.155,1.15,1.155,300
2026-01-05,1240,1.155,1.155,1.155,1.155,400
2026-01-05,1242,1.14,1.14,1.14,1.14,407
2026-01-05,1243,1.16,1.16,1.16,1.16,200
2026-01-05,1245,1.14,1.145,1.14,1.145,1660
2026-01-05,1246,1.12,1.13,1.12,1.13,400
2026-01-05,1248,1.145,1.145,1.125,1.125,1198
2026-01-05,1249,1.12,1.12,1.12,1.12,2000
2026-01-05,1254,1.155,1.155,1.145,1.145,1000
2026-01-05,1256,1.165,1.165,1.16,1.16,1250
2026-01-05,1257,1.155,1.155,1.155,1.155,300
2026-01-05,1259,1.095,1.095,1.095,1.095,499
2026-01-05,1300,1.08,1.08,1.08,1.08,537
2026-01-05,1301,1.095,1.1,1.095,1.1,699
2026-01-05,1306,1.065,1.065,1.06,1.06,301
2026-01-05,1310,1.055,1.055,1.015,1.025,1708
2026-01-05,1311,1.01,1.01,0.9802,0.9813,1799
2026-01-05,1312,0.9808,0.9879,0.9747,0.9872,2908
2026-01-05,1313,0.9673,0.9747,0.9659,0.9671,1934
2026-01-05,1314,0.9669,0.9741,0.947,0.9633,2990
2026-01-05,1315,0.9785,0.9785,0.9747,0.9747,500
2026-01-05,1316,0.9867,0.9918,0.9867,0.9918,2043
2026-01-05,1317,0.9931,0.9936,0.9931,0.9936,299
2026-01-05,1318,1.02,1.02,1.02,1.02,100
2026-01-05,1321,0.9904,0.9955,0.9904,0.9955,300
2026-01-05,1322,0.995,0.995,0.9704,0.9704,2517
2026-01-05,1323,0.9654,0.976,0.9654,0.976,400
2026-01-05,1324,0.9793,0.9922,0.9793,0.9922,700
2026-01-05,1325,0.9908,0.9916,0.9908,0.9916,500
2026-01-05,1326,0.9882,1.02,0.9882,1.02,7699
2026-01-05,1327,1.03,1.04,1.03,1.04,1034
2026-01-05,1330,1.04,1.04,1.04,1.04,1267
2026-01-05,1332,1.05,1.05,1.005,1.005,1251
2026-01-05,1333,1.035,1.035,1.035,1.035,599
2026-01-05,1335,1.015,1.015,0.9821,0.9854,2773
2026-01-05,1336,1.005,1.015,1.005,1.015,805
2026-01-05,1337,1.015,1.015,1.015,1.015,200
2026-01-05,1338,0.9966,0.9966,0.9908,0.9917,351
2026-01-05,1339,0.9911,0.9911,0.9911,0.9911,400
2026-01-05,1340,1.0,1.0,1.0,1.0,300
2026-01-05,1341,1.03,1.045,1.03,1.045,782
2026-01-05,1342,1.035,1.045,1.035,1.045,917
2026-01-05,1343,1.035,1.035,1.035,1.035,698
2026-01-05,1344,1.035,1.035,1.035,1.035,500
2026-01-05,1348,1.005,1.005,1.005,1.005,606
2026-01-05,1352,1.0,1.0,1.0,1.0,154
2026-01-05,1353,1.03,1.055,1.03,1.055,899
2026-01-05,1354,1.07,1.07,1.07,1.07,603
2026-01-05,1355,1.085,1.085,1.085,1.085,699
2026-01-05,1356,1.105,1.105,1.105,1.105,220
2026-01-05,1357,1.1,1.1,1.1,1.1,576
2026-01-05,1401,1.045,1.045,1.045,1.045,400
2026-01-05,1405,1.03,1.03,1.03,1.03,199
2026-01-05,1407,1.01,1.015,1.01,1.015,909
2026-01-05,1412,0.9911,0.9911,0.9907,0.9907,250
2026-01-05,1415,1.035,1.035,1.035,1.035,500
2026-01-05,1417,1.045,1.045,1.035,1.035,993
2026-01-05,1429,1.015,1.015,1.015,1.015,500
2026-01-05,1434,0.99,0.99,0.99,0.99,100
2026-01-05,1436,0.98,0.9801,0.98,0.9801,2500
2026-01-05,1437,0.9903,0.9903,0.9903,0.9903,100
2026-01-05,1439,0.9948,0.9968,0.9948,0.9968,300
2026-01-05,1442,1.015,1.015,1.015,1.015,500
2026-01-05,1445,1.045,1.045,1.045,1.045,100
2026-01-05,1446,1.055,1.055,1.055,1.055,200
2026-01-05,1447,1.045,1.045,1.045,1.045,130
2026-01-05,1448,1.035,1.035,1.035,1.035,300
2026-01-05,1450,1.045,1.045,1.045,1.045,415
2026-01-05,1451,1.045,1.055,1.045,1.055,753
2026-01-05,1452,1.055,1.055,1.045,1.045,400
2026-01-05,1453,1.045,1.045,1.045,1.045,300
2026-01-05,1454,1.045,1.045,1.045,1.045,400
2026-01-05,1455,1.055,1.055,1.055,1.055,200
2026-01-05,1457,1.075,1.095,1.075,1.085,1333
2026-01-05,1458,1.075,1.075,1.055,1.055,210
2026-01-05,1459,1.065,1.065,1.055,1.065,800
2026-01-05,1501,1.065,1.065,1.065,1.065,450
2026-01-05,1502,1.06,1.06,1.06,1.06,150
2026-01-05,1503,1.065,1.065,1.065,1.065,500
2026-01-05,1506,1.125,1.135,1.125,1.135,1125
2026-01-05,1507,1.125,1.14,1.125,1.135,1700
2026-01-05,1508,1.15,1.155,1.145,1.145,1584
2026-01-05,1509,1.145,1.16,1.145,1.155,1580
2026-01-05,1510,1.165,1.2,1.165,1.195,3901
2026-01-05,1511,1.195,1.195,1.155,1.155,1864
2026-01-05,1512,1.165,1.185,1.165,1.175,2883
2026-01-05,1513,1.175,1.205,1.175,1.205,1674
2026-01-05,1514,1.22,1.22,1.22,1.22,1050
2026-01-05,1515,1.2,1.2,1.2,1.2,299
2026-01-05,1517,1.215,1.22,1.215,1.22,600
2026-01-05,1518,1.23,1.255,1.23,1.255,1334
2026-01-05,1519,1.245,1.25,1.235,1.235,1200
2026-01-05,1520,1.245,1.245,1.175,1.175,1665
2026-01-05,1521,1.17,1.205,1.17,1.205,467
2026-01-05,1524,1.185,1.185,1.185,1.185,224
2026-01-05,1526,1.185,1.185,1.185,1.185,500
2026-01-05,1527,1.185,1.185,1.185,1.185,299
2026-01-05,1528,1.145,1.145,1.145,1.145,300
2026-01-05,1530,1.105,1.105,1.095,1.095,1726
2026-01-05,1531,1.095,1.115,1.095,1.105,1688
2026-01-05,1532,1.105,1.11,1.095,1.105,2575
2026-01-05,1533,1.115,1.115,1.115,1.115,699
2026-01-05,1534,1.12,1.12,1.12,1.12,200
2026-01-05,1535,1.11,1.11,1.11,1.11,100
2026-01-05,1538,1.05,1.05,1.03,1.035,2730
2026-01-05,1539,1.04,1.045,1.04,1.045,1599
2026-01-05,1540,1.05,1.05,1.045,1.045,1132
2026-01-05,1541,1.045,1.045,1.045,1.045,602
2026-01-05,1544,1.01,1.02,1.01,1.01,1197
2026-01-05,1549,1.05,1.055,1.05,1.055,550
2026-01-05,1550,1.06,1.08,1.06,1.08,747
2026-01-05,1551,1.07,1.07,1.07,1.07,914
2026-01-05,1556,1.1,1.1,1.1,1.1,500
2026-01-05,1557,1.1,1.1,1.095,1.095,501
2026-01-05,1558,1.09,1.095,1.09,1.095,900
2026-01-05,1559,1.095,1.095,1.095,1.095,424
