date,time,open,high,low,close,volume
2025-12-29,1221,0.6599,0.6599,0.6599,0.6599,1410
2025-12-29,1224,0.651,0.651,0.651,0.651,112
2025-12-29,1225,0.6501,0.651,0.65,0.65,8108
2025-12-29,1226,0.6599,0.6599,0.6599,0.6599,2053
2025-12-29,1227,0.6599,0.6599,0.6599,0.6599,4032
2025-12-29,1231,0.66,0.66,0.66,0.66,2481
2025-12-29,1232,0.6401,0.6401,0.6401,0.6401,398
2025-12-29,1233,0.6599,0.6599,0.6599,0.6599,270
2025-12-29,1235,0.65,0.65,0.65,0.65,100
2025-12-29,1241,0.6499,0.65,0.6499,0.65,2510
2025-12-29,1243,0.65,0.65,0.65,0.65,267
2025-12-29,1244,0.6549,0.6549,0.6549,0.6549,2500
2025-12-29,1245,0.6545,0.6549,0.6524,0.6549,3100
2025-12-29,1246,0.6539,0.6599,0.65,0.6525,4900
2025-12-29,1247,0.66,0.66,0.6599,0.6599,237
2025-12-29,1248,0.66,0.66,0.6599,0.6599,1423
2025-12-29,1249,0.6599,0.6599,0.6599,0.6599,5390
2025-12-29,1250,0.6601,0.6607,0.6601,0.6607,200
2025-12-29,1251,0.6663,0.6663,0.6663,0.6663,300
2025-12-29,1253,0.6662,0.6662,0.6551,0.6551,8114
2025-12-29,1254,0.6535,0.6535,0.6535,0.6535,150
2025-12-29,1257,0.6662,0.6662,0.6662,0.6662,136
2025-12-29,1300,0.65,0.65,0.65,0.65,785
2025-12-29,1306,0.6699,0.6699,0.6699,0.6699,471
2025-12-29,1308,0.6599,0.6697,0.6599,0.6697,2404
2025-12-29,1311,0.6627,0.6695,0.6627,0.6695,351
2025-12-29,1318,0.6696,0.6696,0.6696,0.6696,1900
2025-12-29,1319,0.6589,0.6589,0.6589,0.6589,150
2025-12-29,1326,0.6672,0.6672,0.66,0.66,1599
2025-12-29,1330,0.6559,0.6559,0.6471,0.65,3640
2025-12-29,1334,0.6501,0.6501,0.6501,0.6501,515
2025-12-29,1337,0.6672,0.6672,0.6672,0.6672,1160
2025-12-29,1338,0.6671,0.6671,0.6671,0.6671,4504
2025-12-29,1341,0.6671,0.6671,0.6671,0.6671,100
2025-12-29,1342,0.6672,0.6672,0.6672,0.6672,1012
2025-12-29,1352,0.6586,0.6671,0.6586,0.6671,600
2025-12-29,1354,0.6672,0.6672,0.6672,0.6672,300
2025-12-29,1355,0.66,0.66,0.66,0.66,218
2025-12-29,1403,0.6601,0.6601,0.6601,0.6601,121
2025-12-29,1410,0.66,0.66,0.6596,0.6596,2291
2025-12-29,1411,0.6575,0.6575,0.6575,0.6575,240
2025-12-29,1412,0.6575,0.6575,0.6575,0.6575,2708
2025-12-29,1413,0.6575,0.6729,0.6575,0.67,7646
2025-12-29,1419,0.6768,0.6768,0.6768,0.6768,1001
2025-12-29,1422,0.6696,0.6768,0.6696,0.6768,1692
2025-12-29,1423,0.6768,0.6768,0.6768,0.6768,500
2025-12-29,1428,0.6732,0.6732,0.6732,0.6732,100
2025-12-29,1429,0.6724,0.6724,0.6696,0.6696,1525
2025-12-29,1431,0.6501,0.6501,0.65,0.6501,2118
2025-12-29,1432,0.6502,0.6502,0.6501,0.6502,2270
2025-12-29,1435,0.652,0.652,0.652,0.652,968
2025-12-29,1437,0.652,0.6653,0.652,0.6653,370
2025-12-29,1442,0.6653,0.6653,0.6653,0.6653,327
2025-12-29,1449,0.6604,0.6604,0.6604,0.6604,100
2025-12-29,1454,0.67,0.67,0.67,0.67,1583
2025-12-29,1456,0.6877,0.6877,0.6877,0.6877,124
2025-12-29,1458,0.6877,0.6877,0.6701,0.6701,820
2025-12-29,1513,0.6702,0.6702,0.6702,0.6702,190
2025-12-29,1514,0.67,0.67,0.6603,0.6603,2038
2025-12-29,1515,0.6672,0.6672,0.6672,0.6672,200
2025-12-29,1518,0.6618,0.6618,0.6618,0.6618,300
2025-12-29,1519,0.6629,0.6629,0.6535,0.6618,1334
2025-12-29,1525,0.6541,0.6618,0.6541,0.6618,355
2025-12-29,1526,0.66,0.6618,0.66,0.6618,400
2025-12-29,1527,0.6618,0.6618,0.6618,0.6618,1097
2025-12-29,1528,0.6618,0.6618,0.6618,0.6618,100
2025-12-29,1535,0.6581,0.6581,0.6581,0.6581,284
2025-12-29,1539,0.6583,0.6583,0.6583,0.6583,101
2025-12-29,1543,0.6583,0.6583,0.655,0.6583,5627
2025-12-29,1544,0.6581,0.6581,0.6581,0.6581,1000
2025-12-29,1545,0.6583,0.6583,0.655,0.655,514
2025-12-29,1546,0.6582,0.6582,0.6582,0.6582,183
2025-12-29,1547,0.655,0.6551,0.655,0.655,6036
2025-12-29,1548,0.655,0.655,0.655,0.655,5022
2025-12-29,1550,0.655,0.655,0.654,0.654,1606
2025-12-29,1551,0.6542,0.6542,0.6542,0.6542,158
2025-12-29,1552,0.6535,0.6535,0.652,0.652,5882
2025-12-29,1553,0.651,0.651,0.651,0.651,2709
2025-12-29,1554,0.6505,0.6505,0.6474,0.65,9829
2025-12-29,1555,0.6453,0.6453,0.6453,0.6453,136
2025-12-29,1556,0.6498,0.6498,0.6452,0.6452,2000
2025-12-29,1557,0.6454,0.6481,0.6454,0.646,10100
2025-12-29,1558,0.6452,0.6473,0.6452,0.6473,3744
2025-12-29,1559,0.6496,0.6496,0.6406,0.6406,2487
2025-12-29,1600,0.6401,0.6401,0.64,0.64,1550
2025-12-29,1602,0.6371,0.6371,0.6371,0.6371,100
2025-12-29,1608,0.6399,0.64,0.6399,0.6399,1746
2025-12-29,1609,0.6371,0.6371,0.637,0.637,400
2025-12-29,1610,0.64,0.64,0.64,0.64,151
2025-12-29,1613,0.637,0.637,0.637,0.637,175
2025-12-29,1617,0.6379,0.6379,0.6379,0.6379,114
2025-12-29,1618,0.64,0.64,0.64,0.64,2175
2025-12-29,1626,0.65,0.65,0.65,0.65,500
2025-12-29,1627,0.65,0.65,0.65,0.65,120
2025-12-29,1628,0.65,0.65,0.65,0.65,110
2025-12-29,1632,0.64,0.65,0.64,0.65,220
2025-12-29,1656,0.65,0.65,0.65,0.65,100
2025-12-29,1707,0.65,0.65,0.65,0.65,586
2025-12-29,1741,0.65,0.65,0.65,0.65,200
2025-12-29,1747,0.637,0.637,0.63,0.63,1211
2025-12-29,1753,0.6305,0.6305,0.6305,0.6305,3866
2025-12-29,1754,0.65,0.65,0.65,0.65,100
2025-12-29,1803,0.64,0.64,0.64,0.64,200
2025-12-29,1804,0.64,0.64,0.64,0.64,200
2025-12-29,1805,0.64,0.64,0.64,0.64,304
2025-12-29,1814,0.64,0.64,0.64,0.64,1000
2025-12-29,1817,0.64,0.64,0.64,0.64,210
2025-12-29,1819,0.64,0.64,0.64,0.64,500
2025-12-29,1822,0.64,0.64,0.64,0.64,200
2025-12-29,1844,0.64,0.64,0.64,0.64,300
2025-12-29,1853,0.625,0.625,0.625,0.625,597
2025-12-29,1854,0.625,0.625,0.625,0.625,192
2025-12-29,1857,0.6255,0.6255,0.6255,0.6255,1500
2025-12-29,1858,0.6255,0.6255,0.6255,0.6255,1000
2025-12-29,1906,0.64,0.64,0.64,0.64,133
2025-12-29,1911,0.6272,0.6272,0.6271,0.6271,240
2025-12-29,1929,0.64,0.64,0.64,0.64,822
2025-12-29,1933,0.6399,0.64,0.6399,0.64,200
2025-12-29,1948,0.6272,0.6272,0.6272,0.6272,700
2025-12-30,400,0.66,0.66,0.66,0.66,292
2025-12-30,406,0.6417,0.6417,0.6417,0.6417,101
2025-12-30,700,0.6413,0.6413,0.64,0.64,1518
2025-12-30,702,0.64,0.64,0.64,0.64,615
2025-12-30,708,0.6534,0.6534,0.6534,0.6534,100
2025-12-30,800,0.64,0.6905,0.64,0.66,2552
2025-12-30,840,0.6534,0.6534,0.6534,0.6534,100
2025-12-30,843,0.6406,0.6406,0.6406,0.6406,4865
2025-12-30,909,0.6406,0.6406,0.6406,0.6406,129
2025-12-30,911,0.6406,0.6406,0.6406,0.6406,1290
2025-12-30,927,0.6435,0.6435,0.6406,0.6406,3985
2025-12-30,930,0.63,0.653,0.63,0.6528,4506
2025-12-30,931,0.6547,0.6547,0.6547,0.6547,5000
2025-12-30,933,0.6546,0.6546,0.6529,0.6529,2833
2025-12-30,935,0.653,0.6599,0.6501,0.6599,11320
2025-12-30,938,0.6501,0.6501,0.65,0.65,1150
2025-12-30,940,0.6501,0.6501,0.65,0.65,974
2025-12-30,941,0.6501,0.6501,0.6501,0.6501,100
2025-12-30,944,0.6545,0.66,0.6545,0.66,9310
2025-12-30,945,0.67,0.67,0.67,0.67,570
2025-12-30,947,0.67,0.67,0.6545,0.655,1425
2025-12-30,949,0.655,0.655,0.655,0.655,300
2025-12-30,950,0.658,0.658,0.658,0.658,780
2025-12-30,953,0.6725,0.6725,0.6725,0.6725,3290
2025-12-30,954,0.6726,0.675,0.6726,0.675,634
2025-12-30,955,0.677,0.6905,0.677,0.6905,5440
2025-12-30,957,0.6661,0.6861,0.6661,0.6861,7729
2025-12-30,958,0.682,0.682,0.682,0.682,100
2025-12-30,959,0.6939,0.6939,0.6939,0.6939,245
2025-12-30,1000,0.6674,0.687,0.6674,0.687,14112
2025-12-30,1001,0.694,0.7,0.694,0.7,4562
2025-12-30,1002,0.7099,0.7099,0.7099,0.7099,728
2025-12-30,1003,0.71,0.71,0.71,0.71,1204
