date,time,open,high,low,close,volume
2025-02-27,1045,0.94,0.94,0.94,0.94,150
2025-02-27,1113,0.941,0.941,0.941,0.941,177
2025-02-27,1131,0.94,0.94,0.94,0.94,925
2025-02-27,1139,0.94,0.94,0.94,0.94,300
2025-02-27,1141,0.9364,0.9364,0.9364,0.9364,1000
2025-02-27,1150,0.9364,0.9364,0.9364,0.9364,200
2025-02-27,1151,0.935,0.935,0.935,0.935,135
2025-02-27,1206,0.94,0.95,0.93,0.93,8635
2025-02-27,1207,0.93,0.9409,0.93,0.9377,8100
2025-02-27,1211,0.9318,0.9319,0.9318,0.9319,200
2025-02-27,1212,0.93,0.93,0.93,0.93,300
2025-02-27,1214,0.93,0.93,0.93,0.93,2900
2025-02-27,1215,0.93,0.9358,0.93,0.9358,2435
2025-02-27,1220,0.9358,0.936,0.9218,0.9218,3750
2025-02-27,1227,0.93,0.9301,0.923,0.925,7400
2025-02-27,1229,0.932,0.932,0.922,0.9223,6250
2025-02-27,1230,0.9216,0.94,0.92,0.94,13020
2025-02-27,1231,0.935,0.94,0.92,0.9201,12000
2025-02-27,1233,0.93,0.93,0.93,0.93,500
2025-02-27,1234,0.94,0.94,0.94,0.94,1000
2025-02-27,1246,0.9225,0.9225,0.9225,0.9225,211
2025-02-27,1252,0.9337,0.9337,0.9337,0.9337,103
2025-02-27,1323,0.9475,0.9475,0.9475,0.9475,135
2025-02-27,1328,0.9337,0.9337,0.9337,0.9337,300
2025-02-27,1334,0.9475,0.9475,0.9475,0.9475,100
2025-02-27,1343,0.9475,0.9475,0.9475,0.9475,150
2025-02-27,1345,0.9337,0.9337,0.9337,0.9337,500
2025-02-27,1353,0.9455,0.9455,0.9455,0.9455,353
2025-02-27,1355,0.935,0.935,0.935,0.935,246
2025-02-27,1400,0.92,0.92,0.92,0.92,250
2025-02-27,1404,0.925,0.925,0.925,0.925,100
2025-02-27,1412,0.9301,0.9301,0.9301,0.9301,1200
2025-02-27,1416,0.9202,0.9202,0.9202,0.9202,550
2025-02-27,1422,0.92,0.9468,0.92,0.9468,450
2025-02-27,1429,0.92,0.92,0.91,0.91,13352
2025-02-27,1431,0.91,0.91,0.91,0.91,900
2025-02-27,1441,0.93,0.93,0.92,0.92,200
2025-02-27,1444,0.93,0.93,0.93,0.93,103
2025-02-27,1449,0.923,0.923,0.92,0.92,400
2025-02-27,1452,0.9225,0.9225,0.92,0.92,395
2025-02-27,1510,0.92,0.92,0.92,0.92,100
2025-02-27,1513,0.93,0.93,0.93,0.93,110
2025-02-27,1515,0.93,0.93,0.93,0.93,100
2025-02-27,1517,0.94,0.94,0.9334,0.9334,1100
2025-02-27,1519,0.93,0.93,0.93,0.93,900
2025-02-27,1521,0.93,0.93,0.93,0.93,100
2025-02-27,1522,0.93,0.93,0.93,0.93,100
2025-02-27,1524,0.94,0.94,0.94,0.94,100
2025-02-27,1525,0.9399,0.9399,0.9399,0.9399,300
2025-02-27,1526,0.94,0.94,0.94,0.94,102
2025-02-27,1527,0.93,0.93,0.93,0.93,100
2025-02-27,1528,0.94,0.94,0.94,0.94,100
2025-02-27,1530,0.94,0.94,0.93,0.93,200
2025-02-27,1532,0.94,0.94,0.94,0.94,100
2025-02-27,1533,0.92,0.92,0.92,0.92,12705
2025-02-27,1534,0.9201,0.9217,0.9201,0.9201,5925
2025-02-27,1535,0.9202,0.94,0.92,0.94,6351
2025-02-27,1537,0.94,0.94,0.94,0.94,100
2025-02-27,1538,0.93,0.93,0.93,0.93,268
2025-02-27,1539,0.94,0.94,0.94,0.94,188
2025-02-27,1541,0.94,0.94,0.92,0.92,5801
2025-02-27,1542,0.9261,0.9261,0.911,0.911,10200
2025-02-27,1545,0.9111,0.9249,0.911,0.9193,3531
2025-02-27,1546,0.911,0.9193,0.9105,0.9105,1334
2025-02-27,1547,0.9107,0.9107,0.9107,0.9107,310
2025-02-27,1548,0.9106,0.9193,0.9106,0.9193,200
2025-02-27,1549,0.9106,0.9116,0.9106,0.911,2155
2025-02-27,1550,0.9106,0.93,0.9106,0.93,3462
2025-02-27,1552,0.9174,0.9174,0.9174,0.9174,995
2025-02-27,1553,0.9201,0.9201,0.92,0.92,2312
2025-02-27,1554,0.9201,0.9224,0.92,0.9224,1648
2025-02-27,1555,0.9201,0.9201,0.9201,0.9201,200
2025-02-27,1556,0.9164,0.9224,0.9164,0.9224,386
2025-02-27,1559,0.9106,0.9106,0.9105,0.9105,3233
2025-02-27,1600,0.9105,0.9105,0.9105,0.9105,825
2025-02-27,1621,0.91,0.91,0.91,0.91,300
2025-02-27,1646,0.92,0.92,0.92,0.92,173
2025-02-27,1656,0.92,0.92,0.92,0.92,627
2025-02-27,1711,0.91,0.91,0.91,0.91,400
2025-02-27,1723,0.94,0.94,0.94,0.94,2000
2025-02-27,1726,0.9399,0.9399,0.9399,0.9399,500
2025-02-27,1727,0.94,0.94,0.94,0.94,100
2025-02-27,1841,0.9205,0.9205,0.9205,0.9205,999
2025-02-27,1956,0.921,0.921,0.921,0.921,2000
2025-02-27,1959,0.921,0.921,0.921,0.921,699
2025-02-28,403,0.9213,0.9213,0.9213,0.9213,100
2025-02-28,408,0.93,0.93,0.93,0.93,550
2025-02-28,453,0.9213,0.9213,0.921,0.921,1000
2025-02-28,456,0.921,0.921,0.921,0.921,411
2025-02-28,847,0.921,0.921,0.921,0.921,527
2025-02-28,852,0.9101,0.9101,0.91,0.9101,2100
2025-02-28,857,0.92,0.921,0.92,0.921,1897
2025-02-28,904,0.921,0.921,0.921,0.921,1628
2025-02-28,906,0.93,0.93,0.93,0.93,2872
2025-02-28,918,0.93,0.93,0.9292,0.9292,1000
2025-02-28,930,0.93,0.95,0.9,0.91,7560
2025-02-28,931,0.92,0.92,0.92,0.92,300
2025-02-28,934,0.9,0.9,0.9,0.9,600
2025-02-28,936,0.9,0.9,0.9,0.9,4763
2025-02-28,937,0.8944,0.8944,0.8944,0.8944,105
2025-02-28,939,0.8966,0.8966,0.8966,0.8966,100
2025-02-28,940,0.8998,0.8998,0.8998,0.8998,100
2025-02-28,941,0.89,0.89,0.89,0.89,100
2025-02-28,942,0.8998,0.8998,0.89,0.8998,1385
2025-02-28,943,0.8999,0.8999,0.8999,0.8999,1000
2025-02-28,945,0.8801,0.8801,0.88,0.88,747
2025-02-28,947,0.8851,0.8851,0.8851,0.8851,1000
2025-02-28,950,0.8983,0.8983,0.8983,0.8983,7000
2025-02-28,952,0.8998,0.8998,0.8949,0.8949,400
2025-02-28,953,0.89,0.894,0.89,0.8919,5750
2025-02-28,958,0.8955,0.8955,0.8955,0.8955,100
2025-02-28,1001,0.8966,0.8966,0.8966,0.8966,1000
2025-02-28,1005,0.8913,0.8948,0.886,0.8948,3199
2025-02-28,1006,0.8948,0.8948,0.8948,0.8948,200
2025-02-28,1007,0.8901,0.8941,0.89,0.89,1045
2025-02-28,1009,0.8941,0.8941,0.8941,0.8941,316
2025-02-28,1012,0.894,0.8941,0.892,0.892,5305
2025-02-28,1013,0.8998,0.8998,0.8998,0.8998,1016
2025-02-28,1014,0.8999,0.9053,0.8999,0.902,13697
2025-02-28,1015,0.9052,0.9052,0.9018,0.9035,2913
2025-02-28,1016,0.9019,0.9027,0.9019,0.9027,555
2025-02-28,1017,0.9019,0.9019,0.9018,0.9019,1952
2025-02-28,1018,0.9019,0.9019,0.9017,0.9019,9300
2025-02-28,1025,0.902,0.91,0.902,0.91,3489
2025-02-28,1027,0.91,0.91,0.91,0.91,120
2025-02-28,1043,0.9198,0.9198,0.9198,0.9198,1105
2025-02-28,1044,0.912,0.912,0.912,0.912,427
2025-02-28,1046,0.9146,0.9146,0.9146,0.9146,262
2025-02-28,1102,0.9199,0.9199,0.9199,0.9199,346
2025-02-28,1105,0.9169,0.9169,0.9169,0.9169,9001
2025-02-28,1106,0.9172,0.9172,0.9172,0.9172,300
2025-02-28,1107,0.917,0.917,0.917,0.917,239
2025-02-28,1109,0.917,0.917,0.917,0.917,225
2025-02-28,1110,0.9185,0.9185,0.9185,0.9185,180
2025-02-28,1118,0.9173,0.9181,0.9061,0.9061,5073
2025-02-28,1119,0.91,0.91,0.91,0.91,1072
2025-02-28,1123,0.9061,0.9061,0.9061,0.9061,301
2025-02-28,1134,0.9025,0.9025,0.9025,0.9025,1400
2025-02-28,1136,0.9025,0.9025,0.9025,0.9025,2601
2025-02-28,1141,0.9042,0.9171,0.9042,0.9171,1069
2025-02-28,1146,0.9097,0.9097,0.9097,0.9097,100
2025-02-28,1152,0.9051,0.9051,0.9051,0.9051,500
2025-02-28,1204,0.9024,0.916,0.9021,0.916,736
2025-02-28,1242,0.9086,0.9086,0.9086,0.9086,500
2025-02-28,1253,0.9151,0.9151,0.9151,0.9151,1000
2025-02-28,1257,0.9,0.9,0.9,0.9,1000
2025-02-28,1303,0.9075,0.9075,0.9075,0.9075,380
2025-02-28,1304,0.9075,0.9075,0.9075,0.9075,100
2025-02-28,1307,0.905,0.9075,0.9,0.905,10331
2025-02-28,1309,0.9101,0.9101,0.9101,0.9101,104
2025-02-28,1315,0.9,0.9,0.9,0.9,1473
2025-02-28,1320,0.9001,0.9001,0.9001,0.9001,480
2025-02-28,1323,0.9078,0.9078,0.9078,0.9078,138
2025-02-28,1332,0.9049,0.9049,0.9,0.9,2081
2025-02-28,1336,0.904,0.904,0.904,0.904,100
2025-02-28,1342,0.9039,0.904,0.9023,0.9023,6324
2025-02-28,1344,0.9158,0.9158,0.9158,0.9158,100
2025-02-28,1408,0.9121,0.9121,0.9121,0.9121,200
2025-02-28,1423,0.916,0.916,0.916,0.916,100
2025-02-28,1445,0.9092,0.9092,0.9092,0.9092,100
2025-02-28,1452,0.9101,0.913,0.9101,0.913,3506
2025-02-28,1503,0.9102,0.9102,0.9102,0.9102,201
2025-02-28,1507,0.9102,0.9102,0.9102,0.9102,657
2025-02-28,1509,0.9113,0.9113,0.9113,0.9113,150
2025-02-28,1520,0.9121,0.9121,0.91,0.91,702
2025-02-28,1521,0.9046,0.9046,0.9046,0.9046,500
2025-02-28,1524,0.9046,0.9067,0.9024,0.9024,4983
2025-02-28,1526,0.9023,0.9023,0.9023,0.9023,500
2025-02-28,1529,0.916,0.916,0.916,0.916,100
2025-02-28,1534,0.9023,0.9023,0.9023,0.9023,500
2025-02-28,1536,0.9024,0.9024,0.9024,0.9024,180
2025-02-28,1539,0.9091,0.916,0.9091,0.916,5601
2025-02-28,1541,0.9091,0.9116,0.9072,0.9116,822
2025-02-28,1542,0.9072,0.9072,0.9059,0.9059,327
2025-02-28,1544,0.9029,0.9029,0.9023,0.9023,1232
2025-02-28,1545,0.9094,0.9094,0.9094,0.9094,550
2025-02-28,1548,0.9136,0.9136,0.9136,0.9136,2000
2025-02-28,1551,0.9094,0.9136,0.9094,0.9136,548
2025-02-28,1554,0.9136,0.9136,0.9136,0.9136,100
2025-02-28,1555,0.9136,0.9136,0.9136,0.9136,283
2025-02-28,1556,0.916,0.916,0.916,0.916,100
2025-02-28,1557,0.9095,0.9095,0.89,0.9065,6676
2025-02-28,1558,0.9127,0.9158,0.9079,0.9158,3298
2025-02-28,1559,0.9,0.9118,0.9,0.9118,331
2025-02-28,1600,0.9158,0.9158,0.9158,0.9158,3307
2025-02-28,1601,0.92,0.92,0.92,0.92,100
2025-02-28,1718,0.8871,0.8871,0.8871,0.8871,370
2025-02-28,1925,0.92,0.92,0.92,0.92,150
2025-02-28,1953,0.92,0.92,0.92,0.92,300
2025-03-03,800,0.9158,0.9158,0.9158,0.9158,220
2025-03-03,900,0.94,0.94,0.94,0.94,213
2025-03-03,930,0.94,0.94,0.94,0.94,9760
2025-03-03,931,0.92,0.9489,0.911,0.9489,29713
2025-03-03,932,0.9489,0.9489,0.9489,0.9489,263
2025-03-03,937,0.9234,0.9234,0.9234,0.9234,373
2025-03-03,941,0.918,0.9296,0.918,0.9296,615
2025-03-03,942,0.918,0.935,0.918,0.9282,5009
2025-03-03,944,0.918,0.93,0.918,0.93,4100
2025-03-03,946,0.901,0.901,0.901,0.901,1984
2025-03-03,947,0.8901,0.8901,0.8901,0.8901,600
2025-03-03,948,0.89,0.89,0.89,0.89,101
2025-03-03,949,0.8855,0.8862,0.8855,0.8862,2001
2025-03-03,950,0.9027,0.9055,0.89,0.89,2700
2025-03-03,951,0.89,0.89,0.89,0.89,310
2025-03-03,952,0.8858,0.8858,0.8858,0.8858,380
2025-03-03,956,0.8957,0.8957,0.8957,0.8957,1559
2025-03-03,957,0.8855,0.8855,0.8855,0.8855,200
2025-03-03,1010,0.8884,0.8884,0.8859,0.8859,8170
2025-03-03,1011,0.8803,0.8803,0.8803,0.8803,100
2025-03-03,1012,0.8803,0.8803,0.8801,0.8801,6538
2025-03-03,1013,0.9022,0.9022,0.8801,0.8801,1550
2025-03-03,1014,0.8901,0.9034,0.8801,0.8801,1600
2025-03-03,1015,0.8855,0.8855,0.8855,0.8855,200
2025-03-03,1016,0.8801,0.8891,0.88,0.88,5704
2025-03-03,1017,0.88,0.88,0.88,0.88,200
2025-03-03,1018,0.87,0.88,0.8579,0.8579,7192
2025-03-03,1019,0.8596,0.8596,0.8596,0.8596,1070
2025-03-03,1020,0.8678,0.8678,0.8678,0.8678,118
2025-03-03,1021,0.8688,0.8688,0.8688,0.8688,100
2025-03-03,1025,0.8799,0.8799,0.8679,0.8679,9122
2025-03-03,1026,0.8758,0.8758,0.8664,0.8664,10060
2025-03-03,1027,0.86,0.86,0.853,0.853,919
2025-03-03,1028,0.853,0.853,0.8501,0.8501,2329
2025-03-03,1030,0.8695,0.8695,0.8695,0.8695,126
2025-03-03,1031,0.8554,0.8554,0.8554,0.8554,200
2025-03-03,1032,0.8664,0.8664,0.8664,0.8664,1000
2025-03-03,1034,0.8601,0.8601,0.8601,0.8601,979
2025-03-03,1035,0.8601,0.8658,0.8601,0.8648,15904
2025-03-03,1037,0.8624,0.8625,0.8601,0.8601,4095
2025-03-03,1038,0.855,0.855,0.8501,0.8501,959
2025-03-03,1039,0.8502,0.8511,0.85,0.8511,9973
2025-03-03,1040,0.8501,0.8501,0.8442,0.8484,25852
2025-03-03,1043,0.8633,0.8633,0.8633,0.8633,2400
2025-03-03,1045,0.8567,0.8633,0.8567,0.8633,438
2025-03-03,1046,0.8601,0.8601,0.8601,0.8601,101
2025-03-03,1056,0.8771,0.8771,0.8771,0.8771,1500
2025-03-03,1057,0.8819,0.8819,0.8819,0.8819,180
2025-03-03,1058,0.8747,0.8747,0.8747,0.8747,1009
2025-03-03,1100,0.87,0.87,0.87,0.87,223
2025-03-03,1108,0.8702,0.8702,0.87,0.8701,4850
2025-03-03,1113,0.8601,0.8601,0.8601,0.8601,215
2025-03-03,1114,0.8601,0.8601,0.8601,0.8601,358
2025-03-03,1118,0.876,0.876,0.868,0.868,200
2025-03-03,1119,0.8711,0.8711,0.868,0.868,200
2025-03-03,1132,0.8777,0.8777,0.8777,0.8777,100
2025-03-03,1134,0.8821,0.8821,0.8601,0.8703,10620
2025-03-03,1138,0.8654,0.8654,0.8654,0.8654,550
2025-03-03,1139,0.8655,0.8655,0.8655,0.8655,1000
2025-03-03,1141,0.8653,0.8654,0.8653,0.8654,1353
2025-03-03,1144,0.8801,0.8801,0.8801,0.8801,300
2025-03-03,1148,0.8653,0.8653,0.8653,0.8653,147
2025-03-03,1149,0.877,0.8823,0.877,0.8823,3066
2025-03-03,1150,0.8823,0.8823,0.8823,0.8823,450
2025-03-03,1151,0.877,0.877,0.877,0.877,415
2025-03-03,1152,0.8823,0.8823,0.8823,0.8823,350
2025-03-03,1202,0.8792,0.8792,0.8791,0.8792,7164
2025-03-03,1203,0.8791,0.8818,0.8693,0.8698,12854
2025-03-03,1204,0.8699,0.8699,0.8699,0.8699,398
2025-03-03,1211,0.8781,0.8781,0.878,0.878,2728
2025-03-03,1212,0.8801,0.8817,0.8624,0.8662,13442
2025-03-03,1215,0.8604,0.8604,0.8604,0.8604,1000
2025-03-03,1218,0.8632,0.8632,0.8602,0.8602,1900
2025-03-03,1225,0.8732,0.8732,0.8611,0.8611,2027
2025-03-03,1226,0.88,0.88,0.88,0.88,3052
2025-03-03,1229,0.8828,0.8828,0.861,0.861,454
2025-03-03,1238,0.8603,0.8853,0.8602,0.8853,1046
2025-03-03,1247,0.8603,0.8603,0.8603,0.8603,105
2025-03-03,1248,0.8728,0.8728,0.8728,0.8728,100
2025-03-03,1254,0.8602,0.8602,0.8602,0.8602,280
2025-03-03,1255,0.8704,0.8748,0.8704,0.8748,5819
2025-03-03,1256,0.8876,0.9,0.8747,0.9,13417
2025-03-03,1309,0.8661,0.8661,0.8661,0.8661,250
2025-03-03,1310,0.867,0.8876,0.867,0.8876,1400
2025-03-03,1315,0.87,0.87,0.87,0.87,352
2025-03-03,1342,0.8838,0.8838,0.8838,0.8838,283
2025-03-03,1346,0.88,0.88,0.88,0.88,2920
2025-03-03,1349,0.8692,0.8692,0.8692,0.8692,555
2025-03-03,1357,0.8782,0.8782,0.8782,0.8782,150
2025-03-03,1359,0.87,0.87,0.87,0.87,129
2025-03-03,1407,0.8703,0.8703,0.8703,0.8703,500
2025-03-03,1411,0.8705,0.8705,0.8705,0.8705,500
2025-03-03,1416,0.8762,0.8762,0.8762,0.8762,105
2025-03-03,1432,0.87,0.87,0.87,0.87,1137
2025-03-03,1435,0.88,0.88,0.88,0.88,625
2025-03-03,1440,0.8864,0.8864,0.88,0.8864,400
2025-03-03,1451,0.88,0.88,0.88,0.88,117
2025-03-03,1453,0.88,0.88,0.88,0.88,100
2025-03-03,1457,0.8764,0.8764,0.8764,0.8764,291
2025-03-03,1458,0.88,0.88,0.88,0.88,200
2025-03-03,1459,0.87,0.87,0.87,0.87,700
2025-03-03,1500,0.875,0.875,0.875,0.875,1300
2025-03-03,1505,0.87,0.87,0.87,0.87,1103
2025-03-03,1507,0.87,0.87,0.87,0.87,600
2025-03-03,1513,0.87,0.87,0.8601,0.8601,1638
2025-03-03,1518,0.8601,0.8601,0.8601,0.8601,170
2025-03-03,1519,0.87,0.87,0.87,0.87,1100
2025-03-03,1526,0.87,0.87,0.87,0.87,465
2025-03-03,1531,0.8601,0.8601,0.8601,0.8601,505
2025-03-03,1538,0.8601,0.8601,0.8514,0.8514,6497
2025-03-03,1543,0.85,0.85,0.8401,0.8401,11993
2025-03-03,1544,0.845,0.845,0.845,0.845,3000
2025-03-03,1545,0.845,0.845,0.845,0.845,100
2025-03-03,1547,0.8401,0.8669,0.8401,0.857,6171
2025-03-03,1548,0.8677,0.8677,0.8677,0.8677,6088
2025-03-03,1549,0.8677,0.8677,0.8677,0.8677,1512
2025-03-03,1554,0.8677,0.8677,0.8677,0.8677,2300
2025-03-03,1556,0.86,0.87,0.85,0.87,11297
2025-03-03,1557,0.85,0.85,0.85,0.85,114
2025-03-03,1559,0.8658,0.8658,0.8658,0.8658,196
2025-03-03,1600,0.87,0.87,0.87,0.87,1516
2025-03-03,1639,0.87,0.87,0.87,0.87,130
2025-03-03,1753,0.85,0.85,0.85,0.85,1227
2025-03-03,1840,0.8606,0.8606,0.8606,0.8606,942
2025-03-03,1902,0.8597,0.8597,0.8597,0.8597,208
2025-03-04,737,0.839,0.839,0.839,0.839,714
2025-03-04,738,0.839,0.839,0.839,0.839,250
2025-03-04,751,0.869,0.869,0.869,0.869,100
2025-03-04,800,0.8699,0.8699,0.8699,0.8699,1000
2025-03-04,812,0.8451,0.8451,0.8451,0.8451,700
2025-03-04,816,0.87,1.22,0.87,1.03,333964
2025-03-04,817,1.05,1.05,0.9751,1.0,339864
2025-03-04,818,1.005,1.05,0.91,0.939,332947
2025-03-04,819,0.9545,0.97,0.91,0.9415,166573
2025-03-04,820,0.9446,0.9447,0.897,0.9296,137856
2025-03-04,821,0.9211,0.9297,0.851,0.8939,93858
2025-03-04,822,0.8938,0.9,0.8815,0.895,68700
2025-03-04,823,0.8999,0.9,0.8756,0.8864,30461
2025-03-04,824,0.8896,0.9289,0.8895,0.9019,38992
2025-03-04,825,0.9021,0.9198,0.9019,0.9194,16857
2025-03-04,826,0.9194,0.9247,0.9101,0.9198,13280
2025-03-04,827,0.92,0.92,0.9037,0.9152,18272
2025-03-04,828,0.9152,0.92,0.8899,0.8968,20453
2025-03-04,829,0.91,0.945,0.8996,0.9392,54770
2025-03-04,830,0.9379,0.9379,0.9005,0.903,40214
2025-03-04,831,0.9032,0.9173,0.9031,0.9031,5907
2025-03-04,832,0.9032,0.9204,0.9025,0.9072,21196
2025-03-04,833,0.9204,0.9204,0.9031,0.9186,14498
2025-03-04,834,0.91,0.9186,0.9,0.9002,17795
2025-03-04,835,0.9001,0.9002,0.885,0.8851,15179
2025-03-04,836,0.8851,0.9169,0.88,0.9169,8277
2025-03-04,837,0.917,0.917,0.9,0.9,12076
2025-03-04,838,0.8852,0.8999,0.88,0.8801,11110
2025-03-04,839,0.8821,0.8821,0.875,0.8751,12542
2025-03-04,840,0.875,0.8817,0.872,0.8721,16429
2025-03-04,841,0.8814,0.8819,0.88,0.8817,2500
2025-03-04,842,0.8819,0.8987,0.8815,0.8815,14042
2025-03-04,843,0.8987,0.8987,0.8815,0.8815,2931
