date,time,open,high,low,close,volume
2025-10-09,1041,17.8,17.8,17.8,17.8,101
2025-10-09,1042,17.76,17.8,17.6,17.6,43
2025-10-09,1043,17.8,18.1,17.8,18.1,1110
2025-10-09,1044,18.1,18.1,17.9,18.1,515
2025-10-09,1045,18.2,18.44,18.2,18.44,38
2025-10-09,1046,18.4,18.4,18.4,18.4,25
2025-10-09,1048,18.48,18.48,18.48,18.48,22
2025-10-09,1050,18.79,18.8,18.69,18.69,115
2025-10-09,1051,18.56,18.8,18.55,18.56,74
2025-10-09,1053,18.57,18.57,18.57,18.57,305
2025-10-09,1054,18.57,18.57,18.4,18.4,583
2025-10-09,1055,18.43,18.52,18.43,18.52,320
2025-10-09,1056,18.33,18.33,18.0,18.0,508
2025-10-09,1057,18.2,18.2,18.01,18.01,99
2025-10-09,1058,18.01,18.04,17.6,17.68,1243
2025-10-09,1059,18.18,18.18,17.4,17.4,602
2025-10-09,1100,17.72,17.72,17.72,17.72,18
2025-10-09,1101,18.0,18.0,18.0,18.0,61
2025-10-09,1102,17.97,17.97,17.97,17.97,25
2025-10-09,1103,17.97,17.97,17.74,17.74,35
2025-10-09,1107,17.87,17.87,17.87,17.87,6
2025-10-09,1108,17.87,17.87,17.87,17.87,51
2025-10-09,1109,17.82,17.82,17.8,17.81,224
2025-10-09,1110,17.8,17.8,17.8,17.8,111
2025-10-09,1111,17.8,17.8,17.8,17.8,8
2025-10-09,1113,18.0,18.0,17.8,17.8,265
2025-10-09,1117,18.0,18.0,17.97,18.0,30
2025-10-09,1118,17.9,17.9,17.9,17.9,31
2025-10-09,1119,18.0,18.0,18.0,18.0,125
2025-10-09,1120,18.0,18.0,18.0,18.0,9
2025-10-09,1121,18.0,18.0,18.0,18.0,15
2025-10-09,1124,18.0,18.0,18.0,18.0,10
2025-10-09,1127,18.0,18.0,18.0,18.0,5
2025-10-09,1128,18.0,18.0,17.89,17.98,375
2025-10-09,1129,18.0,18.0,17.91,17.98,790
2025-10-09,1130,18.2,18.26,18.0,18.0,18
2025-10-09,1132,18.24,18.24,18.24,18.24,6
2025-10-09,1133,17.89,18.24,17.89,18.03,65
2025-10-09,1136,18.11,18.11,18.11,18.11,33
2025-10-09,1138,18.05,18.05,17.94,17.94,111
2025-10-09,1144,17.86,18.03,17.86,18.03,57
2025-10-09,1145,17.99,17.99,17.99,17.99,15
2025-10-09,1146,18.03,18.03,17.92,18.03,17
2025-10-09,1147,18.03,18.03,18.03,18.03,569
2025-10-09,1150,18.19,18.19,18.15,18.15,125
2025-10-09,1152,18.39,18.39,18.37,18.37,40
2025-10-09,1155,18.3,18.3,18.3,18.3,55
2025-10-09,1156,18.47,18.47,18.35,18.35,120
2025-10-09,1157,18.24,18.24,18.24,18.24,30
2025-10-09,1158,18.07,18.07,18.04,18.04,103
2025-10-09,1202,18.18,18.18,18.18,18.18,10
2025-10-09,1206,18.2,18.27,18.0,18.0,328
2025-10-09,1207,18.0,18.0,18.0,18.0,175
2025-10-09,1208,18.0,18.0,18.0,18.0,42
2025-10-09,1211,18.18,18.18,18.18,18.18,18
2025-10-09,1217,18.18,18.18,18.18,18.18,54
2025-10-09,1222,18.0,18.0,17.94,17.94,13
2025-10-09,1223,17.87,17.87,17.87,17.87,5
2025-10-09,1225,17.86,17.86,17.86,17.86,7
2025-10-09,1227,18.31,18.31,18.31,18.31,5
2025-10-09,1228,17.86,17.86,17.86,17.86,109
2025-10-09,1231,18.38,18.38,18.38,18.38,50
2025-10-09,1235,18.38,18.38,18.38,18.38,21
2025-10-09,1236,18.38,18.38,18.0,18.0,106
2025-10-09,1238,18.0,18.0,18.0,18.0,46
2025-10-09,1241,18.0,18.0,17.86,17.86,36
2025-10-09,1244,18.0,18.0,18.0,18.0,15
2025-10-09,1245,17.9,17.9,17.9,17.9,75
2025-10-09,1246,17.85,17.85,17.85,17.85,15
2025-10-09,1248,17.8,17.8,17.8,17.8,235
2025-10-09,1253,17.7,17.74,17.3,17.55,1934
2025-10-09,1254,17.43,17.43,17.4,17.4,533
2025-10-09,1255,17.4,17.4,17.4,17.4,17
2025-10-09,1256,17.41,17.41,17.41,17.41,49
2025-10-09,1257,17.64,17.64,17.64,17.64,25
2025-10-09,1258,18.03,18.03,18.03,18.03,504
2025-10-09,1305,17.44,17.44,17.44,17.44,17
2025-10-09,1307,17.5,18.0,17.5,18.0,1255
2025-10-09,1309,17.71,17.71,17.71,17.71,15
2025-10-09,1311,18.0,18.01,18.0,18.01,12
2025-10-09,1312,17.45,17.45,17.45,17.45,83
2025-10-09,1313,17.73,17.73,17.73,17.73,83
2025-10-09,1315,17.85,17.85,17.85,17.85,7
2025-10-09,1316,17.82,17.82,17.82,17.82,25
2025-10-09,1319,17.7,17.7,17.7,17.7,20
2025-10-09,1321,17.47,17.47,17.44,17.47,30
2025-10-09,1322,17.67,17.67,17.41,17.41,132
2025-10-09,1323,17.41,17.41,17.41,17.41,30
2025-10-09,1324,17.5,17.94,17.5,17.94,58
2025-10-09,1325,17.7,17.7,17.5,17.5,160
2025-10-09,1326,17.58,17.58,17.58,17.58,66
2025-10-09,1330,17.41,17.5,17.41,17.5,63
2025-10-09,1331,17.41,17.42,17.4,17.42,277
2025-10-09,1333,17.4,17.4,17.4,17.4,5
2025-10-09,1335,17.4,17.4,17.31,17.31,305
2025-10-09,1336,17.3,17.3,17.3,17.3,11
2025-10-09,1338,17.3,17.3,17.3,17.3,14
2025-10-09,1340,17.34,17.45,17.34,17.4,191
2025-10-09,1341,17.34,17.34,17.34,17.34,15
2025-10-09,1342,17.35,17.37,17.35,17.37,30
2025-10-09,1343,17.37,17.4,17.37,17.4,95
2025-10-09,1344,17.39,17.39,17.39,17.39,5
2025-10-09,1345,17.34,17.34,17.34,17.34,13
2025-10-09,1346,17.34,17.34,17.25,17.25,194
2025-10-09,1347,17.21,17.21,17.18,17.18,401
2025-10-09,1348,17.18,17.18,17.0,17.04,277
2025-10-09,1349,17.1,17.1,17.1,17.1,23
2025-10-09,1351,17.15,17.15,17.15,17.15,30
2025-10-09,1354,17.28,17.3,17.22,17.22,261
2025-10-09,1356,17.14,17.14,17.14,17.14,15
2025-10-09,1357,17.14,17.14,17.14,17.14,39
2025-10-09,1358,17.14,17.14,17.14,17.14,10
2025-10-09,1359,17.14,17.14,17.14,17.14,25
2025-10-09,1401,17.4,17.4,17.27,17.27,76
2025-10-09,1402,17.4,17.4,17.4,17.4,250
2025-10-09,1403,17.32,17.32,17.32,17.32,12
2025-10-09,1405,17.4,17.4,17.4,17.4,50
2025-10-09,1406,17.37,17.37,17.27,17.27,31
2025-10-09,1408,17.27,17.27,17.27,17.27,26
2025-10-09,1409,17.4,17.4,17.27,17.27,60
2025-10-09,1410,17.23,17.23,17.23,17.23,6
2025-10-09,1411,17.22,17.23,17.2,17.2,241
2025-10-09,1412,17.2,17.2,17.2,17.2,15
2025-10-09,1413,17.2,17.39,17.2,17.39,193
2025-10-09,1414,17.27,17.27,17.27,17.27,30
2025-10-09,1416,17.3,17.3,17.3,17.3,850
2025-10-09,1418,17.2,17.2,17.2,17.2,447
2025-10-09,1419,17.2,17.2,17.2,17.2,50
2025-10-09,1423,17.2,17.2,17.14,17.14,334
2025-10-09,1425,17.14,17.14,17.14,17.14,5
2025-10-09,1426,17.14,17.2,17.14,17.2,202
2025-10-09,1429,17.14,17.14,17.0,17.0,173
2025-10-09,1430,17.0,17.2,17.0,17.0,126
2025-10-09,1432,17.04,17.2,17.04,17.04,62
2025-10-09,1435,17.2,17.2,17.0,17.0,72
2025-10-09,1437,17.1,17.2,17.05,17.17,266
2025-10-09,1438,17.2,17.2,17.1,17.1,60
2025-10-09,1439,17.2,17.2,17.1,17.1,260
2025-10-09,1440,17.2,18.17,17.2,18.17,5061
2025-10-09,1441,18.17,18.8,18.17,18.79,2858
2025-10-09,1444,18.6,18.6,18.6,18.6,70
2025-10-09,1447,18.19,18.2,18.19,18.19,142
2025-10-09,1450,18.1,18.1,18.1,18.1,5
2025-10-09,1459,18.28,18.28,18.28,18.28,150
2025-10-09,1501,18.4,18.4,18.4,18.4,16
2025-10-09,1502,18.4,18.54,18.25,18.25,328
2025-10-09,1503,18.18,18.18,17.93,17.93,33
2025-10-09,1504,17.86,17.86,17.86,17.86,5
2025-10-09,1505,17.71,17.71,17.71,17.71,54
2025-10-09,1510,17.97,17.97,17.97,17.97,20
2025-10-09,1511,18.05,18.05,18.05,18.05,7
2025-10-09,1516,17.88,17.88,17.88,17.88,65
2025-10-09,1517,17.98,17.98,17.98,17.98,10
2025-10-09,1518,18.2,18.2,18.2,18.2,15
2025-10-09,1521,18.2,18.2,18.2,18.2,5
2025-10-09,1522,18.4,18.4,18.4,18.4,227
2025-10-09,1525,18.4,18.4,18.4,18.4,14
2025-10-09,1526,18.22,18.22,18.22,18.22,15
2025-10-09,1528,18.0,18.0,18.0,18.0,5
2025-10-09,1534,18.39,18.4,18.1,18.1,387
2025-10-09,1535,18.2,18.2,18.2,18.2,10
2025-10-09,1537,18.2,18.2,18.2,18.2,48
2025-10-09,1540,18.4,18.4,18.23,18.23,440
2025-10-09,1542,18.4,18.4,18.34,18.34,15
2025-10-09,1544,18.58,18.58,18.58,18.58,22
2025-10-09,1545,18.45,18.45,18.4,18.4,42
2025-10-09,1548,18.27,18.27,18.27,18.27,9
2025-10-09,1550,18.26,18.5,18.26,18.5,539
2025-10-09,1551,18.25,18.25,18.04,18.09,86
2025-10-09,1552,18.04,18.4,18.04,18.12,2609
2025-10-09,1553,18.04,18.33,18.04,18.06,717
2025-10-09,1554,18.05,18.47,18.04,18.27,3347
2025-10-09,1555,18.06,18.09,18.0,18.05,523
2025-10-09,1556,18.11,18.11,18.11,18.11,15
2025-10-09,1557,18.23,18.23,18.23,18.23,5
2025-10-09,1558,18.12,18.12,18.02,18.02,578
2025-10-09,1559,18.03,18.18,18.02,18.18,282
2025-10-09,1600,18.04,18.04,18.04,18.04,77
2025-10-09,1601,17.26,17.26,17.26,17.26,50
2025-10-09,1602,18.8,18.8,18.8,18.8,5
2025-10-09,1609,17.8,17.8,17.8,17.8,15
2025-10-09,1619,18.16,18.16,18.16,18.16,12
2025-10-09,1626,17.6,17.6,17.6,17.6,49
2025-10-09,1631,17.6,17.6,17.6,17.6,50
2025-10-09,1638,17.6,17.6,17.6,17.6,10
2025-10-09,1641,18.19,18.19,18.19,18.19,5
2025-10-09,1651,17.6,17.6,17.6,17.6,38
2025-10-09,1654,17.6,17.6,17.6,17.6,25
2025-10-09,1705,18.13,18.13,18.13,18.13,9
2025-10-09,1720,18.49,18.49,18.49,18.49,175
2025-10-09,1802,18.0,18.0,18.0,18.0,17
2025-10-09,1803,18.2,18.2,18.2,18.2,7
2025-10-09,1813,18.0,18.03,18.0,18.0,2353
2025-10-09,1820,18.0,18.0,18.0,18.0,150
2025-10-09,1821,18.0,18.0,18.0,18.0,70
2025-10-09,1822,18.0,18.0,18.0,18.0,34
2025-10-09,1833,18.0,18.0,18.0,18.0,22
2025-10-09,1834,18.2,18.2,18.2,18.2,20
2025-10-09,1848,18.0,18.0,17.84,17.84,405
2025-10-09,1908,17.6,17.6,17.6,17.6,15
2025-10-09,1921,17.8,17.8,17.8,17.8,6
2025-10-09,1934,17.64,17.64,17.6,17.6,50
2025-10-10,503,17.8,18.0,17.8,18.0,112
2025-10-10,521,17.6,17.6,17.4,17.4,79
2025-10-10,523,17.45,17.45,17.45,17.45,49
2025-10-10,524,17.45,17.45,17.45,17.45,5
2025-10-10,527,17.45,17.45,17.4,17.44,50
2025-10-10,549,17.44,17.44,17.44,17.44,22
2025-10-10,551,17.43,17.43,17.43,17.43,97
2025-10-10,552,17.2,17.2,17.2,17.2,72
2025-10-10,608,17.5,17.5,17.5,17.5,63
2025-10-10,614,17.42,17.42,17.42,17.42,5
2025-10-10,622,17.42,17.42,17.42,17.42,51
2025-10-10,626,17.6,17.6,17.6,17.6,5
2025-10-10,627,17.6,17.6,17.6,17.6,108
2025-10-10,634,17.44,17.44,17.44,17.44,27
2025-10-10,700,18.22,18.22,18.0,18.0,157
2025-10-10,715,17.67,17.67,17.67,17.67,5
2025-10-10,728,17.67,17.67,17.67,17.67,5
2025-10-10,757,18.03,18.03,18.03,18.03,8
2025-10-10,800,18.0,18.0,17.2,17.4,422
2025-10-10,811,18.2,18.2,18.2,18.2,50
2025-10-10,817,18.2,18.2,18.2,18.2,19
2025-10-10,822,18.2,18.2,18.2,18.2,5
2025-10-10,823,18.2,18.2,18.03,18.03,55
2025-10-10,832,18.03,18.03,18.03,18.03,25
2025-10-10,834,18.23,18.23,18.23,18.23,5
2025-10-10,852,18.4,18.4,18.4,18.4,27
2025-10-10,853,18.76,18.76,18.76,18.76,100
2025-10-10,909,18.23,18.23,18.23,18.23,11
2025-10-10,930,18.04,18.3,18.03,18.18,1097
2025-10-10,931,18.03,18.06,17.86,18.06,700
2025-10-10,932,17.85,17.86,17.78,17.8,339
2025-10-10,933,17.75,18.4,17.75,18.4,152
2025-10-10,935,18.0,18.39,17.71,18.39,343
2025-10-10,936,17.6,17.6,17.6,17.6,5
2025-10-10,937,17.6,17.62,17.6,17.62,126
2025-10-10,938,17.62,17.71,17.61,17.61,776
2025-10-10,939,18.1,18.1,18.1,18.1,5
2025-10-10,940,18.0,18.0,17.8,17.8,253
2025-10-10,941,18.0,18.0,17.8,17.8,208
2025-10-10,942,18.06,18.06,18.06,18.06,70
2025-10-10,943,17.85,18.19,17.85,18.19,533
2025-10-10,944,18.29,18.38,18.29,18.38,26
2025-10-10,945,18.2,18.2,18.1,18.1,18
2025-10-10,947,18.0,18.2,18.0,18.0,888
2025-10-10,948,18.2,18.2,18.0,18.05,102
2025-10-10,949,18.05,18.39,18.0,18.04,1145
2025-10-10,951,18.06,18.06,18.0,18.0,716
2025-10-10,952,18.0,18.0,18.0,18.0,5
2025-10-10,953,18.24,18.3,18.0,18.0,298
2025-10-10,955,18.3,18.3,18.2,18.2,340
2025-10-10,958,18.39,18.39,18.39,18.39,16
2025-10-10,959,18.3,18.6,18.3,18.6,1347
2025-10-10,1000,18.6,18.6,18.4,18.4,66
2025-10-10,1001,18.4,18.65,18.4,18.65,10
2025-10-10,1002,18.65,18.65,18.6,18.6,262
2025-10-10,1003,18.6,18.6,18.6,18.6,54
2025-10-10,1005,18.46,18.46,18.46,18.46,87
2025-10-10,1006,18.59,18.59,18.59,18.59,12
2025-10-10,1007,18.6,18.6,18.6,18.6,34
2025-10-10,1008,18.46,18.59,18.32,18.32,221
2025-10-10,1009,18.52,18.52,18.52,18.52,14
2025-10-10,1010,18.44,18.44,18.2,18.2,120
2025-10-10,1011,18.17,18.17,18.05,18.05,408
2025-10-10,1013,18.05,18.39,18.05,18.39,26
2025-10-10,1016,18.0,18.54,17.95,18.2,346
2025-10-10,1019,18.28,18.28,18.28,18.28,15
2025-10-10,1020,18.28,18.28,18.28,18.28,7
2025-10-10,1022,18.28,18.47,18.2,18.2,205
2025-10-10,1026,18.38,18.38,18.2,18.2,10
2025-10-10,1029,18.37,18.54,18.35,18.35,212
2025-10-10,1031,18.2,18.2,18.2,18.2,20
2025-10-10,1032,18.45,18.47,18.45,18.47,116
2025-10-10,1033,18.49,18.49,18.49,18.49,20
2025-10-10,1034,18.47,18.47,18.4,18.4,60
2025-10-10,1035,18.49,18.49,18.49,18.49,36
2025-10-10,1036,18.49,18.8,18.49,18.8,318
2025-10-10,1037,18.45,18.6,18.45,18.45,3580
2025-10-10,1039,18.8,18.8,18.6,18.6,39
2025-10-10,1040,18.8,18.8,18.8,18.8,37
2025-10-10,1041,18.4,18.5,18.4,18.5,198
2025-10-10,1043,18.33,18.33,18.33,18.33,100
2025-10-10,1044,18.41,18.41,18.41,18.41,75
2025-10-10,1045,18.41,18.41,18.41,18.41,20
2025-10-10,1046,18.49,18.49,18.49,18.49,5
2025-10-10,1050,18.21,18.21,18.2,18.2,60
2025-10-10,1053,18.34,18.49,18.34,18.49,65
2025-10-10,1054,18.49,18.49,18.49,18.49,9
2025-10-10,1056,18.26,18.52,18.26,18.52,179
2025-10-10,1059,18.53,18.8,18.53,18.6,1016
2025-10-10,1100,18.43,18.43,18.2,18.27,302
2025-10-10,1101,18.26,18.26,18.26,18.26,5
2025-10-10,1102,18.0,18.0,17.81,17.81,819
2025-10-10,1103,17.8,17.8,17.8,17.8,100
2025-10-10,1105,17.8,17.8,17.6,17.6,168
2025-10-10,1106,17.41,17.56,17.4,17.4,639
2025-10-10,1108,17.41,17.6,17.41,17.6,64
2025-10-10,1109,17.41,17.6,17.4,17.4,1175
2025-10-10,1110,17.44,17.5,17.4,17.5,375
2025-10-10,1111,17.6,17.6,17.6,17.6,8
2025-10-10,1112,17.57,17.8,17.57,17.63,217
2025-10-10,1113,17.47,17.47,17.47,17.47,37
2025-10-10,1116,17.6,17.6,17.4,17.44,310
2025-10-10,1118,17.4,17.4,17.39,17.4,74
2025-10-10,1119,17.3,17.3,17.3,17.3,239
2025-10-10,1120,17.37,17.44,17.3,17.37,95
2025-10-10,1121,17.3,17.3,17.3,17.3,36
2025-10-10,1122,17.5,17.55,17.3,17.3,80
2025-10-10,1123,17.3,17.3,17.3,17.3,71
2025-10-10,1125,17.3,17.3,17.3,17.3,26
2025-10-10,1126,17.55,17.55,17.55,17.55,23
2025-10-10,1127,17.61,17.61,17.61,17.61,10
2025-10-10,1128,17.59,17.59,17.3,17.3,212
2025-10-10,1129,17.3,17.3,17.3,17.3,50
2025-10-10,1130,17.3,17.3,17.2,17.2,350
2025-10-10,1131,17.23,17.4,17.2,17.2,74
2025-10-10,1133,17.27,17.27,17.2,17.2,99
2025-10-10,1134,17.24,17.27,17.23,17.27,1228
2025-10-10,1135,17.27,17.28,17.2,17.2,55
2025-10-10,1137,17.3,17.4,17.21,17.3,153
2025-10-10,1138,17.24,17.24,16.9,16.9,5918
2025-10-10,1139,16.94,17.05,16.9,16.97,848
2025-10-10,1140,16.9,16.97,16.9,16.97,202
2025-10-10,1141,17.05,17.05,17.05,17.05,5
2025-10-10,1142,16.98,17.18,16.98,17.18,71
2025-10-10,1143,16.99,17.18,16.99,17.18,91
2025-10-10,1144,17.18,17.4,17.18,17.4,775
2025-10-10,1145,17.18,17.25,17.18,17.25,103
2025-10-10,1146,17.32,17.4,17.16,17.16,89
2025-10-10,1148,17.4,17.4,17.4,17.4,5
2025-10-10,1149,17.28,17.28,17.28,17.28,398
2025-10-10,1151,17.4,17.48,17.4,17.48,275
2025-10-10,1153,17.45,17.45,17.45,17.45,54
2025-10-10,1155,17.84,17.84,17.4,17.4,52
2025-10-10,1156,17.84,17.84,17.62,17.62,47
2025-10-10,1158,17.6,17.6,17.6,17.6,52
2025-10-10,1159,17.61,17.61,17.61,17.61,11
2025-10-10,1200,17.61,17.61,17.61,17.61,11
2025-10-10,1201,17.38,17.38,17.38,17.38,20
2025-10-10,1203,17.4,17.4,17.2,17.2,1500
2025-10-10,1212,17.2,17.2,17.2,17.2,24
2025-10-10,1213,17.05,17.4,17.05,17.12,93
2025-10-10,1214,17.4,17.4,17.34,17.4,955
2025-10-10,1215,17.33,17.33,17.33,17.33,6
2025-10-10,1218,17.39,17.39,17.36,17.36,50
2025-10-10,1219,17.2,17.2,17.2,17.2,15
2025-10-10,1223,17.16,17.16,17.16,17.16,15
2025-10-10,1224,17.31,17.31,17.31,17.31,9
2025-10-10,1227,17.31,17.31,17.31,17.31,7
2025-10-10,1228,17.16,17.4,17.16,17.4,172
2025-10-10,1229,17.31,17.31,17.31,17.31,337
2025-10-10,1230,17.32,17.4,17.32,17.4,159
2025-10-10,1231,17.4,17.4,17.27,17.27,547
2025-10-10,1232,17.6,17.7,17.6,17.7,210
2025-10-10,1233,17.99,17.99,17.99,17.99,1000
2025-10-10,1234,17.99,17.99,17.99,17.99,1079
2025-10-10,1235,17.31,17.31,17.31,17.31,500
2025-10-10,1237,17.65,17.65,17.65,17.65,5
2025-10-10,1238,17.98,17.98,17.69,17.69,125
2025-10-10,1239,17.4,17.98,17.4,17.69,99
2025-10-10,1241,17.4,17.69,17.4,17.69,31
2025-10-10,1242,17.81,17.81,17.81,17.81,7
2025-10-10,1243,17.4,17.4,17.2,17.2,1677
2025-10-10,1247,17.33,17.33,17.33,17.33,25
2025-10-10,1248,17.2,17.2,17.2,17.2,5
2025-10-10,1252,17.22,17.22,17.22,17.22,9
2025-10-10,1255,17.83,17.83,17.2,17.2,63
2025-10-10,1256,17.16,17.16,17.16,17.16,65
2025-10-10,1258,17.08,17.08,17.08,17.08,50
2025-10-10,1301,17.4,17.4,17.4,17.4,70
2025-10-10,1303,17.2,17.2,17.07,17.07,116
2025-10-10,1305,17.51,17.51,17.51,17.51,5
2025-10-10,1308,17.29,17.29,17.29,17.29,109
2025-10-10,1310,17.29,17.29,17.13,17.2,582
2025-10-10,1311,17.11,17.11,17.11,17.11,50
2025-10-10,1313,17.4,18.0,17.4,18.0,782
2025-10-10,1321,17.07,17.07,17.07,17.07,40
2025-10-10,1325,17.43,17.43,17.24,17.24,19
2025-10-10,1335,17.41,17.41,17.41,17.41,5
2025-10-10,1336,17.52,17.52,17.52,17.52,15
2025-10-10,1344,17.52,17.52,17.52,17.52,13
2025-10-10,1346,17.52,17.52,17.18,17.24,125
2025-10-10,1355,17.53,17.53,17.53,17.53,23
2025-10-10,1357,17.27,17.27,17.27,17.27,32
2025-10-10,1359,17.25,17.25,17.25,17.25,113
2025-10-10,1400,17.25,17.25,17.25,17.25,10
2025-10-10,1404,17.24,17.24,17.24,17.24,259
2025-10-10,1406,17.27,17.3,17.27,17.3,25
2025-10-10,1408,17.24,17.24,17.24,17.24,577
2025-10-10,1409,17.24,17.24,17.24,17.24,5
2025-10-10,1410,17.24,17.24,17.24,17.24,25
2025-10-10,1413,17.3,17.3,17.3,17.3,62
2025-10-10,1424,17.32,17.32,17.24,17.24,27
2025-10-10,1426,17.35,17.47,17.35,17.47,71
2025-10-10,1427,17.47,17.47,17.47,17.47,25
2025-10-10,1428,17.24,17.29,17.24,17.29,55
2025-10-10,1429,17.26,17.26,17.17,17.17,388
2025-10-10,1430,17.14,17.17,17.1,17.1,43
2025-10-10,1433,17.38,17.38,17.38,17.38,10
2025-10-10,1434,17.24,17.24,17.24,17.24,9
2025-10-10,1436,17.1,17.1,17.1,17.1,30
2025-10-10,1438,17.1,17.1,17.1,17.1,13
2025-10-10,1440,17.5,17.5,17.5,17.5,600
2025-10-10,1444,17.46,17.46,17.25,17.25,47
2025-10-10,1445,17.29,17.29,17.29,17.29,9
2025-10-10,1446,17.06,17.06,17.06,17.06,40
2025-10-10,1447,17.28,17.28,17.28,17.28,250
