date,time,open,high,low,close,volume
2025-01-15,1021,2.1915,2.1915,2.1915,2.1915,1000
2025-01-15,1022,2.1944,2.1944,2.1944,2.1944,200
2025-01-15,1039,2.2456,2.2456,2.2456,2.2456,520
2025-01-15,1052,2.2013,2.2013,2.2013,2.2013,511
2025-01-15,1102,2.24,2.24,2.24,2.24,1050
2025-01-15,1104,2.26,2.34,2.26,2.2741,13606
2025-01-15,1105,2.3,2.4,2.265,2.33,6469
2025-01-15,1109,2.37,2.39,2.37,2.39,813
2025-01-15,1110,2.405,2.405,2.405,2.405,322
2025-01-15,1111,2.4,2.4,2.4,2.4,159
2025-01-15,1112,2.41,2.41,2.41,2.41,200
2025-01-15,1113,2.41,2.454,2.4,2.4,5967
2025-01-15,1117,2.44,2.44,2.44,2.44,450
2025-01-15,1118,2.37,2.37,2.37,2.37,2420
2025-01-15,1119,2.3784,2.3784,2.3784,2.3784,100
2025-01-15,1121,2.4219,2.4219,2.4219,2.4219,300
2025-01-15,1122,2.4138,2.4138,2.37,2.37,200
2025-01-15,1123,2.37,2.37,2.37,2.37,100
2025-01-15,1126,2.4098,2.4098,2.4098,2.4098,435
2025-01-15,1127,2.37,2.37,2.37,2.37,1695
2025-01-15,1133,2.405,2.405,2.37,2.37,3773
2025-01-15,1134,2.44,2.44,2.44,2.44,100
2025-01-15,1138,2.2901,2.2901,2.2901,2.2901,200
2025-01-15,1148,2.35,2.35,2.35,2.35,100
2025-01-15,1155,2.34,2.34,2.34,2.34,1327
2025-01-15,1156,2.34,2.34,2.34,2.34,214
2025-01-15,1158,2.3892,2.3892,2.3892,2.3892,200
2025-01-15,1204,2.3561,2.3561,2.3561,2.3561,400
2025-01-15,1205,2.3702,2.3702,2.3702,2.3702,2000
2025-01-15,1206,2.377,2.377,2.34,2.34,3000
2025-01-15,1214,2.335,2.335,2.335,2.335,1000
2025-01-15,1218,2.3056,2.3056,2.3056,2.3056,2000
2025-01-15,1222,2.36,2.36,2.36,2.36,434
2025-01-15,1226,2.35,2.35,2.35,2.35,100
2025-01-15,1231,2.33,2.33,2.33,2.33,525
2025-01-15,1233,2.35,2.35,2.35,2.35,100
2025-01-15,1248,2.33,2.33,2.33,2.33,138
2025-01-15,1303,2.33,2.33,2.3,2.31,1557
2025-01-15,1315,2.3041,2.3041,2.3,2.3,1192
2025-01-15,1318,2.31,2.31,2.3,2.3,400
2025-01-15,1321,2.31,2.31,2.3,2.3,500
2025-01-15,1322,2.33,2.33,2.33,2.33,200
2025-01-15,1323,2.3452,2.3452,2.3452,2.3452,677
2025-01-15,1331,2.34,2.34,2.34,2.34,201
2025-01-15,1338,2.36,2.44,2.36,2.43,1535
2025-01-15,1352,2.43,2.57,2.43,2.5098,9863
2025-01-15,1355,2.5812,2.5812,2.5812,2.5812,601
2025-01-15,1356,2.5356,2.5356,2.5356,2.5356,149
2025-01-15,1358,2.52,2.52,2.52,2.52,1013
2025-01-15,1403,2.5558,2.5558,2.5558,2.5558,100
2025-01-15,1405,2.51,2.51,2.51,2.51,399
2025-01-15,1406,2.5,2.5,2.5,2.5,100
2025-01-15,1407,2.475,2.475,2.475,2.475,100
2025-01-15,1418,2.5138,2.5138,2.5138,2.5138,1000
2025-01-15,1430,2.495,2.495,2.495,2.495,1001
2025-01-15,1453,2.53,2.53,2.53,2.53,604
2025-01-15,1517,2.49,2.49,2.49,2.49,775
2025-01-15,1528,2.4917,2.4917,2.4917,2.4917,167
2025-01-15,1530,2.45,2.45,2.45,2.45,300
2025-01-15,1541,2.45,2.45,2.45,2.45,200
2025-01-15,1544,2.486,2.486,2.486,2.486,1000
2025-01-15,1550,2.46,2.46,2.46,2.46,163
2025-01-15,1551,2.45,2.45,2.45,2.45,1016
2025-01-15,1552,2.4709,2.4709,2.4709,2.4709,100
2025-01-15,1553,2.474,2.48,2.474,2.48,1621
2025-01-15,1556,2.5,2.588,2.49,2.588,1560
2025-01-15,1557,2.505,2.505,2.47,2.5,1677
2025-01-15,1558,2.491,2.54,2.491,2.54,728
2025-01-15,1559,2.54,2.78,2.54,2.76,15821
2025-01-15,1600,2.66,2.66,2.66,2.66,662
2025-01-15,1601,2.53,2.53,2.53,2.53,100
2025-01-15,1614,2.7464,2.7464,2.7464,2.7464,200
2025-01-15,1615,2.63,2.74,2.63,2.74,1405
2025-01-15,1750,2.6087,2.6087,2.6087,2.6087,2000
2025-01-15,1810,2.54,2.54,2.54,2.54,245
2025-01-15,1855,2.66,2.66,2.66,2.66,100
2025-01-15,1914,2.73,2.73,2.73,2.73,110
2025-01-15,1959,2.72,2.72,2.72,2.72,450
2025-01-16,521,2.66,2.66,2.66,2.66,185
2025-01-16,727,2.69,2.69,2.69,2.69,150
2025-01-16,800,2.6807,2.6807,2.6807,2.6807,2077
2025-01-16,930,2.65,2.7,2.65,2.7,1733
2025-01-16,932,2.7,2.7,2.7,2.7,429
2025-01-16,934,2.71,2.74,2.71,2.74,656
2025-01-16,938,2.785,2.785,2.785,2.785,188
2025-01-16,941,2.75,2.75,2.6816,2.6816,876
2025-01-16,943,2.7618,2.7618,2.7618,2.7618,360
2025-01-16,955,2.6812,2.7709,2.6812,2.742,885
2025-01-16,956,2.75,2.75,2.7405,2.7405,200
2025-01-16,959,2.74,2.74,2.74,2.74,200
2025-01-16,1003,2.74,2.74,2.74,2.74,120
2025-01-16,1011,2.71,2.71,2.71,2.71,510
2025-01-16,1012,2.6832,2.69,2.68,2.685,1922
2025-01-16,1016,2.6619,2.6619,2.6619,2.6619,824
2025-01-16,1019,2.67,2.67,2.6601,2.6613,1000
2025-01-16,1023,2.71,2.71,2.67,2.67,1097
2025-01-16,1032,2.66,2.66,2.66,2.66,199
2025-01-16,1050,2.71,2.8,2.71,2.75,11195
2025-01-16,1051,2.81,2.84,2.81,2.82,4198
2025-01-16,1052,2.83,2.87,2.82,2.84,4523
2025-01-16,1053,2.83,2.83,2.83,2.83,340
2025-01-16,1054,2.82,2.82,2.82,2.82,192
2025-01-16,1058,2.785,2.785,2.785,2.785,311
2025-01-16,1100,2.7585,2.7855,2.7585,2.7855,850
2025-01-16,1103,2.82,2.86,2.82,2.86,350
2025-01-16,1105,2.79,2.79,2.6,2.6,36850
2025-01-16,1106,2.7489,2.7489,2.7489,2.7489,216
2025-01-16,1107,2.75,2.75,2.75,2.75,171
2025-01-16,1108,2.6905,2.6905,2.5701,2.64,8038
2025-01-16,1110,2.64,2.64,2.64,2.64,100
2025-01-16,1118,2.675,2.68,2.675,2.68,700
2025-01-16,1119,2.675,2.675,2.675,2.675,500
2025-01-16,1133,2.67,2.67,2.66,2.66,648
2025-01-16,1141,2.66,2.66,2.66,2.66,2368
2025-01-16,1200,2.62,2.62,2.57,2.57,1230
2025-01-16,1202,2.58,2.58,2.58,2.58,200
2025-01-16,1223,2.576,2.576,2.51,2.51,4499
2025-01-16,1233,2.6653,2.6653,2.6653,2.6653,307
2025-01-16,1244,2.57,2.57,2.57,2.57,1357
2025-01-16,1312,2.49,2.49,2.49,2.49,6240
2025-01-16,1316,2.49,2.49,2.49,2.49,402
2025-01-16,1325,2.3728,2.42,2.18,2.18,12013
2025-01-16,1327,2.29,2.29,2.29,2.29,741
2025-01-16,1330,2.3001,2.3001,2.3001,2.3001,128
2025-01-16,1336,2.3995,2.3995,2.3995,2.3995,443
2025-01-16,1338,2.4,2.4,2.4,2.4,333
2025-01-16,1340,2.35,2.35,2.35,2.35,391
2025-01-16,1341,2.375,2.375,2.375,2.375,130
2025-01-16,1352,2.385,2.385,2.385,2.385,401
2025-01-16,1424,2.3031,2.3031,2.3031,2.3031,100
2025-01-16,1431,2.3,2.3,2.3,2.3,400
2025-01-16,1504,2.35,2.35,2.35,2.35,5000
2025-01-16,1527,2.33,2.33,2.33,2.33,223
2025-01-16,1536,2.35,2.35,2.35,2.35,286
2025-01-16,1537,2.396,2.396,2.396,2.396,252
2025-01-16,1551,2.39,2.39,2.39,2.39,500
2025-01-16,1553,2.37,2.37,2.37,2.37,247
2025-01-16,1557,2.34,2.34,2.34,2.34,152
2025-01-16,1559,2.429,2.429,2.429,2.429,530
2025-01-16,1600,2.34,2.34,2.34,2.34,870
2025-01-17,628,2.93,2.93,2.93,2.93,188
2025-01-17,629,2.94,3.27,2.9,3.21,3987
2025-01-17,630,3.25,3.28,2.82,2.92,14395
2025-01-17,631,3.01,3.19,2.97,3.13,14252
2025-01-17,632,3.12,3.97,3.1,3.82,79896
2025-01-17,633,3.8,3.92,3.4,3.5,118268
2025-01-17,634,3.5,3.5,3.1,3.18,95712
2025-01-17,635,3.18,3.47,3.08,3.43,90259
2025-01-17,636,3.42,3.6,3.27,3.44,96829
2025-01-17,637,3.49,3.55,3.3,3.38,66404
2025-01-17,638,3.35,3.68,3.34,3.56,112715
2025-01-17,639,3.57,3.7,3.52,3.62,112058
2025-01-17,640,3.63,3.65,3.43,3.58,88249
2025-01-17,641,3.58,3.72,3.47,3.69,80531
2025-01-17,642,3.69,3.85,3.63,3.76,151157
2025-01-17,643,3.76,3.85,3.65,3.75,101399
2025-01-17,644,3.74,3.85,3.61,3.8,77703
2025-01-17,645,3.79,3.81,3.67,3.7,62206
2025-01-17,646,3.68,3.68,3.47,3.51,104589
2025-01-17,647,3.51,3.7,3.51,3.62,77676
2025-01-17,648,3.63,3.81,3.61,3.78,67939
2025-01-17,649,3.79,3.8,3.7,3.73,64807
2025-01-17,650,3.74,3.74,3.61,3.61,53086
2025-01-17,651,3.6,3.64,3.48,3.55,70696
2025-01-17,652,3.56,3.57,3.32,3.32,104940
2025-01-17,653,3.32,3.365,3.26,3.31,105419
2025-01-17,654,3.3,3.4,3.26,3.4,62913
2025-01-17,655,3.395,3.41,3.13,3.22,63974
2025-01-17,656,3.22,3.23,3.16,3.22,32853
2025-01-17,657,3.21,3.22,3.06,3.12,69561
2025-01-17,658,3.12,3.26,3.1,3.23,42644
2025-01-17,659,3.25,3.43,3.24,3.37,87220
2025-01-17,700,3.37,3.8,3.36,3.7,282617
2025-01-17,701,3.7,3.95,3.63,3.75,412309
2025-01-17,702,3.76,3.83,3.7,3.82,259716
2025-01-17,703,3.82,4.1,3.8,4.07,697525
2025-01-17,704,4.065,4.14,3.98,4.02,490655
