date,time,open,high,low,close,volume
2025-12-22,1505,1.04,1.05,1.04,1.05,234
2025-12-22,1506,1.01,1.01,1.01,1.01,100
2025-12-22,1511,1.03,1.03,1.01,1.01,408
2025-12-22,1512,1.02,1.02,1.0,1.0,13700
2025-12-22,1513,1.0,1.01,1.0,1.01,612
2025-12-22,1514,1.01,1.01,1.0,1.0,19400
2025-12-22,1516,1.01,1.01,1.0,1.01,5604
2025-12-22,1517,1.0078,1.0078,1.005,1.005,1603
2025-12-22,1518,1.01,1.01,1.01,1.01,667
2025-12-22,1519,0.9921,0.9921,0.99,0.99,12875
2025-12-22,1521,1.0068,1.0068,1.0068,1.0068,405
2025-12-22,1526,0.99,0.99,0.99,0.99,172
2025-12-22,1530,1.0027,1.0027,0.9995,0.9995,272
2025-12-22,1531,1.0027,1.0027,0.9995,0.9995,1106
2025-12-22,1532,1.0,1.0,0.9995,0.9995,1100
2025-12-22,1533,0.9995,0.9995,0.9995,0.9995,193
2025-12-22,1536,0.99,1.0,0.99,1.0,254
2025-12-22,1539,0.99,0.99,0.99,0.99,174
2025-12-22,1541,0.99,0.99,0.99,0.99,224
2025-12-22,1544,0.99,0.99,0.99,0.99,240
2025-12-22,1548,0.99,0.99,0.99,0.99,100
2025-12-22,1551,1.01,1.01,0.99,0.9995,1352
2025-12-22,1553,0.9995,0.9995,0.9995,0.9995,203
2025-12-22,1555,1.0,1.0,0.9995,0.9995,1100
2025-12-22,1556,1.0,1.005,0.9995,0.9995,1350
2025-12-22,1557,0.9995,0.9995,0.9899,0.9899,2024
2025-12-22,1559,0.9899,0.9899,0.965,0.979,6470
2025-12-22,1600,0.98,0.98,0.98,0.98,3290
2025-12-22,1602,0.97,0.97,0.97,0.97,590
2025-12-22,1721,0.979,0.979,0.979,0.979,301
2025-12-22,1725,0.978,0.978,0.978,0.978,296
2025-12-22,1736,0.97,0.97,0.97,0.97,202
2025-12-22,1737,0.9701,0.9701,0.9701,0.9701,423
2025-12-23,408,1.0,1.0,1.0,1.0,656
2025-12-23,809,1.01,1.01,1.01,1.01,100
2025-12-23,902,1.0,1.0,1.0,1.0,100
2025-12-23,923,1.0,1.0,1.0,1.0,452
2025-12-23,926,1.0,1.0,1.0,1.0,4100
2025-12-23,927,0.9999,1.0,0.9999,1.0,300
2025-12-23,928,0.9999,1.01,0.9999,1.01,1644
2025-12-23,930,1.03,1.03,0.98,0.9844,11349
2025-12-23,931,0.9844,0.9844,0.9805,0.9805,474
2025-12-23,934,0.95,0.95,0.95,0.95,747
2025-12-23,937,0.965,0.965,0.965,0.965,156
2025-12-23,941,0.96,0.96,0.95,0.95,825
2025-12-23,942,0.95,0.95,0.9248,0.93,1936
2025-12-23,943,0.9799,0.9799,0.9248,0.9248,1106
2025-12-23,944,0.96,0.96,0.94,0.94,1100
2025-12-23,945,0.96,0.98,0.94,0.94,17041
2025-12-23,946,0.94,0.94,0.89,0.89,9684
2025-12-23,947,0.8869,0.8968,0.8738,0.8738,769
2025-12-23,948,0.8934,0.8934,0.8934,0.8934,101
2025-12-23,949,0.899,0.9395,0.898,0.898,1659
2025-12-23,950,0.94,0.94,0.94,0.94,450
2025-12-23,952,0.95,0.95,0.95,0.95,639
2025-12-23,953,0.92,0.92,0.92,0.92,605
2025-12-23,954,0.95,0.95,0.92,0.92,1100
2025-12-23,958,0.94,0.94,0.94,0.94,295
2025-12-23,1001,0.95,0.95,0.95,0.95,100
2025-12-23,1003,0.9301,0.9301,0.92,0.92,3138
2025-12-23,1019,0.92,0.92,0.92,0.92,730
2025-12-23,1025,0.92,0.92,0.92,0.92,800
2025-12-23,1029,0.91,0.91,0.91,0.91,100
2025-12-23,1031,0.92,0.92,0.9199,0.9199,3200
2025-12-23,1033,0.9083,0.9141,0.9,0.9,5008
2025-12-23,1034,0.903,0.903,0.9,0.9,624
2025-12-23,1042,0.9001,0.9001,0.9,0.9,1390
2025-12-23,1043,0.9099,0.9099,0.9099,0.9099,100
2025-12-23,1046,0.9199,0.9199,0.9,0.9,1100
2025-12-23,1049,0.9,0.9,0.9,0.9,318
2025-12-23,1051,0.9,0.9,0.9,0.9,155
2025-12-23,1052,0.91,0.92,0.9,0.9,1216
2025-12-23,1053,0.92,0.92,0.9,0.92,2600
2025-12-23,1054,0.9001,0.9001,0.9001,0.9001,101
2025-12-23,1055,0.91,0.91,0.91,0.91,4001
2025-12-23,1057,0.91,0.91,0.91,0.91,3268
2025-12-23,1058,0.91,0.9199,0.9,0.9,4234
2025-12-23,1059,0.9098,0.9099,0.9,0.9099,3044
2025-12-23,1102,0.9099,0.9099,0.9099,0.9099,160
2025-12-23,1104,0.9049,0.9049,0.9049,0.9049,300
2025-12-23,1107,0.905,0.905,0.905,0.905,100
