date,time,open,high,low,close,volume
2024-12-26,941,0.8833,0.905,0.8833,0.89,5078
2024-12-26,942,0.89,0.894,0.88,0.8801,16944
2024-12-26,943,0.88,0.8801,0.8767,0.8767,3695
2024-12-26,944,0.886,0.886,0.8766,0.8766,2515
2024-12-26,945,0.8806,0.8847,0.8766,0.8847,964
2024-12-26,946,0.8847,0.8867,0.876,0.876,53420
2024-12-26,947,0.8821,0.8821,0.8761,0.8761,474
2024-12-26,948,0.8761,0.8818,0.87,0.8722,28275
2024-12-26,949,0.8811,0.885,0.87,0.885,6907
2024-12-26,950,0.8801,0.8823,0.8801,0.8801,350
2024-12-26,951,0.8801,0.8815,0.865,0.8706,30589
2024-12-26,952,0.865,0.876,0.865,0.866,6564
2024-12-26,953,0.8651,0.8671,0.8464,0.8506,87795
2024-12-26,954,0.854,0.86,0.8473,0.86,11221
2024-12-26,955,0.86,0.86,0.86,0.86,551
2024-12-26,956,0.8553,0.86,0.8507,0.8509,6732
2024-12-26,957,0.854,0.8689,0.8507,0.8507,15477
2024-12-26,958,0.8644,0.8644,0.8644,0.8644,218
2024-12-26,959,0.8652,0.8653,0.8652,0.8653,1100
2024-12-26,1000,0.8653,0.867,0.8508,0.8601,4394
2024-12-26,1002,0.8601,0.865,0.8601,0.8626,1864
2024-12-26,1003,0.8628,0.8727,0.8601,0.8727,14558
2024-12-26,1004,0.865,0.8709,0.865,0.8687,2463
2024-12-26,1005,0.8724,0.8724,0.8724,0.8724,203
2024-12-26,1006,0.868,0.8699,0.868,0.8699,2400
2024-12-26,1007,0.8705,0.8711,0.8699,0.8699,2470
2024-12-26,1008,0.8699,0.8699,0.8675,0.8675,2288
2024-12-26,1009,0.8651,0.8668,0.865,0.8668,2043
2024-12-26,1010,0.8674,0.8706,0.8669,0.8706,5822
2024-12-26,1011,0.8669,0.8718,0.8669,0.8706,5189
2024-12-26,1012,0.8683,0.8683,0.8683,0.8683,2143
2024-12-26,1013,0.8654,0.8709,0.8654,0.87,2962
2024-12-26,1014,0.8709,0.8709,0.8651,0.8706,4061
2024-12-26,1015,0.8652,0.8709,0.8652,0.8709,494
2024-12-26,1017,0.8688,0.8688,0.8688,0.8688,6116
2024-12-26,1018,0.87,0.87,0.8676,0.8676,4603
2024-12-26,1019,0.8677,0.87,0.8677,0.87,2203
2024-12-26,1020,0.8688,0.87,0.8688,0.87,6060
2024-12-26,1021,0.8718,0.8728,0.87,0.87,8218
2024-12-26,1022,0.8705,0.8768,0.8705,0.8706,13842
2024-12-26,1023,0.8706,0.8783,0.8706,0.8763,1307
2024-12-26,1024,0.8809,0.8822,0.8787,0.8787,2700
2024-12-26,1025,0.8809,0.8809,0.8787,0.8788,2804
2024-12-26,1026,0.8787,0.88,0.8787,0.88,1494
