date,time,open,high,low,close,volume
2025-10-29,634,0.968,0.9697,0.968,0.9697,2289
2025-10-29,636,0.969,0.969,0.969,0.969,100
2025-10-29,638,0.969,0.969,0.969,0.969,100
2025-10-29,643,0.9631,0.9631,0.9628,0.9628,2244
2025-10-29,645,0.9697,0.9697,0.9697,0.9697,100
2025-10-29,647,0.9634,0.9693,0.963,0.9693,1125
2025-10-29,652,0.969,0.969,0.969,0.969,107
2025-10-29,656,0.9682,0.9682,0.9682,0.9682,440
2025-10-29,700,0.9683,0.9698,0.9668,0.9668,14685
2025-10-29,701,0.9665,0.9697,0.9631,0.9631,8302
2025-10-29,705,0.9698,0.9698,0.9623,0.9623,1200
2025-10-29,707,0.9692,0.9692,0.9692,0.9692,509
2025-10-29,708,0.9692,0.9692,0.9692,0.9692,226
2025-10-29,709,0.9692,0.97,0.9691,0.9698,4331
2025-10-29,710,0.9623,0.9623,0.9623,0.9623,100
2025-10-29,711,0.9689,0.97,0.9689,0.9697,1824
2025-10-29,712,0.9627,0.9627,0.9623,0.9623,1177
2025-10-29,713,0.9689,0.9689,0.9689,0.9689,738
2025-10-29,714,0.9629,0.9629,0.9629,0.9629,1013
2025-10-29,715,0.9689,0.9697,0.9689,0.9697,205
2025-10-29,717,0.9634,0.9634,0.963,0.963,220
2025-10-29,718,0.9629,0.9629,0.9629,0.9629,1050
2025-10-29,720,0.9629,0.9629,0.9629,0.9629,1072
2025-10-29,723,0.9753,0.9753,0.971,0.971,562
2025-10-29,727,0.9754,0.9754,0.9754,0.9754,398
2025-10-29,729,0.98,0.987,0.98,0.987,2000
2025-10-29,730,0.98,0.98,0.98,0.98,299
2025-10-29,731,0.9719,0.9719,0.9719,0.9719,1000
2025-10-29,736,0.975,0.975,0.975,0.975,319
2025-10-29,737,0.9731,0.9731,0.9731,0.9731,500
2025-10-29,738,0.985,0.985,0.9712,0.9712,1050
2025-10-29,742,0.9894,0.9894,0.9894,0.9894,2006
2025-10-29,749,0.9845,0.9845,0.98,0.98,547
2025-10-29,750,0.98,0.9897,0.98,0.9878,10344
2025-10-29,751,0.987,0.987,0.9868,0.9868,484
2025-10-29,753,0.9868,0.9868,0.9868,0.9868,101
2025-10-29,754,0.9868,0.9868,0.9868,0.9868,271
2025-10-29,755,0.9865,0.9865,0.9865,0.9865,500
2025-10-29,757,0.98,0.98,0.9799,0.9799,700
2025-10-29,758,0.98,0.98,0.98,0.98,251
2025-10-29,800,0.9623,1.05,0.9623,1.02,139974
2025-10-29,801,0.9883,0.9899,0.9883,0.9883,3857
2025-10-29,802,0.9799,0.9799,0.9718,0.9799,12401
2025-10-29,804,0.9717,0.9725,0.9716,0.9717,2465
2025-10-29,805,0.9799,0.9799,0.9799,0.9799,1020
2025-10-29,806,0.9711,0.9799,0.9711,0.9799,646
2025-10-29,807,0.9771,0.9771,0.9771,0.9771,349
2025-10-29,809,0.9731,0.9731,0.9731,0.9731,3568
2025-10-29,810,0.9731,0.9732,0.9731,0.9732,3155
2025-10-29,811,0.9731,0.9731,0.963,0.963,5609
2025-10-29,812,0.9698,0.9698,0.9633,0.9696,2135
2025-10-29,813,0.9636,0.9636,0.963,0.963,999
2025-10-29,814,0.9692,0.9692,0.963,0.963,4685
2025-10-29,815,0.9631,0.9631,0.9631,0.9631,12435
2025-10-29,816,0.9692,0.9692,0.9631,0.9633,1308
2025-10-29,817,0.9631,0.9825,0.9631,0.9825,5264
2025-10-29,818,0.9799,0.9799,0.968,0.968,697
2025-10-29,819,0.9704,0.9704,0.9704,0.9704,752
2025-10-29,820,0.97,0.9898,0.97,0.9898,2699
2025-10-29,822,0.9712,0.9712,0.9712,0.9712,2635
2025-10-29,824,0.9716,0.9716,0.9716,0.9716,877
2025-10-29,825,0.9731,0.9731,0.9728,0.9728,1391
2025-10-29,827,0.98,0.9892,0.98,0.9892,8023
2025-10-29,828,0.9715,0.9715,0.9715,0.9715,1010
2025-10-29,829,0.9722,0.9722,0.9722,0.9722,201
2025-10-29,830,0.973,0.9893,0.973,0.9731,4654
2025-10-29,831,0.98,0.98,0.98,0.98,532
2025-10-29,832,0.98,0.98,0.98,0.98,835
2025-10-29,833,0.983,0.9898,0.983,0.985,4776
2025-10-29,834,0.985,0.985,0.985,0.985,1001
2025-10-29,835,0.9867,0.9867,0.985,0.985,6065
2025-10-29,836,0.9888,0.9888,0.985,0.985,344
2025-10-29,837,0.985,0.985,0.9849,0.9849,1399
2025-10-29,838,0.985,0.985,0.984,0.984,1574
2025-10-29,841,0.983,0.983,0.9735,0.9735,3411
2025-10-29,842,0.9738,0.98,0.9736,0.98,1459
2025-10-29,843,0.9738,0.9738,0.9738,0.9738,552
2025-10-29,844,0.9736,0.9736,0.9736,0.9736,100
2025-10-29,846,0.98,0.98,0.98,0.98,150
2025-10-29,847,0.9799,0.9799,0.9736,0.9736,3276
2025-10-29,848,0.9795,0.9795,0.9795,0.9795,1200
2025-10-29,849,0.9792,0.9792,0.9738,0.9738,700
2025-10-29,852,0.9789,0.9789,0.9789,0.9789,313
2025-10-29,853,0.9785,0.9786,0.978,0.978,3364
2025-10-29,855,0.9777,0.9777,0.9742,0.9775,1190
2025-10-29,857,0.9775,0.9775,0.9775,0.9775,4371
2025-10-29,859,0.9775,0.9775,0.9775,0.9775,200
2025-10-29,900,0.9737,0.9737,0.9737,0.9737,420
2025-10-29,902,0.9738,0.9738,0.9731,0.9736,800
2025-10-29,904,0.9732,0.9732,0.9732,0.9732,100
2025-10-29,905,0.9732,0.9732,0.973,0.973,2709
2025-10-29,906,0.973,0.9731,0.973,0.973,968
2025-10-29,907,0.973,0.9731,0.973,0.9731,1078
2025-10-29,908,0.9715,0.9715,0.965,0.965,9130
2025-10-29,909,0.9736,0.9736,0.9736,0.9736,149
2025-10-29,910,0.965,0.965,0.965,0.965,310
2025-10-29,911,0.97,0.97,0.97,0.97,330
2025-10-29,912,0.967,0.97,0.967,0.97,900
2025-10-29,913,0.9699,0.97,0.968,0.97,3158
2025-10-29,914,0.971,0.971,0.968,0.97,2301
2025-10-29,915,0.97,0.9712,0.97,0.97,2668
2025-10-29,916,0.97,0.97,0.97,0.97,1824
2025-10-29,917,0.9701,0.9701,0.9651,0.9651,2979
2025-10-29,919,0.9665,0.9665,0.963,0.963,4510
2025-10-29,920,0.9631,0.965,0.963,0.963,6809
2025-10-29,921,0.963,0.9673,0.9623,0.9623,1693
2025-10-29,922,0.9622,0.9622,0.9622,0.9622,343
2025-10-29,923,0.9625,0.9625,0.9625,0.9625,13400
2025-10-29,924,0.9625,0.9625,0.9625,0.9625,1030
2025-10-29,925,0.9699,0.97,0.9699,0.97,2090
2025-10-29,926,0.9733,0.9817,0.9733,0.9817,3040
2025-10-29,927,0.982,0.982,0.97,0.9701,5541
2025-10-29,928,0.9816,0.9816,0.9809,0.9809,455
2025-10-29,930,0.9793,0.9793,0.962,0.962,70728
2025-10-29,931,0.962,0.97,0.962,0.9693,17887
2025-10-29,932,0.97,0.97,0.963,0.964,29367
2025-10-29,933,0.9632,0.9698,0.9632,0.9633,17124
2025-10-29,934,0.9665,0.9699,0.9632,0.9632,6163
2025-10-29,935,0.9633,0.9698,0.963,0.963,25209
2025-10-29,936,0.9632,0.9632,0.95,0.95,50386
2025-10-29,937,0.9515,0.9551,0.9501,0.9503,31649
2025-10-29,938,0.9525,0.9549,0.95,0.9524,8991
2025-10-29,939,0.9549,0.96,0.95,0.95,74871
2025-10-29,940,0.9501,0.9501,0.95,0.95,32668
2025-10-29,941,0.95,0.95,0.9401,0.9406,63425
2025-10-29,942,0.9403,0.9418,0.9328,0.9329,149921
2025-10-29,943,0.9336,0.96,0.9328,0.9499,147303
2025-10-29,944,0.9499,0.9542,0.9499,0.9542,12397
2025-10-29,945,0.95,0.9524,0.95,0.9523,10231
2025-10-29,946,0.9463,0.9523,0.9427,0.95,18448
2025-10-29,947,0.9448,0.947,0.9428,0.9437,11855
2025-10-29,948,0.9436,0.9493,0.9428,0.9493,13675
2025-10-29,949,0.9461,0.9461,0.9427,0.946,17384
2025-10-29,950,0.9494,0.9523,0.9427,0.9523,31770
2025-10-29,951,0.9475,0.9699,0.9428,0.9699,28448
2025-10-29,952,0.9649,0.9848,0.962,0.9798,41005
2025-10-29,953,0.9798,0.9799,0.9761,0.9771,6655
2025-10-29,954,0.9784,0.98,0.9705,0.978,24628
2025-10-29,955,0.98,0.98,0.9702,0.9702,18301
2025-10-29,956,0.975,0.9799,0.9706,0.9775,25089
2025-10-29,957,0.9799,0.9898,0.9758,0.9857,48822
2025-10-29,958,0.9858,0.9898,0.9858,0.9889,19551
2025-10-29,959,0.9801,1.0,0.9801,0.9903,19993
2025-10-29,1000,0.9967,0.9999,0.9934,0.9998,13381
2025-10-29,1001,0.9998,0.9998,0.9801,0.9893,24046
2025-10-29,1002,0.9892,0.9935,0.9858,0.99,7590
2025-10-29,1003,0.9929,0.9929,0.9803,0.9803,3920
2025-10-29,1004,0.98,0.98,0.95,0.9502,59799
2025-10-29,1005,0.9502,0.9551,0.9502,0.9512,11681
2025-10-29,1006,0.9556,0.9556,0.95,0.95,27981
2025-10-29,1007,0.9427,0.951,0.9427,0.9499,7406
2025-10-29,1008,0.9451,0.9587,0.9431,0.95,19213
2025-10-29,1009,0.9549,0.9586,0.9501,0.9501,3892
2025-10-29,1010,0.95,0.9598,0.943,0.943,43171
2025-10-29,1011,0.95,0.95,0.9499,0.95,1403
2025-10-29,1012,0.9499,0.9499,0.944,0.945,13366
2025-10-29,1013,0.9441,0.95,0.9441,0.95,15323
2025-10-29,1014,0.944,0.9444,0.9321,0.9351,81219
2025-10-29,1015,0.9413,0.9413,0.9318,0.9318,23708
2025-10-29,1016,0.9318,0.9369,0.9222,0.929,106365
2025-10-29,1017,0.93,0.95,0.93,0.9499,6514
2025-10-29,1018,0.9419,0.9449,0.9222,0.9448,34634
