date,time,open,high,low,close,volume
2025-01-08,950,1.495,1.495,1.495,1.495,300
2025-01-08,952,1.505,1.505,1.505,1.505,100
2025-01-08,953,1.45,1.5,1.38,1.5,16613
2025-01-08,954,1.38,1.48,1.36,1.36,7592
2025-01-08,955,1.37,1.38,1.37,1.38,1512
2025-01-08,956,1.36,1.36,1.33,1.34,19842
2025-01-08,957,1.33,1.3629,1.23,1.3629,13300
2025-01-08,959,1.23,1.23,1.23,1.23,805
2025-01-08,1000,1.24,1.28,1.2,1.2,14259
2025-01-08,1001,1.245,1.273,1.21,1.273,4000
2025-01-08,1002,1.3199,1.3199,1.3,1.3,1456
2025-01-08,1007,1.3,1.3,1.3,1.3,1000
2025-01-08,1008,1.2502,1.2502,1.21,1.21,1050
2025-01-08,1009,1.21,1.25,1.18,1.25,8308
2025-01-08,1010,1.2,1.2,1.15,1.1513,10100
2025-01-08,1011,1.1531,1.172,1.1313,1.1313,16388
2025-01-08,1012,1.16,1.2,1.16,1.18,3200
2025-01-08,1013,1.215,1.25,1.215,1.25,792
2025-01-08,1014,1.2201,1.259,1.2,1.259,5359
2025-01-08,1015,1.26,1.2781,1.26,1.2781,2100
2025-01-08,1017,1.27,1.27,1.27,1.27,1000
2025-01-08,1019,1.305,1.305,1.305,1.305,400
2025-01-08,1020,1.27,1.27,1.27,1.27,105
2025-01-08,1024,1.3686,1.3686,1.3615,1.3615,700
2025-01-08,1027,1.3,1.3424,1.3,1.3424,2000
2025-01-08,1028,1.3,1.3,1.3,1.3,800
2025-01-08,1031,1.29,1.29,1.29,1.29,200
2025-01-08,1032,1.26,1.26,1.26,1.26,1000
2025-01-08,1035,1.26,1.26,1.25,1.25,500
2025-01-08,1036,1.25,1.25,1.25,1.25,231
2025-01-08,1037,1.26,1.2899,1.26,1.26,9000
2025-01-08,1038,1.26,1.26,1.25,1.25,3860
2025-01-08,1039,1.25,1.25,1.25,1.25,500
2025-01-08,1040,1.29,1.29,1.25,1.2888,4700
2025-01-08,1041,1.25,1.25,1.25,1.25,100
2025-01-08,1043,1.25,1.25,1.25,1.25,100
2025-01-08,1044,1.24,1.24,1.11,1.1201,20607
2025-01-08,1045,1.185,1.185,1.185,1.185,2000
2025-01-08,1047,1.18,1.2,1.18,1.2,3074
2025-01-08,1048,1.2,1.2,1.19,1.2,17867
2025-01-08,1049,1.175,1.175,1.175,1.175,150
2025-01-08,1051,1.18,1.18,1.18,1.18,125
2025-01-08,1052,1.17,1.17,1.17,1.17,200
2025-01-08,1054,1.18,1.19,1.18,1.18,1500
2025-01-08,1055,1.171,1.171,1.1464,1.1464,893
2025-01-08,1056,1.1452,1.1452,1.1452,1.1452,200
2025-01-08,1058,1.14,1.1632,1.14,1.1632,1008
2025-01-08,1059,1.13,1.13,1.099,1.1,16659
2025-01-08,1100,1.0993,1.1,1.0959,1.1,9938
2025-01-08,1101,1.0907,1.1,1.0907,1.1,1818
2025-01-08,1102,1.0998,1.1,1.09,1.0967,11044
2025-01-08,1103,1.09,1.1,1.07,1.07,5922
2025-01-08,1104,1.0796,1.0796,1.0796,1.0796,250
2025-01-08,1106,1.0892,1.0892,1.0892,1.0892,132
2025-01-08,1107,1.09,1.0972,1.09,1.0972,1652
2025-01-08,1108,1.1,1.31,1.095,1.095,28381
2025-01-08,1109,1.095,1.0999,1.095,1.0999,6580
2025-01-08,1110,1.095,1.126,1.095,1.126,1922
