date,time,open,high,low,close,volume
2025-01-02,1152,18.36,18.43,18.36,18.43,106
2025-01-02,1155,18.36,18.36,18.36,18.36,5
2025-01-02,1204,18.43,18.43,18.43,18.43,10
2025-01-02,1207,18.43,18.43,18.43,18.43,10
2025-01-02,1226,18.44,18.47,18.36,18.47,120
2025-01-02,1227,18.3,18.3,18.3,18.3,30
2025-01-02,1228,18.2,18.2,18.2,18.2,25
2025-01-02,1229,18.2,18.31,17.34,17.69,526
2025-01-02,1244,17.98,18.42,17.98,18.42,55
2025-01-02,1245,18.4,18.4,18.22,18.22,135
2025-01-02,1246,18.24,18.24,18.24,18.24,39
2025-01-02,1247,18.22,18.22,18.2,18.2,61
2025-01-02,1248,18.17,18.17,18.17,18.17,54
2025-01-02,1249,18.2,18.2,18.2,18.2,45
2025-01-02,1250,18.2,18.2,18.1,18.2,100
2025-01-02,1252,18.2,18.2,17.57,17.82,602
2025-01-02,1258,17.9,18.05,17.41,18.0,962
2025-01-02,1259,18.0,18.0,18.0,18.0,35
2025-01-02,1300,18.0,18.0,18.0,18.0,35
2025-01-02,1304,18.0,18.0,18.0,18.0,10
2025-01-02,1306,18.0,18.0,18.0,18.0,15
2025-01-02,1307,18.2,18.2,18.2,18.2,30
2025-01-02,1308,18.2,18.2,18.2,18.2,65
2025-01-02,1309,18.18,18.18,18.18,18.18,38
2025-01-02,1312,18.2,18.2,17.44,17.44,124
2025-01-02,1317,18.2,18.2,18.2,18.2,9
2025-01-02,1340,18.2,18.2,18.2,18.2,150
2025-01-02,1344,18.0,18.0,18.0,18.0,6
2025-01-02,1345,18.0,18.0,18.0,18.0,5
2025-01-02,1346,18.2,18.2,18.2,18.2,48
2025-01-02,1358,18.2,18.2,18.2,18.2,5
2025-01-02,1359,18.2,18.2,18.2,18.2,86
2025-01-02,1416,18.0,18.2,18.0,18.2,172
2025-01-02,1434,18.43,18.5,18.43,18.5,15
2025-01-02,1441,18.3,18.3,18.3,18.3,5
2025-01-02,1445,18.3,18.3,18.3,18.3,32
2025-01-02,1447,18.3,18.3,18.3,18.3,5
2025-01-02,1452,18.3,18.3,18.3,18.3,20
2025-01-02,1453,18.3,18.3,18.3,18.3,100
2025-01-02,1459,18.3,18.3,18.3,18.3,11
2025-01-02,1500,18.3,18.3,18.3,18.3,10
2025-01-02,1503,18.35,18.35,18.35,18.35,7
2025-01-02,1504,18.37,18.37,18.37,18.37,5
2025-01-02,1509,18.3,18.3,18.3,18.3,10
2025-01-02,1525,18.3,18.41,18.3,18.41,135
2025-01-02,1530,18.3,18.3,18.3,18.3,47
2025-01-02,1531,18.3,18.3,18.3,18.3,18
2025-01-02,1539,18.3,18.3,18.3,18.3,8
2025-01-02,1540,18.3,18.45,18.3,18.45,39
2025-01-02,1547,18.3,18.3,18.3,18.3,180
2025-01-02,1555,18.4,18.4,18.4,18.4,7
2025-01-02,1606,18.4,18.4,18.4,18.4,43
2025-01-02,1607,18.4,18.4,18.4,18.4,12
2025-01-02,1620,18.6,18.8,18.6,18.8,175
2025-01-02,1621,18.8,19.2,18.4,18.4,945
2025-01-02,1622,18.4,18.4,18.4,18.4,171
2025-01-02,1624,18.4,18.8,18.4,18.8,125
2025-01-02,1636,18.32,18.32,18.32,18.32,10
2025-01-02,1644,18.2,18.2,18.2,18.2,125
2025-01-02,1725,18.39,18.8,18.39,18.79,420
2025-01-02,1732,18.79,18.79,18.79,18.79,8
2025-01-02,1737,18.16,18.16,18.16,18.16,50
2025-01-02,1801,19.07,19.07,19.07,19.07,7
2025-01-02,1812,19.06,19.06,19.06,19.06,125
2025-01-02,1823,18.98,18.98,18.98,18.98,5
2025-01-02,1923,18.0,18.0,18.0,18.0,15
2025-01-03,455,18.39,18.39,18.39,18.39,15
2025-01-03,512,18.5,18.5,18.5,18.5,10
2025-01-03,527,18.5,18.5,18.5,18.5,5
2025-01-03,535,18.7,18.7,18.7,18.7,14
2025-01-03,655,18.52,18.52,18.52,18.52,5
2025-01-03,700,18.7,18.7,18.5,18.5,129
2025-01-03,704,18.4,18.4,18.39,18.39,34
2025-01-03,800,18.5,18.5,18.5,18.5,85
2025-01-03,820,17.91,17.91,17.91,17.91,18
2025-01-03,828,18.5,18.5,18.5,18.5,105
2025-01-03,831,18.0,18.0,18.0,18.0,66
2025-01-03,832,18.5,18.5,18.5,18.5,14
2025-01-03,903,17.9,17.9,17.9,17.9,5
2025-01-03,930,18.63,18.63,18.63,18.63,124
2025-01-03,935,18.6,18.6,18.58,18.6,111
2025-01-03,936,18.63,18.63,18.63,18.63,58
2025-01-03,939,18.63,18.63,17.8,17.8,129
2025-01-03,940,18.63,18.63,18.58,18.62,92
2025-01-03,947,18.62,18.62,18.58,18.62,40
2025-01-03,951,18.26,18.26,18.26,18.26,29
2025-01-03,957,18.52,18.52,18.52,18.52,29
2025-01-03,1000,18.57,18.57,18.57,18.57,10
2025-01-03,1005,18.52,18.52,18.52,18.52,100
2025-01-03,1007,18.63,18.63,18.6,18.62,377
2025-01-03,1009,18.63,18.63,18.63,18.63,30
2025-01-03,1010,18.63,19.0,18.63,19.0,1080
2025-01-03,1011,18.62,18.63,18.57,18.57,451
2025-01-03,1022,19.0,19.0,19.0,19.0,30
2025-01-03,1023,18.6,18.6,18.6,18.6,12
2025-01-03,1025,18.6,18.6,18.5,18.5,130
2025-01-03,1026,18.58,18.6,18.57,18.6,79
2025-01-03,1028,18.44,18.44,18.44,18.44,10
2025-01-03,1035,18.4,18.4,18.4,18.4,7
2025-01-03,1037,18.4,18.4,18.4,18.4,5
2025-01-03,1044,18.45,18.45,18.45,18.45,15
2025-01-03,1048,18.4,18.4,18.4,18.4,8
2025-01-03,1052,18.5,18.5,18.5,18.5,9
2025-01-03,1053,18.4,18.4,18.4,18.4,120
2025-01-03,1057,18.43,18.43,18.43,18.43,5
2025-01-03,1106,18.6,18.6,18.6,18.6,44
2025-01-03,1112,18.52,18.52,18.52,18.52,6
2025-01-03,1117,18.57,18.57,18.56,18.56,99
2025-01-03,1118,18.56,18.56,18.56,18.56,10
2025-01-03,1119,18.6,18.6,18.6,18.6,45
2025-01-03,1122,18.6,18.6,18.6,18.6,11
2025-01-03,1125,18.43,18.43,18.43,18.43,10
2025-01-03,1130,18.6,18.6,18.6,18.6,5
2025-01-03,1131,18.6,18.6,18.6,18.6,18
2025-01-03,1142,18.5,18.5,18.5,18.5,5
2025-01-03,1143,18.6,18.6,18.6,18.6,85
2025-01-03,1145,18.55,18.55,18.55,18.55,10
2025-01-03,1146,18.6,18.6,18.6,18.6,33
2025-01-03,1150,18.66,18.66,18.66,18.66,10
2025-01-03,1155,19.0,19.0,19.0,19.0,26
2025-01-03,1212,18.8,18.8,18.8,18.8,50
2025-01-03,1213,18.69,18.69,18.69,18.69,135
2025-01-03,1214,18.98,18.98,18.98,18.98,165
2025-01-03,1224,18.62,18.62,18.62,18.62,50
2025-01-03,1229,18.62,18.62,18.62,18.62,35
2025-01-03,1237,18.6,18.6,18.6,18.6,22
2025-01-03,1239,18.6,18.6,18.6,18.6,5
2025-01-03,1246,18.74,18.74,18.74,18.74,173
2025-01-03,1249,18.89,18.89,18.89,18.89,19
2025-01-03,1251,18.55,18.55,18.55,18.55,10
2025-01-03,1304,18.5,18.5,18.5,18.5,15
2025-01-03,1310,18.6,18.6,18.6,18.6,477
2025-01-03,1323,18.75,18.75,18.75,18.75,5
2025-01-03,1324,18.6,18.6,18.6,18.6,13
2025-01-03,1325,18.53,18.6,18.3,18.5,70
2025-01-03,1357,18.6,18.6,18.6,18.6,15
2025-01-03,1441,18.5,18.5,18.5,18.5,100
2025-01-03,1514,18.6,18.6,18.6,18.6,19
2025-01-03,1532,18.6,18.6,18.6,18.6,5
2025-01-03,1536,18.6,18.6,18.6,18.6,24
2025-01-03,1539,18.9,18.9,18.6,18.6,177
2025-01-03,1540,18.6,18.6,18.01,18.4,866
2025-01-03,1541,18.0,18.06,18.0,18.06,110
2025-01-03,1542,18.02,18.02,17.8,17.8,500
2025-01-03,1543,17.8,17.91,17.4,17.4,1000
2025-01-03,1544,17.46,17.6,16.06,16.8,4098
2025-01-03,1545,16.8,16.8,16.42,16.6,842
2025-01-03,1546,16.59,16.8,16.2,16.65,1229
2025-01-03,1547,16.6,16.8,16.4,16.78,868
2025-01-03,1548,16.79,16.79,16.7,16.7,15
2025-01-03,1549,16.6,16.61,16.43,16.52,50
2025-01-03,1550,16.52,16.8,16.4,16.4,279
2025-01-03,1551,16.29,16.4,16.0,16.0,1015
2025-01-03,1552,16.03,16.4,16.0,16.17,1764
2025-01-03,1553,16.02,16.04,15.55,15.55,1155
2025-01-03,1554,15.34,15.6,15.08,15.6,995
2025-01-03,1555,15.47,15.47,15.4,15.4,23
2025-01-03,1556,15.47,15.58,15.47,15.53,71
2025-01-03,1557,15.6,15.6,15.41,15.49,398
2025-01-03,1558,15.5,15.6,15.5,15.5,555
2025-01-03,1559,15.52,15.6,15.5,15.6,69
2025-01-03,1600,15.55,15.55,15.55,15.55,22
2025-01-03,1601,16.18,16.18,16.18,16.18,8
2025-01-03,1602,16.18,16.18,16.18,16.18,7
2025-01-03,1606,16.33,16.33,16.33,16.33,30
2025-01-03,1610,16.2,16.2,16.2,16.2,15
2025-01-03,1612,16.28,16.28,16.28,16.28,12
2025-01-03,1613,16.28,16.28,16.28,16.28,11
2025-01-03,1614,16.28,16.28,16.2,16.2,127
2025-01-03,1617,16.2,17.73,16.2,17.73,55
2025-01-03,1618,17.73,17.73,17.73,17.73,25
2025-01-03,1622,16.33,16.33,16.33,16.33,13
2025-01-03,1623,16.53,16.53,16.33,16.33,28
2025-01-03,1629,17.15,17.15,17.15,17.15,10
2025-01-03,1631,17.6,17.6,17.0,17.0,50
2025-01-03,1635,16.97,16.97,16.97,16.97,25
2025-01-03,1638,16.97,16.97,16.93,16.93,55
2025-01-03,1645,16.4,16.4,16.4,16.4,18
2025-01-03,1648,16.44,16.44,16.33,16.33,145
2025-01-03,1650,16.4,16.4,16.4,16.4,19
2025-01-03,1651,16.4,16.4,16.4,16.4,5
2025-01-03,1658,16.85,16.85,16.85,16.85,50
2025-01-03,1705,16.8,16.8,16.8,16.8,5
2025-01-03,1707,16.6,16.6,16.6,16.6,5
2025-01-03,1718,17.1,17.1,17.1,17.1,5
2025-01-03,1732,17.44,17.44,17.44,17.44,30
2025-01-03,1733,16.9,16.9,16.9,16.9,5
2025-01-03,1754,16.6,16.6,16.6,16.6,9
2025-01-03,1802,16.85,16.85,16.85,16.85,5
2025-01-03,1823,17.3,17.3,17.3,17.3,17
2025-01-03,1856,16.94,16.94,16.94,16.94,50
2025-01-03,1857,16.96,17.0,16.96,17.0,145
2025-01-03,1858,16.98,17.0,16.98,17.0,94
2025-01-03,1859,16.98,17.0,16.98,17.0,94
2025-01-03,1900,17.0,17.0,17.0,17.0,45
2025-01-03,1902,17.0,17.0,17.0,17.0,102
2025-01-03,1903,17.0,17.0,17.0,17.0,42
2025-01-03,1904,17.02,17.02,17.02,17.02,65
2025-01-03,1905,17.03,17.03,17.03,17.03,50
2025-01-03,1907,17.04,17.04,17.04,17.04,30
2025-01-03,1915,17.06,17.06,17.06,17.06,29
2025-01-03,1918,17.06,17.06,17.06,17.06,5
2025-01-03,1937,17.36,17.36,17.36,17.36,8
2025-01-03,1949,17.36,17.36,17.36,17.36,7
2025-01-06,403,15.56,15.56,15.56,15.56,6
2025-01-06,414,15.67,15.67,15.67,15.67,50
2025-01-06,416,15.6,15.6,15.6,15.6,25
2025-01-06,504,17.38,17.6,17.38,17.6,50
2025-01-06,526,16.1,16.1,16.1,16.1,14
2025-01-06,607,17.0,17.0,17.0,17.0,5
2025-01-06,657,16.5,16.5,16.5,16.5,10
2025-01-06,719,16.98,17.38,16.98,17.35,25
2025-01-06,721,17.18,17.38,17.18,17.38,119
2025-01-06,726,17.36,17.36,17.36,17.36,55
2025-01-06,727,17.58,17.58,17.58,17.58,15
2025-01-06,728,17.52,17.6,17.52,17.6,75
2025-01-06,731,17.6,17.6,17.38,17.6,82
2025-01-06,732,17.6,17.6,17.6,17.6,29
2025-01-06,733,17.6,17.6,17.6,17.6,5
2025-01-06,738,17.6,17.6,17.6,17.6,5
2025-01-06,740,17.4,17.4,17.4,17.4,10
2025-01-06,743,17.4,17.4,17.4,17.4,30
2025-01-06,747,17.53,17.6,17.53,17.6,15
2025-01-06,749,17.38,17.38,17.38,17.38,54
2025-01-06,752,17.7,17.7,17.7,17.7,10
2025-01-06,754,17.6,17.86,17.6,17.86,73
2025-01-06,755,18.25,18.25,18.25,18.25,115
2025-01-06,800,17.44,18.4,17.38,17.73,287
2025-01-06,806,17.89,17.89,17.89,17.89,15
2025-01-06,809,17.89,17.89,17.89,17.89,5
2025-01-06,811,17.89,17.89,17.89,17.89,12
2025-01-06,825,17.6,17.6,17.6,17.6,5
2025-01-06,828,17.6,17.6,17.6,17.6,7
2025-01-06,834,17.38,17.38,16.8,16.8,150
2025-01-06,844,17.6,17.8,17.6,17.8,13
2025-01-06,845,17.78,17.8,17.78,17.8,187
2025-01-06,859,17.6,17.6,17.6,17.6,32
2025-01-06,901,17.76,17.76,17.76,17.76,12
2025-01-06,902,17.8,17.8,17.8,17.8,5
2025-01-06,907,17.78,17.8,17.78,17.8,75
2025-01-06,908,17.8,17.8,17.8,17.8,5
2025-01-06,915,16.91,16.91,16.91,16.91,50
2025-01-06,925,16.91,16.91,16.91,16.91,26
2025-01-06,927,17.16,17.16,17.16,17.16,6
2025-01-06,930,16.8,17.64,16.8,17.64,164
2025-01-06,934,16.8,16.8,16.8,16.8,101
2025-01-06,935,17.3,17.3,17.3,17.3,55
2025-01-06,936,17.8,17.8,16.8,16.8,152
2025-01-06,937,16.8,16.8,16.8,16.8,43
2025-01-06,938,16.82,17.66,16.8,17.66,295
2025-01-06,940,16.62,16.62,16.62,16.62,200
2025-01-06,941,16.77,16.77,16.77,16.77,9
2025-01-06,944,17.2,17.79,17.2,17.79,16
2025-01-06,947,17.72,17.72,17.72,17.72,100
2025-01-06,948,16.77,16.77,16.77,16.77,15
2025-01-06,952,16.77,16.77,16.77,16.77,7
2025-01-06,955,17.57,17.57,17.57,17.57,5
2025-01-06,958,17.54,17.54,17.54,17.54,100
2025-01-06,1002,16.8,16.8,16.8,16.8,17
2025-01-06,1004,17.64,17.64,17.64,17.64,50
2025-01-06,1007,17.0,17.0,17.0,17.0,50
2025-01-06,1009,17.6,17.6,17.6,17.6,6
2025-01-06,1010,17.6,17.6,17.6,17.6,8
2025-01-06,1014,16.8,16.8,16.8,16.8,9
2025-01-06,1016,17.4,17.4,17.4,17.4,5
2025-01-06,1017,17.4,17.4,17.4,17.4,5
2025-01-06,1019,17.3,17.3,17.3,17.3,16
2025-01-06,1020,17.35,17.35,17.35,17.35,7
2025-01-06,1021,17.4,17.4,17.4,17.4,10
2025-01-06,1027,17.0,17.8,17.0,17.6,1025
2025-01-06,1028,17.63,17.63,17.63,17.63,6
2025-01-06,1029,17.8,17.8,17.6,17.6,68
2025-01-06,1031,17.6,17.6,17.6,17.6,5
2025-01-06,1033,17.61,17.61,17.6,17.6,280
2025-01-06,1034,17.6,17.6,17.6,17.6,15
2025-01-06,1035,17.25,17.25,17.0,17.0,49
2025-01-06,1036,17.2,17.2,17.2,17.2,5
2025-01-06,1037,18.0,18.0,18.0,18.0,100
2025-01-06,1040,17.9,17.9,17.9,17.9,43
2025-01-06,1042,17.0,17.0,17.0,17.0,43
2025-01-06,1043,17.0,17.0,17.0,17.0,5
2025-01-06,1044,17.2,17.2,17.2,17.2,15
2025-01-06,1045,17.0,17.0,17.0,17.0,25
2025-01-06,1046,17.17,17.17,17.0,17.17,50
2025-01-06,1057,17.26,17.26,17.26,17.26,100
2025-01-06,1100,17.5,17.5,17.5,17.5,7
2025-01-06,1104,17.5,17.5,17.5,17.5,10
2025-01-06,1108,17.2,17.2,17.2,17.2,10
2025-01-06,1111,17.6,17.6,17.6,17.6,57
2025-01-06,1115,17.58,17.58,17.58,17.58,24
2025-01-06,1119,17.34,17.4,17.34,17.4,80
2025-01-06,1121,17.4,17.4,17.4,17.4,50
2025-01-06,1124,17.4,17.4,17.04,17.2,373
2025-01-06,1125,17.34,17.34,17.34,17.34,22
2025-01-06,1127,17.4,17.4,17.31,17.31,85
2025-01-06,1135,17.65,17.65,17.65,17.65,5
2025-01-06,1137,17.4,17.4,17.4,17.4,9
2025-01-06,1143,17.4,17.4,17.4,17.4,6
2025-01-06,1144,17.4,17.4,17.4,17.4,5
2025-01-06,1148,17.6,17.6,17.6,17.6,63
2025-01-06,1149,17.51,17.51,17.5,17.5,24
2025-01-06,1150,17.67,17.67,17.54,17.54,77
2025-01-06,1151,17.6,17.6,17.53,17.53,20
2025-01-06,1153,17.6,17.6,17.6,17.6,40
2025-01-06,1154,17.53,17.62,17.52,17.56,137
2025-01-06,1155,17.5,17.5,17.5,17.5,50
2025-01-06,1156,17.52,17.6,17.52,17.56,45
2025-01-06,1158,17.6,17.6,17.6,17.6,25
2025-01-06,1159,17.67,17.67,17.67,17.67,27
2025-01-06,1201,17.6,17.6,17.6,17.6,13
2025-01-06,1203,17.62,17.62,17.62,17.62,5
2025-01-06,1209,17.69,17.69,17.69,17.69,10
2025-01-06,1210,17.74,17.74,17.74,17.74,34
2025-01-06,1211,17.8,17.8,17.8,17.8,16
2025-01-06,1212,17.85,17.85,17.85,17.85,10
2025-01-06,1218,17.85,17.85,17.8,17.8,28
2025-01-06,1219,17.8,17.8,17.69,17.73,71
2025-01-06,1220,17.73,17.85,17.73,17.74,35
2025-01-06,1232,17.75,17.75,17.69,17.75,95
2025-01-06,1238,17.66,17.66,17.66,17.66,35
2025-01-06,1240,17.85,17.85,17.85,17.85,70
2025-01-06,1241,17.69,17.69,17.69,17.69,5
2025-01-06,1243,17.85,17.85,17.85,17.85,35
2025-01-06,1247,17.64,17.64,17.4,17.4,269
2025-01-06,1248,17.4,17.4,17.4,17.4,14
2025-01-06,1249,17.4,17.42,17.4,17.4,20
2025-01-06,1255,17.84,17.84,17.84,17.84,150
2025-01-06,1258,17.84,17.84,17.84,17.84,15
2025-01-06,1259,17.84,17.84,17.84,17.84,64
2025-01-06,1300,17.84,17.84,17.84,17.84,26
2025-01-06,1301,17.84,17.84,17.84,17.84,45
2025-01-06,1303,17.84,17.84,17.84,17.84,30
2025-01-06,1305,17.84,17.84,17.84,17.84,40
2025-01-06,1306,17.84,17.85,17.6,17.85,61
2025-01-06,1307,17.9,17.9,17.9,17.9,30
2025-01-06,1315,17.9,17.9,17.9,17.9,74
2025-01-06,1316,17.9,17.9,17.9,17.9,32
2025-01-06,1317,17.9,17.9,17.9,17.9,67
2025-01-06,1318,17.9,17.9,17.9,17.9,41
2025-01-06,1320,17.9,17.9,17.9,17.9,9
2025-01-06,1322,17.9,17.9,17.9,17.9,39
2025-01-06,1323,17.9,17.9,17.9,17.9,65
2025-01-06,1325,18.0,18.0,17.9,17.9,77
2025-01-06,1327,17.8,17.8,17.8,17.8,5
2025-01-06,1329,17.66,17.8,17.66,17.8,55
2025-01-06,1330,17.6,17.6,17.6,17.6,5
2025-01-06,1342,17.6,17.6,17.6,17.6,5
2025-01-06,1349,17.62,17.62,17.62,17.62,25
2025-01-06,1353,17.6,17.6,17.6,17.6,5
2025-01-06,1354,17.8,17.8,17.8,17.8,52
2025-01-06,1359,17.6,17.6,17.11,17.11,275
2025-01-06,1404,17.8,17.8,17.8,17.8,50
2025-01-06,1411,17.58,17.58,17.58,17.58,25
2025-01-06,1422,17.12,17.12,17.12,17.12,5
2025-01-06,1426,17.59,17.59,17.35,17.35,105
2025-01-06,1428,17.36,17.36,17.36,17.36,5
2025-01-06,1439,17.36,17.36,17.36,17.36,6
2025-01-06,1440,17.36,17.36,17.36,17.36,5
2025-01-06,1445,17.6,17.6,17.6,17.6,12
2025-01-06,1453,17.11,17.11,17.11,17.11,5
2025-01-06,1513,17.35,17.35,17.35,17.35,5
2025-01-06,1517,17.1,17.2,17.1,17.2,10
2025-01-06,1519,17.2,17.6,17.2,17.6,18
2025-01-06,1521,17.6,17.6,17.6,17.6,80
2025-01-06,1527,17.1,17.1,17.1,17.1,5
2025-01-06,1530,17.6,17.6,17.6,17.6,25
2025-01-06,1540,17.6,17.6,17.6,17.6,150
2025-01-06,1549,17.1,17.1,17.1,17.1,5
2025-01-06,1551,17.2,17.2,17.2,17.2,30
2025-01-06,1555,17.3,17.3,17.3,17.3,5
2025-01-06,1556,17.26,17.26,17.26,17.26,5
2025-01-06,1557,17.2,17.2,17.2,17.2,6
2025-01-06,1600,17.21,17.21,17.21,17.21,8
2025-01-06,1737,17.8,17.8,17.8,17.8,50
2025-01-06,1859,17.6,17.8,17.4,17.4,33
2025-01-06,1944,17.7,17.7,17.7,17.7,65
2025-01-07,700,17.2,17.2,17.2,17.2,61
2025-01-07,708,17.21,17.21,17.21,17.21,5
2025-01-07,712,17.21,17.21,17.21,17.21,11
2025-01-07,800,17.18,17.21,17.18,17.21,80
2025-01-07,829,17.0,17.0,17.0,17.0,71
2025-01-07,834,17.0,17.0,17.0,17.0,11
2025-01-07,850,17.2,17.2,17.0,17.0,42
2025-01-07,906,17.4,17.4,17.4,17.4,32
2025-01-07,908,17.4,17.4,17.4,17.4,20
2025-01-07,911,17.4,17.4,17.4,17.4,50
2025-01-07,924,17.0,17.0,17.0,17.0,24
2025-01-07,927,17.8,17.8,17.8,17.8,10
2025-01-07,928,17.8,17.8,17.8,17.8,53
2025-01-07,929,17.8,17.8,17.8,17.8,25
2025-01-07,930,17.8,17.8,17.8,17.8,25
2025-01-07,931,17.85,17.86,17.85,17.86,25
2025-01-07,932,17.86,17.86,17.86,17.86,33
2025-01-07,933,17.4,17.4,17.4,17.4,5
2025-01-07,940,17.94,17.94,17.94,17.94,5
2025-01-07,941,18.0,18.0,18.0,18.0,51
2025-01-07,943,18.0,18.0,18.0,18.0,25
2025-01-07,945,17.4,17.4,17.4,17.4,51
2025-01-07,946,17.7,17.7,17.7,17.7,5
2025-01-07,953,18.0,18.0,18.0,18.0,12
2025-01-07,956,17.6,17.6,17.6,17.6,115
2025-01-07,958,17.7,17.7,17.7,17.7,49
2025-01-07,1000,17.4,17.4,17.4,17.4,10
2025-01-07,1004,17.4,17.4,17.4,17.4,15
2025-01-07,1014,17.4,17.4,17.4,17.4,50
2025-01-07,1016,17.4,17.4,17.4,17.4,11
2025-01-07,1021,17.4,17.4,17.4,17.4,5
2025-01-07,1022,17.98,17.98,17.98,17.98,10
2025-01-07,1024,17.6,17.6,17.6,17.6,5
