date,time,open,high,low,close,volume
2024-11-11,1900,3358.5,3358.5,3358.5,3358.5,0
2024-11-11,1902,3500.0,3500.0,3500.0,3500.0,0
2024-11-12,817,3500.0,3500.0,3500.0,3500.0,0
2024-11-12,827,3500.0,3500.0,3500.0,3500.0,0
2024-11-12,851,3500.0,3500.0,3500.0,3500.0,0
2024-11-12,859,3450.0,3450.0,3450.0,3450.0,0
2024-11-12,906,3400.0,3450.0,3400.0,3450.0,0
2024-11-12,930,3301.5,3400.5,3301.5,3400.5,0
2024-11-12,931,3445.0,3445.0,3445.0,3445.0,0
2024-11-12,932,3450.0,3500.0,3449.5,3500.0,2
2024-11-12,933,3400.5,3400.5,3400.5,3400.5,0
2024-11-12,934,3555.0,3555.0,3555.0,3555.0,0
2024-11-12,938,3654.5,3656.0,3625.0,3656.0,0
2024-11-12,940,3667.0,3667.0,3667.0,3667.0,0
2024-11-12,941,3890.0,3890.0,3890.0,3890.0,0
2024-11-12,943,3664.0,3664.0,3664.0,3664.0,0
2024-11-12,945,3555.0,3555.0,3555.0,3555.0,0
2024-11-12,946,3555.0,3555.0,3555.0,3555.0,0
2024-11-12,947,3673.0,3673.0,3555.0,3555.0,0
2024-11-12,948,3589.5,3589.5,3589.5,3589.5,0
2024-11-12,949,3676.5,3676.5,3676.5,3676.5,0
2024-11-12,950,3675.0,3675.0,3555.0,3564.0,1
2024-11-12,951,3835.0,3835.0,3835.0,3835.0,0
2024-11-12,954,3659.5,3659.5,3659.5,3659.5,0
2024-11-12,955,3842.0,3842.0,3842.0,3842.0,0
2024-11-12,957,3655.0,3655.0,3655.0,3655.0,0
2024-11-12,958,3835.0,3835.0,3835.0,3835.0,0
2024-11-12,1000,3655.0,3655.0,3655.0,3655.0,0
2024-11-12,1001,3834.5,3834.5,3717.5,3717.5,0
2024-11-12,1002,3600.0,3600.0,3600.0,3600.0,0
2024-11-12,1004,3400.0,3400.0,3400.0,3400.0,0
2024-11-12,1009,3400.0,3400.0,3400.0,3400.0,0
2024-11-12,1013,3745.0,3745.0,3400.0,3400.0,0
2024-11-12,1017,3745.0,3745.0,3400.0,3400.0,0
2024-11-12,1019,3745.0,3745.0,3745.0,3745.0,0
2024-11-12,1022,3745.0,3745.0,3745.0,3745.0,0
2024-11-12,1025,3400.0,3745.0,3400.0,3745.0,0
2024-11-12,1029,3745.0,3745.0,3745.0,3745.0,0
2024-11-12,1033,3745.0,3745.0,3745.0,3745.0,0
2024-11-12,1040,3750.0,3750.0,3750.0,3750.0,0
2024-11-12,1046,3750.0,3750.0,3750.0,3750.0,0
2024-11-12,1048,3419.0,3582.5,3419.0,3582.5,0
2024-11-12,1058,3645.5,3645.5,3645.5,3645.5,0
2024-11-12,1101,3740.0,3740.0,3600.0,3600.0,0
2024-11-12,1124,3564.0,3564.0,3564.0,3564.0,0
2024-11-12,1143,3689.0,3689.0,3689.0,3689.0,0
2024-11-12,1152,3689.0,3689.0,3689.0,3689.0,0
2024-11-12,1154,3688.0,3688.0,3688.0,3688.0,0
2024-11-12,1156,3650.0,3650.0,3650.0,3650.0,0
2024-11-12,1209,3615.5,3615.5,3615.5,3615.5,0
2024-11-12,1211,3531.5,3615.5,3531.5,3615.5,0
2024-11-12,1217,3615.0,3615.0,3557.0,3557.0,0
2024-11-12,1219,3583.5,3583.5,3583.5,3583.5,0
2024-11-12,1226,3550.0,3550.0,3550.0,3550.0,0
2024-11-12,1227,3550.0,3550.0,3550.0,3550.0,0
2024-11-12,1234,3533.5,3533.5,3533.5,3533.5,0
2024-11-12,1305,3628.5,3628.5,3628.5,3628.5,0
2024-11-12,1317,3690.0,3724.0,3690.0,3724.0,0
2024-11-12,1320,3636.5,3636.5,3636.5,3636.5,0
2024-11-12,1353,3700.0,3700.0,3700.0,3700.0,0
2024-11-12,1358,3534.0,3534.0,3534.0,3534.0,0
2024-11-12,1407,3616.5,3670.0,3303.0,3670.0,7
2024-11-12,1410,3636.0,3636.0,3636.0,3636.0,0
2024-11-12,1427,3623.5,3623.5,3623.5,3623.5,0
2024-11-12,1435,3600.0,3600.0,3600.0,3600.0,0
2024-11-12,1451,3597.5,3597.5,3597.5,3597.5,0
2024-11-12,1527,3597.5,3597.5,3597.5,3597.5,0
2024-11-12,1531,3597.5,3601.0,3597.5,3601.0,0
2024-11-12,1539,3581.5,3581.5,3581.5,3581.5,0
2024-11-12,1543,3581.5,3581.5,3581.5,3581.5,0
2024-11-12,1546,3382.0,3383.0,3382.0,3383.0,0
2024-11-12,1548,3450.0,3450.0,3378.0,3396.0,2
2024-11-12,1549,3360.0,3360.0,3360.0,3360.0,0
2024-11-12,1550,3432.0,3432.0,3396.0,3396.0,0
2024-11-12,1551,3595.0,3595.0,3400.0,3595.0,0
2024-11-12,1558,3576.5,3576.5,3576.5,3576.5,0
2024-11-12,1600,3383.0,3552.0,3383.0,3552.0,0
2024-11-12,1707,3570.5,3570.5,3552.0,3552.0,0
2024-11-12,1725,3385.0,3385.0,3385.0,3385.0,0
2024-11-12,1812,3216.0,3216.0,3215.5,3215.5,0
2024-11-12,1816,3376.0,3376.0,3376.0,3376.0,0
2024-11-12,1907,3544.5,3544.5,3544.5,3544.5,0
2024-11-12,1921,3725.0,3725.0,3725.0,3725.0,0
2024-11-12,1926,3544.5,3544.5,3544.5,3544.5,0
2024-11-13,800,3687.0,3687.0,3687.0,3687.0,0
2024-11-13,930,3333.0,3333.0,3333.0,3333.0,0
