date,time,open,high,low,close,volume
2024-12-04,1919,1900.5,1900.5,1900.5,1900.5,0
2024-12-04,1927,1945.0,1945.0,1945.0,1945.0,0
2024-12-04,1929,1950.0,1950.0,1950.0,1950.0,0
2024-12-04,1933,1900.0,1900.0,1900.0,1900.0,0
2024-12-04,1952,2042.0,2042.0,2042.0,2042.0,0
2024-12-05,522,2075.5,2075.5,2025.5,2025.5,0
2024-12-05,523,2025.5,2025.5,2025.5,2025.5,0
2024-12-05,545,2060.0,2060.0,2060.0,2060.0,0
2024-12-05,546,2100.0,2100.0,2100.0,2100.0,0
2024-12-05,547,2100.0,2117.5,2100.0,2117.5,0
2024-12-05,548,2117.5,2117.5,2117.5,2117.5,0
2024-12-05,554,2117.0,2117.0,2117.0,2117.0,0
2024-12-05,632,2117.0,2117.0,2117.0,2117.0,0
2024-12-05,700,2077.5,2115.5,2077.5,2115.5,0
2024-12-05,731,2077.5,2077.5,2066.5,2066.5,0
2024-12-05,800,2100.0,2140.0,2065.5,2066.0,0
2024-12-05,813,2128.0,2128.0,2128.0,2128.0,0
2024-12-05,814,2065.5,2066.0,2065.5,2066.0,0
2024-12-05,827,2135.0,2135.0,2135.0,2135.0,0
2024-12-05,832,2050.5,2050.5,2050.5,2050.5,0
2024-12-05,843,2028.5,2028.5,2028.5,2028.5,0
2024-12-05,845,2072.5,2072.5,2072.5,2072.5,0
2024-12-05,849,2072.5,2072.5,2050.0,2050.0,0
2024-12-05,912,2069.0,2069.0,2069.0,2069.0,0
2024-12-05,914,2000.0,2000.0,2000.0,2000.0,0
2024-12-05,917,2000.0,2000.0,2000.0,2000.0,0
2024-12-05,920,2000.0,2025.5,1975.0,1975.0,1
2024-12-05,930,2000.0,2000.0,2000.0,2000.0,0
2024-12-05,933,2000.0,2000.0,2000.0,2000.0,0
2024-12-05,934,2017.5,2017.5,2017.5,2017.5,0
2024-12-05,937,2043.5,2043.5,2043.5,2043.5,0
2024-12-05,939,1975.0,2035.0,1975.0,2035.0,0
2024-12-05,941,2025.0,2025.0,2025.0,2025.0,0
2024-12-05,943,2025.0,2025.0,1981.0,1981.0,0
2024-12-05,947,1975.0,1975.0,1975.0,1975.0,0
2024-12-05,948,1975.0,1975.0,1975.0,1975.0,7
2024-12-05,949,1975.0,1975.0,1975.0,1975.0,0
2024-12-05,950,2000.0,2000.0,2000.0,2000.0,1
2024-12-05,951,1999.5,2000.0,1999.0,1999.0,1
2024-12-05,952,1999.5,1999.5,1999.5,1999.5,0
2024-12-05,953,1994.5,2000.0,1994.5,2000.0,0
2024-12-05,954,2000.0,2000.0,2000.0,2000.0,2
2024-12-05,959,2025.0,2025.0,2025.0,2025.0,0
2024-12-05,1000,2025.0,2025.5,2025.0,2025.5,0
2024-12-05,1001,2050.0,2050.0,2048.5,2050.0,9
2024-12-05,1002,2069.0,2069.0,2069.0,2069.0,0
2024-12-05,1008,2014.0,2050.0,2000.5,2050.0,4
2024-12-05,1009,2050.0,2050.0,2050.0,2050.0,0
2024-12-05,1011,2075.0,2075.0,2075.0,2075.0,0
2024-12-05,1012,2038.0,2038.0,2038.0,2038.0,0
2024-12-05,1013,2001.0,2001.0,2001.0,2001.0,0
2024-12-05,1018,2015.5,2015.5,2015.5,2015.5,0
2024-12-05,1036,2020.5,2020.5,2020.5,2020.5,0
2024-12-05,1037,2018.5,2037.5,2018.5,2037.5,0
2024-12-05,1038,2050.0,2075.0,2020.5,2075.0,0
2024-12-05,1039,2058.5,2058.5,2058.5,2058.5,0
2024-12-05,1047,2030.0,2033.5,2030.0,2033.5,0
2024-12-05,1049,2050.0,2050.0,2000.5,2000.5,0
2024-12-05,1056,2013.0,2016.0,2013.0,2016.0,1
2024-12-05,1059,2030.5,2055.0,2030.5,2055.0,0
2024-12-05,1101,2030.0,2030.0,2030.0,2030.0,0
2024-12-05,1103,2055.0,2055.0,2055.0,2055.0,0
2024-12-05,1104,2055.0,2055.0,2055.0,2055.0,0
2024-12-05,1107,2055.0,2055.0,2055.0,2055.0,0
2024-12-05,1108,2055.0,2055.0,2033.5,2033.5,0
2024-12-05,1109,2033.5,2033.5,2033.5,2033.5,0
2024-12-05,1110,2020.5,2020.5,2020.5,2020.5,0
2024-12-05,1117,2075.0,2075.0,2075.0,2075.0,0
2024-12-05,1119,2055.0,2055.0,2055.0,2055.0,0
2024-12-05,1124,2053.0,2053.0,2051.5,2051.5,0
2024-12-05,1125,2056.0,2074.5,2056.0,2056.0,0
2024-12-05,1127,2050.0,2050.0,2050.0,2050.0,9
2024-12-05,1128,2031.0,2031.0,2025.0,2025.0,0
