date,time,open,high,low,close,volume
2025-01-10,1254,4.481,4.481,4.481,4.481,6
2025-01-10,1306,4.373,4.373,4.373,4.373,10
2025-01-10,1307,4.478,4.478,4.478,4.478,33
2025-01-10,1321,4.46,4.46,4.46,4.46,33
2025-01-10,1329,4.479,4.482,4.478,4.478,149
2025-01-10,1331,4.373,4.373,4.373,4.373,66
2025-01-10,1340,4.481,4.481,4.481,4.481,55
2025-01-10,1348,4.373,4.373,4.373,4.373,69
2025-01-10,1353,4.428,4.428,4.428,4.428,13
2025-01-10,1409,4.373,4.374,4.373,4.374,601
2025-01-10,1413,4.427,4.427,4.427,4.427,6
2025-01-10,1423,4.374,4.374,4.374,4.374,288
2025-01-10,1428,4.428,4.428,4.428,4.428,11
2025-01-10,1441,4.427,4.427,4.427,4.427,6
2025-01-10,1457,4.374,4.374,4.374,4.374,276
2025-01-10,1459,4.454,4.454,4.454,4.454,13
2025-01-10,1504,4.413,4.413,4.413,4.413,6
2025-01-10,1505,4.433,4.433,4.433,4.433,108
2025-01-10,1507,4.454,4.454,4.454,4.454,13
2025-01-10,1508,4.413,4.454,4.413,4.454,40
2025-01-10,1510,4.454,4.454,4.454,4.454,40
2025-01-10,1513,4.413,4.413,4.413,4.413,6
2025-01-10,1519,4.436,4.461,4.436,4.46,234
2025-01-10,1532,4.5,4.584,4.485,4.584,207
2025-01-10,1535,4.62,4.65,4.62,4.65,66
2025-01-10,1536,4.65,4.65,4.65,4.65,73
2025-01-10,1548,4.518,4.518,4.518,4.518,16
2025-01-10,1551,4.53,4.53,4.5,4.5,257
2025-01-10,1558,4.503,4.503,4.502,4.502,19
2025-01-10,1600,4.5,4.65,4.5,4.65,77
2025-01-10,1612,4.725,4.725,4.725,4.725,226
2025-01-10,1613,4.725,4.725,4.725,4.725,145
2025-01-10,1614,4.875,4.875,4.875,4.875,6
2025-01-10,1618,4.875,4.875,4.875,4.875,33
2025-01-10,1619,4.875,4.875,4.875,4.875,33
2025-01-10,1620,4.875,4.875,4.875,4.875,33
2025-01-10,1632,4.793,4.793,4.793,4.793,333
2025-01-10,1637,4.554,4.554,4.554,4.554,35
2025-01-10,1642,4.554,4.554,4.554,4.554,99
2025-01-10,1940,4.554,4.554,4.554,4.554,8
2025-01-13,408,4.5,4.5,4.5,4.5,6
2025-01-13,420,4.485,4.5,4.485,4.5,116
2025-01-13,438,4.518,4.518,4.518,4.518,13
2025-01-13,507,4.511,4.523,4.502,4.523,33
2025-01-13,649,4.823,5.498,4.823,5.262,57
2025-01-13,650,5.385,5.385,5.105,5.105,192
2025-01-13,651,5.181,5.181,4.829,4.829,25
2025-01-13,652,4.823,4.823,4.523,4.527,190
2025-01-13,653,4.395,4.395,4.395,4.395,22
2025-01-13,655,4.523,4.523,4.523,4.523,9
2025-01-13,708,4.383,4.383,4.383,4.383,14
2025-01-13,800,4.8,4.8,4.374,4.8,117
2025-01-13,831,4.649,4.649,4.649,4.649,68
2025-01-13,835,4.65,4.65,4.65,4.65,20
2025-01-13,838,4.386,4.386,4.386,4.386,17
2025-01-13,850,4.649,4.649,4.649,4.649,800
2025-01-13,853,4.417,4.65,4.417,4.65,660
2025-01-13,902,4.65,4.65,4.649,4.65,463
2025-01-13,903,4.65,4.65,4.523,4.523,711
2025-01-13,907,4.511,4.511,4.509,4.509,80
2025-01-13,908,4.5,4.5,4.5,4.5,148
2025-01-13,909,4.373,4.373,4.373,4.373,33
2025-01-13,910,4.374,4.374,4.374,4.374,33
2025-01-13,913,4.373,4.373,4.373,4.373,26
2025-01-13,930,4.635,4.635,4.635,4.635,60
2025-01-13,938,4.515,4.515,4.515,4.515,118
2025-01-13,942,4.649,4.649,4.649,4.649,9
2025-01-13,946,4.517,4.517,4.517,4.517,100
2025-01-13,947,4.581,4.649,4.517,4.649,240
2025-01-13,949,4.544,4.544,4.544,4.544,21
2025-01-13,954,4.647,4.647,4.647,4.647,20
2025-01-13,958,4.515,4.515,4.515,4.515,100
2025-01-13,1000,4.581,4.581,4.581,4.581,25
2025-01-13,1001,4.649,4.649,4.5,4.5,944
2025-01-13,1003,4.5,4.5,4.5,4.5,20
2025-01-13,1007,4.436,4.436,4.436,4.436,13
2025-01-13,1009,4.436,4.436,4.436,4.436,7
2025-01-13,1024,4.415,4.415,4.415,4.415,6
2025-01-13,1025,4.373,4.373,4.373,4.373,13
2025-01-13,1029,4.434,4.434,4.434,4.434,12
2025-01-13,1036,4.374,4.374,4.374,4.374,66
2025-01-13,1037,4.434,4.434,4.434,4.434,9
2025-01-13,1039,4.428,4.428,4.428,4.428,6
2025-01-13,1041,4.374,4.374,4.374,4.374,198
2025-01-13,1042,4.445,4.445,4.445,4.445,6
2025-01-13,1046,4.454,4.454,4.454,4.454,79
2025-01-13,1048,4.434,4.434,4.434,4.434,6
2025-01-13,1118,4.374,4.374,4.374,4.374,69
2025-01-13,1120,4.515,4.515,4.515,4.515,93
2025-01-13,1121,4.515,4.515,4.515,4.515,112
2025-01-13,1122,4.515,4.515,4.515,4.515,100
2025-01-13,1127,4.455,4.455,4.455,4.455,40
2025-01-13,1132,4.397,4.397,4.397,4.397,6
2025-01-13,1140,4.455,4.455,4.455,4.455,66
2025-01-13,1142,4.5,4.5,4.5,4.5,14
2025-01-13,1155,4.416,4.416,4.416,4.416,33
2025-01-13,1156,4.397,4.397,4.397,4.397,18
2025-01-13,1212,4.443,4.443,4.443,4.443,6
2025-01-13,1220,4.449,4.449,4.449,4.449,44
2025-01-13,1237,4.395,4.395,4.395,4.395,10
2025-01-13,1253,4.47,4.47,4.47,4.47,20
2025-01-13,1301,4.5,4.5,4.5,4.5,33
2025-01-13,1333,4.499,4.499,4.499,4.499,12
2025-01-13,1336,4.499,4.499,4.499,4.499,66
2025-01-13,1339,4.499,4.499,4.485,4.485,113
2025-01-13,1343,4.497,4.503,4.469,4.5,1697
2025-01-13,1344,4.505,4.53,4.5,4.505,762
2025-01-13,1350,4.73,4.73,4.73,4.73,100
2025-01-13,1351,4.575,4.634,4.575,4.575,65
2025-01-13,1401,4.531,4.531,4.531,4.531,33
2025-01-13,1415,4.529,4.568,4.395,4.395,1138
2025-01-13,1417,4.614,4.614,4.614,4.614,91
2025-01-13,1419,4.433,4.436,4.433,4.436,433
2025-01-13,1424,4.442,4.575,4.436,4.443,798
2025-01-13,1425,4.397,4.454,4.374,4.374,836
2025-01-13,1427,4.373,4.373,4.373,4.373,6
2025-01-13,1433,4.374,4.374,4.373,4.373,281
2025-01-13,1442,4.374,4.374,4.374,4.374,67
2025-01-13,1443,4.38,4.38,4.373,4.373,340
2025-01-13,1449,4.575,4.575,4.575,4.575,18
2025-01-13,1455,4.374,4.374,4.374,4.374,46
2025-01-13,1456,4.478,4.589,4.374,4.481,327
2025-01-13,1458,4.397,4.397,4.397,4.397,6
2025-01-13,1507,4.481,4.481,4.481,4.481,22
2025-01-13,1518,4.374,4.374,4.374,4.374,80
2025-01-13,1524,4.373,4.373,4.373,4.373,6
2025-01-13,1527,4.373,4.497,4.373,4.497,348
2025-01-13,1535,4.499,4.499,4.499,4.499,45
2025-01-13,1543,4.53,4.559,4.53,4.53,116
2025-01-13,1546,4.374,4.374,4.374,4.374,6
2025-01-13,1554,4.382,4.382,4.382,4.382,7
2025-01-13,1556,4.382,4.382,4.382,4.382,6
2025-01-13,1558,4.376,4.376,4.376,4.376,8
2025-01-13,1559,4.458,4.458,4.458,4.458,21
2025-01-13,1600,4.635,4.635,4.635,4.635,23
2025-01-13,1613,4.374,4.374,4.374,4.374,24
2025-01-13,1623,4.823,4.938,4.823,4.931,140
2025-01-13,1631,4.95,4.95,4.95,4.95,17
2025-01-13,1646,4.445,4.445,4.425,4.425,200
2025-01-13,1701,4.62,4.62,4.62,4.62,25
2025-01-13,1706,4.427,4.427,4.427,4.427,60
2025-01-13,1716,4.62,4.62,4.62,4.62,10
2025-01-13,1730,4.602,4.602,4.602,4.602,13
2025-01-13,1821,4.427,4.427,4.427,4.427,25
2025-01-13,1842,4.425,4.425,4.425,4.425,13
2025-01-13,1858,4.62,4.62,4.62,4.62,13
2025-01-14,402,4.95,4.95,4.95,4.95,13
2025-01-14,642,4.907,5.057,4.907,5.057,196
2025-01-14,649,5.06,5.06,5.06,5.06,133
2025-01-14,705,4.844,4.844,4.695,4.695,41
2025-01-14,706,4.461,4.461,4.461,4.461,14
2025-01-14,800,4.694,4.995,4.462,4.995,92
2025-01-14,806,4.844,4.844,4.844,4.844,33
2025-01-14,830,4.8,6.45,4.8,6.299,15591
2025-01-14,831,6.45,6.615,5.489,5.7,24404
2025-01-14,832,5.85,6.45,5.7,6.435,21939
2025-01-14,833,6.36,7.5,6.36,7.5,63170
2025-01-14,834,7.499,7.95,6.965,7.252,86140
2025-01-14,835,7.103,7.252,6.434,6.815,59047
2025-01-14,836,6.831,7.781,6.815,7.617,96118
2025-01-14,837,7.754,8.46,7.616,8.4,143588
2025-01-14,838,8.4,8.463,7.885,7.998,109014
2025-01-14,839,8.091,8.561,7.8,8.078,105162
2025-01-14,840,8.066,8.198,7.214,7.32,115739
2025-01-14,841,7.32,7.536,7.137,7.341,48282
2025-01-14,842,7.341,7.413,6.933,7.166,53096
2025-01-14,843,7.179,7.536,7.004,7.409,51153
2025-01-14,844,7.41,7.41,6.975,7.125,41754
2025-01-14,845,7.125,7.136,6.504,6.66,67289
2025-01-14,846,6.669,6.938,6.618,6.936,40215
2025-01-14,847,6.947,7.5,6.936,7.404,60435
2025-01-14,848,7.422,7.95,7.353,7.701,83389
2025-01-14,849,7.709,8.055,7.41,7.545,82435
2025-01-14,850,7.545,8.358,7.5,8.286,123823
2025-01-14,851,8.308,8.397,7.95,8.027,99238
2025-01-14,852,8.073,8.69,7.695,8.399,107368
2025-01-14,853,8.426,8.819,8.115,8.307,113026
2025-01-14,854,8.306,8.308,7.665,7.667,77995
2025-01-14,855,7.662,7.698,6.78,6.863,128209
2025-01-14,856,6.863,7.388,6.78,7.217,77573
2025-01-14,857,7.215,7.455,7.2,7.425,47612
2025-01-14,858,7.425,7.545,7.11,7.529,44745
2025-01-14,859,7.507,8.049,7.5,7.869,70836
2025-01-14,900,7.839,7.945,7.377,7.595,62765
2025-01-14,901,7.596,7.841,7.514,7.652,47041
2025-01-14,902,7.655,8.175,7.652,8.115,96893
2025-01-14,903,8.115,8.127,7.326,7.589,77958
2025-01-14,904,7.524,7.59,7.35,7.497,40942
2025-01-14,905,7.467,7.727,7.397,7.592,39635
2025-01-14,906,7.616,7.617,7.47,7.566,15702
2025-01-14,907,7.566,7.727,7.364,7.469,36647
2025-01-14,908,7.5,8.129,7.419,7.852,59221
2025-01-14,909,7.852,8.051,7.443,7.56,58765
2025-01-14,910,7.56,7.597,7.35,7.431,31753
2025-01-14,911,7.46,7.499,7.35,7.445,28937
2025-01-14,912,7.442,7.611,7.35,7.572,28338
2025-01-14,913,7.56,7.575,7.2,7.209,45398
2025-01-14,914,7.208,7.545,7.004,7.541,62540
2025-01-14,915,7.542,7.739,7.347,7.665,34816
2025-01-14,916,7.667,7.683,7.358,7.37,34385
2025-01-14,917,7.43,7.5,7.35,7.5,19858
2025-01-14,918,7.499,7.5,7.208,7.286,26080
2025-01-14,919,7.287,7.739,7.287,7.425,26489
2025-01-14,920,7.425,7.556,7.352,7.53,29909
2025-01-14,921,7.547,7.647,7.287,7.289,26018
2025-01-14,922,7.349,7.509,7.287,7.418,11807
2025-01-14,923,7.388,7.572,7.373,7.511,23550
2025-01-14,924,7.509,7.65,7.23,7.365,41046
2025-01-14,925,7.344,7.496,7.23,7.35,15170
2025-01-14,926,7.35,7.5,7.2,7.485,24855
2025-01-14,927,7.485,7.595,7.38,7.544,17803
2025-01-14,928,7.552,7.875,7.551,7.65,42402
2025-01-14,929,7.776,7.778,7.35,7.649,26891
2025-01-14,930,7.65,8.52,6.992,7.394,331885
2025-01-14,931,7.394,8.018,7.2,7.416,114706
2025-01-14,932,7.392,7.481,6.486,6.713,183162
2025-01-14,933,6.713,7.418,6.713,7.374,121301
2025-01-14,934,7.377,8.55,7.19,8.462,229048
2025-01-14,935,8.469,9.749,8.051,9.102,446605
2025-01-14,936,9.102,9.983,8.583,8.991,429568
2025-01-14,937,9.066,9.222,8.579,8.999,256554
2025-01-14,938,8.999,9.75,8.971,9.294,313603
2025-01-14,939,9.348,10.5,9.24,9.899,479357
2025-01-14,940,9.875,10.06,9.323,9.599,310262
2025-01-14,941,9.584,9.6,8.625,8.955,271222
2025-01-14,942,8.924,9.075,8.741,8.97,204999
2025-01-14,943,8.988,9.302,8.952,9.075,157473
2025-01-14,944,9.104,9.599,8.85,9.599,215090
2025-01-14,945,9.573,9.6,8.1,8.933,247961
2025-01-14,946,8.924,9.0,8.667,8.7,80900
2025-01-14,947,8.702,8.727,8.253,8.4,153484
2025-01-14,948,8.399,8.685,8.331,8.612,110006
2025-01-14,949,8.627,9.455,8.61,9.135,254255
2025-01-14,950,9.176,9.36,8.946,9.177,239481
2025-01-14,951,9.168,9.9,8.873,9.722,317188
2025-01-14,952,9.746,10.4,9.71,10.01,569673
2025-01-14,953,10.04,10.9,9.755,10.5,461336
2025-01-14,954,10.5,11.59,10.29,11.09,495997
2025-01-14,955,11.09,11.22,10.56,10.76,398834
2025-01-14,956,10.92,10.92,10.37,10.57,256664
2025-01-14,957,10.59,11.01,10.43,10.43,297248
2025-01-14,958,10.46,11.4,10.37,11.17,290953
2025-01-14,959,11.18,11.57,10.07,10.28,454446
2025-01-14,1000,10.28,10.51,9.975,10.5,251580
2025-01-14,1001,10.47,10.84,10.45,10.55,207354
2025-01-14,1002,10.54,10.87,10.36,10.71,144922
2025-01-14,1003,10.69,10.91,10.5,10.61,114933
2025-01-14,1004,10.61,10.7,10.23,10.23,139692
2025-01-14,1005,10.29,10.62,10.2,10.25,121808
2025-01-14,1006,10.24,11.85,10.06,11.64,542062
2025-01-14,1007,11.64,12.0,11.33,11.49,478174
2025-01-14,1008,11.44,12.0,11.11,11.87,339695
2025-01-14,1009,11.97,12.15,11.42,11.58,301093
2025-01-14,1010,11.6,12.0,11.54,11.92,154072
2025-01-14,1011,11.89,12.16,11.77,12.0,289922
2025-01-14,1012,12.0,12.58,11.87,12.45,348068
2025-01-14,1013,12.42,13.35,12.4,13.05,337111
2025-01-14,1014,13.05,13.28,12.79,13.13,357818
2025-01-14,1015,13.13,13.2,12.6,12.83,350131
2025-01-14,1016,12.85,13.35,12.78,13.34,343787
2025-01-14,1017,13.34,14.1,13.34,13.63,455501
2025-01-14,1018,13.76,14.25,13.68,14.15,360897
2025-01-14,1019,14.17,14.25,13.0,13.57,419357
2025-01-14,1020,13.58,13.82,13.35,13.77,271875
2025-01-14,1021,13.75,13.82,12.75,13.16,307910
2025-01-14,1022,13.17,13.2,12.77,13.01,187946
2025-01-14,1023,13.0,13.41,12.76,13.36,183116
2025-01-14,1024,13.36,13.92,13.21,13.49,233181
2025-01-14,1025,13.43,13.5,12.91,13.15,144541
2025-01-14,1026,13.07,13.16,12.6,12.61,196424
2025-01-14,1027,12.6,12.7,12.09,12.49,286037
2025-01-14,1028,12.49,12.66,12.15,12.19,126797
2025-01-14,1029,12.15,12.45,12.03,12.43,211309
2025-01-14,1030,12.44,12.5,11.78,12.21,155733
2025-01-14,1031,12.21,12.44,12.08,12.41,118795
2025-01-14,1032,12.42,12.58,12.24,12.47,152666
2025-01-14,1033,12.45,13.05,12.3,12.92,189069
2025-01-14,1034,12.92,13.5,12.9,13.38,322905
2025-01-14,1035,13.38,13.65,13.21,13.35,351139
2025-01-14,1036,13.35,13.46,12.3,12.37,289913
2025-01-14,1037,12.39,12.59,11.78,11.97,299511
2025-01-14,1038,12.0,12.54,11.91,12.0,144241
2025-01-14,1039,12.0,12.19,11.97,12.02,98125
2025-01-14,1040,12.01,12.08,11.57,11.98,186226
2025-01-14,1041,11.82,11.98,11.47,11.58,129896
2025-01-14,1042,11.6,12.0,11.57,12.0,107369
2025-01-14,1043,12.0,12.3,12.0,12.17,126782
2025-01-14,1044,12.17,12.3,12.0,12.06,89763
2025-01-14,1045,12.06,12.13,11.57,11.59,93718
2025-01-14,1046,11.59,11.64,11.01,11.3,183434
2025-01-14,1047,11.31,11.53,11.14,11.16,115189
2025-01-14,1048,11.2,11.68,11.0,11.38,161573
2025-01-14,1049,11.36,11.39,11.1,11.1,84234
2025-01-14,1050,11.11,11.55,10.95,11.47,149196
2025-01-14,1051,11.55,11.85,11.34,11.51,80393
2025-01-14,1052,11.52,12.25,11.49,12.07,176991
2025-01-14,1053,12.09,12.27,11.81,12.03,142768
2025-01-14,1054,11.83,12.45,11.8,12.11,130700
2025-01-14,1055,12.13,12.6,11.9,12.04,152733
2025-01-14,1056,12.04,12.25,11.6,11.93,122582
2025-01-14,1057,11.87,12.13,11.85,12.01,60248
2025-01-14,1058,12.04,12.21,11.56,11.98,128136
2025-01-14,1059,11.98,12.3,11.85,12.28,79638
2025-01-14,1100,12.28,12.69,12.15,12.67,188105
2025-01-14,1101,12.69,13.5,12.61,13.11,286947
2025-01-14,1102,13.11,13.23,12.82,13.11,211987
2025-01-14,1103,13.11,14.07,12.78,14.0,262340
2025-01-14,1104,13.98,14.4,13.3,13.89,419757
2025-01-14,1105,13.83,14.08,13.5,13.58,293483
2025-01-14,1106,13.58,14.02,13.36,13.63,296003
2025-01-14,1107,13.76,13.95,13.5,13.65,198980
2025-01-14,1108,13.65,14.0,13.2,13.2,359328
2025-01-14,1109,13.2,13.25,11.85,12.08,346816
2025-01-14,1110,12.08,12.22,11.67,11.9,192124
2025-01-14,1111,11.9,12.08,11.75,11.8,144376
2025-01-14,1112,11.82,12.13,11.7,11.85,152020
2025-01-14,1113,11.87,12.09,11.78,12.05,98791
2025-01-14,1114,12.05,12.09,11.89,11.97,87790
2025-01-14,1115,11.97,12.07,11.85,11.92,80649
2025-01-14,1116,11.92,12.27,11.72,12.23,124631
2025-01-14,1117,12.25,12.65,12.17,12.65,137405
2025-01-14,1118,12.56,12.71,12.38,12.55,124618
2025-01-14,1119,12.54,12.58,12.18,12.32,106888
2025-01-14,1120,12.32,12.38,12.12,12.17,72203
2025-01-14,1121,12.22,12.45,11.6,11.78,153459
2025-01-14,1122,11.77,12.15,11.63,12.05,88726
2025-01-14,1123,12.05,12.15,11.89,12.08,36538
2025-01-14,1124,12.04,12.22,11.89,12.11,49049
2025-01-14,1125,12.03,12.12,11.94,12.01,36714
2025-01-14,1126,12.0,12.11,11.65,11.9,96792
2025-01-14,1127,11.88,12.0,11.4,11.53,75366
2025-01-14,1128,11.48,11.97,11.48,11.88,57896
2025-01-14,1129,11.89,12.08,11.85,11.85,51128
2025-01-14,1130,11.87,11.9,11.55,11.57,61501
2025-01-14,1131,11.57,11.7,11.27,11.39,108573
2025-01-14,1132,11.39,11.54,11.2,11.22,117016
2025-01-14,1133,11.22,11.25,10.9,10.91,179753
2025-01-14,1134,10.91,10.91,10.38,10.65,227316
2025-01-14,1135,10.63,10.68,10.5,10.56,80583
2025-01-14,1136,10.56,10.6,10.21,10.23,146872
2025-01-14,1137,10.21,10.61,10.12,10.31,138942
2025-01-14,1138,10.29,10.32,10.1,10.28,72765
2025-01-14,1139,10.28,10.41,10.28,10.41,64077
2025-01-14,1140,10.41,10.49,10.36,10.37,70284
2025-01-14,1141,10.37,10.58,10.36,10.53,53745
2025-01-14,1142,10.53,10.65,10.3,10.62,51653
2025-01-14,1143,10.65,10.75,10.59,10.68,81688
2025-01-14,1144,10.68,10.73,10.59,10.59,45176
2025-01-14,1145,10.6,10.6,10.2,10.32,72886
2025-01-14,1146,10.37,10.39,10.2,10.22,53367
2025-01-14,1147,10.22,10.22,9.711,9.843,108563
2025-01-14,1148,9.865,9.865,9.557,9.825,115521
2025-01-14,1149,9.815,10.26,9.813,9.894,61377
2025-01-14,1150,9.893,10.22,9.89,9.993,47735
2025-01-14,1151,9.995,10.18,9.927,10.07,32894
2025-01-14,1152,10.08,10.28,9.75,10.24,31528
2025-01-14,1153,10.24,10.47,10.24,10.35,73842
2025-01-14,1154,10.35,10.65,10.34,10.6,58997
2025-01-14,1155,10.59,10.63,10.39,10.48,33951
2025-01-14,1156,10.48,10.49,10.35,10.38,21977
2025-01-14,1157,10.35,10.65,10.35,10.55,53021
2025-01-14,1158,10.52,10.57,10.36,10.43,41827
2025-01-14,1159,10.46,10.57,10.36,10.5,25204
2025-01-14,1200,10.5,10.57,10.35,10.41,29636
2025-01-14,1201,10.4,10.5,10.02,10.39,66095
2025-01-14,1202,10.39,10.65,10.39,10.63,64267
2025-01-14,1203,10.64,10.91,10.25,10.39,89888
2025-01-14,1204,10.37,10.44,10.25,10.38,22495
2025-01-14,1205,10.4,10.4,10.15,10.15,27882
2025-01-14,1206,10.15,10.16,9.945,10.07,49050
2025-01-14,1207,10.08,10.35,9.968,10.24,39565
2025-01-14,1208,10.24,10.48,10.24,10.36,29526
2025-01-14,1209,10.36,10.36,10.04,10.22,33150
2025-01-14,1210,10.18,10.34,10.12,10.19,26172
2025-01-14,1211,10.19,10.68,10.07,10.12,61614
2025-01-14,1212,10.2,10.47,10.2,10.44,39279
2025-01-14,1213,10.43,10.63,10.41,10.62,45079
2025-01-14,1214,10.61,10.9,10.6,10.77,92294
2025-01-14,1215,10.77,11.03,10.71,11.0,97410
2025-01-14,1216,10.99,11.0,10.42,10.57,67091
2025-01-14,1217,10.5,10.58,10.4,10.44,42204
2025-01-14,1218,10.44,10.57,10.4,10.46,26427
2025-01-14,1219,10.47,10.49,10.23,10.37,21079
2025-01-14,1220,10.35,10.49,10.31,10.4,27054
2025-01-14,1221,10.38,10.53,10.37,10.45,23978
2025-01-14,1222,10.53,10.61,10.39,10.39,25166
2025-01-14,1223,10.46,10.51,10.2,10.26,27475
2025-01-14,1224,10.25,10.41,10.21,10.27,11393
2025-01-14,1225,10.27,10.35,10.05,10.05,39950
2025-01-14,1226,10.05,10.2,10.04,10.2,29044
2025-01-14,1227,10.17,10.31,9.975,9.975,22339
2025-01-14,1228,10.07,10.31,9.992,10.19,18121
2025-01-14,1229,10.18,10.19,10.07,10.09,10365
2025-01-14,1230,10.09,10.18,10.09,10.16,11340
2025-01-14,1231,10.16,10.16,10.01,10.02,23520
2025-01-14,1232,10.02,10.03,9.6,9.602,34444
2025-01-14,1233,9.621,9.684,9.315,9.33,116067
2025-01-14,1234,9.315,9.555,9.12,9.485,107213
2025-01-14,1235,9.477,9.532,9.308,9.467,59808
2025-01-14,1236,9.467,9.51,9.212,9.258,45918
2025-01-14,1237,9.256,9.554,9.23,9.375,22570
2025-01-14,1238,9.375,9.465,9.218,9.309,35465
2025-01-14,1239,9.312,9.426,9.234,9.349,18589
2025-01-14,1240,9.339,9.455,9.234,9.414,16130
2025-01-14,1241,9.431,9.6,9.431,9.432,21650
2025-01-14,1242,9.432,9.507,9.33,9.408,20246
2025-01-14,1243,9.452,9.459,9.342,9.401,7489
2025-01-14,1244,9.41,9.492,9.0,9.14,48824
2025-01-14,1245,9.14,9.287,9.054,9.12,23207
2025-01-14,1246,9.075,9.095,8.886,8.9,34876
2025-01-14,1247,8.9,9.0,8.895,8.934,28349
2025-01-14,1248,8.895,9.074,8.775,8.943,54282
2025-01-14,1249,8.942,9.074,8.775,8.813,52860
2025-01-14,1250,8.832,9.026,8.64,9.011,31762
2025-01-14,1251,9.011,9.177,9.0,9.149,38665
2025-01-14,1252,9.149,9.231,9.135,9.158,25335
2025-01-14,1253,9.158,9.177,9.0,9.089,17586
2025-01-14,1254,9.089,9.089,9.015,9.026,8552
2025-01-14,1255,9.029,9.225,9.027,9.224,21771
2025-01-14,1256,9.203,9.207,9.048,9.075,19861
2025-01-14,1257,9.109,9.111,9.035,9.039,8116
2025-01-14,1258,9.053,9.105,9.0,9.047,15438
2025-01-14,1259,9.042,9.084,8.88,8.933,39924
2025-01-14,1300,8.925,8.999,8.776,8.776,20990
2025-01-14,1301,8.776,9.296,8.7,9.168,90082
2025-01-14,1302,9.24,9.276,9.016,9.15,26650
2025-01-14,1303,9.204,9.372,9.15,9.341,23334
2025-01-14,1304,9.342,9.342,9.039,9.12,25121
2025-01-14,1305,9.096,9.096,8.925,8.933,20253
2025-01-14,1306,8.966,8.987,8.82,8.903,28364
2025-01-14,1307,8.9,8.9,8.457,8.69,76951
2025-01-14,1308,8.682,8.778,8.505,8.731,47184
2025-01-14,1309,8.748,8.748,8.505,8.582,32134
2025-01-14,1310,8.586,8.699,8.544,8.55,29254
2025-01-14,1311,8.604,8.636,8.477,8.61,34434
2025-01-14,1312,8.619,8.771,8.475,8.765,55799
2025-01-14,1313,8.702,8.787,8.633,8.648,24911
2025-01-14,1314,8.654,8.775,8.55,8.601,21810
2025-01-14,1315,8.588,8.7,8.475,8.568,31168
2025-01-14,1316,8.613,8.613,8.4,8.4,24776
2025-01-14,1317,8.4,8.582,8.4,8.507,33253
