date,time,open,high,low,close,volume
2025-01-02,1121,5.23,5.23,5.23,5.23,279
2025-01-02,1122,5.28,5.28,5.21,5.2325,1297
2025-01-02,1124,5.2599,5.2599,5.25,5.25,4145
2025-01-02,1125,5.26,5.27,5.24,5.24,664
2025-01-02,1131,5.24,5.24,5.24,5.24,522
2025-01-02,1132,5.24,5.24,5.21,5.21,452
2025-01-02,1137,5.2,5.24,5.19,5.2,1266
2025-01-02,1140,5.215,5.215,5.215,5.215,100
2025-01-02,1142,5.21,5.21,5.21,5.21,769
2025-01-02,1143,5.18,5.18,5.18,5.18,302
2025-01-02,1144,5.18,5.18,5.18,5.18,107
2025-01-02,1146,5.18,5.18,5.18,5.18,123
2025-01-02,1147,5.18,5.18,5.18,5.18,200
2025-01-02,1149,5.2,5.2,5.2,5.2,290
2025-01-02,1151,5.18,5.2,5.18,5.2,574
2025-01-02,1154,5.18,5.18,5.18,5.18,357
2025-01-02,1156,5.21,5.26,5.21,5.26,1500
2025-01-02,1157,5.27,5.27,5.27,5.27,352
2025-01-02,1158,5.245,5.2651,5.245,5.2651,922
2025-01-02,1159,5.2634,5.2634,5.245,5.245,422
2025-01-02,1202,5.245,5.245,5.245,5.245,110
2025-01-02,1203,5.245,5.245,5.245,5.245,150
2025-01-02,1205,5.245,5.245,5.245,5.245,125
2025-01-02,1206,5.24,5.24,5.225,5.225,550
2025-01-02,1207,5.24,5.24,5.22,5.22,895
2025-01-02,1208,5.24,5.26,5.24,5.25,871
2025-01-02,1209,5.25,5.25,5.25,5.25,100
2025-01-02,1211,5.25,5.25,5.25,5.25,103
2025-01-02,1212,5.24,5.24,5.24,5.24,104
2025-01-02,1213,5.27,5.27,5.2516,5.2516,250
2025-01-02,1214,5.25,5.25,5.23,5.23,350
2025-01-02,1216,5.24,5.24,5.24,5.24,102
2025-01-02,1217,5.25,5.25,5.25,5.25,100
2025-01-02,1218,5.23,5.23,5.23,5.23,142
2025-01-02,1220,5.21,5.25,5.21,5.25,423
2025-01-02,1221,5.235,5.235,5.21,5.23,4006
2025-01-02,1222,5.24,5.27,5.24,5.27,1630
2025-01-02,1223,5.3,5.3,5.25,5.25,393
2025-01-02,1224,5.2939,5.2939,5.25,5.25,400
2025-01-02,1227,5.2933,5.2933,5.23,5.26,2052
2025-01-02,1228,5.26,5.26,5.26,5.26,1000
2025-01-02,1229,5.26,5.26,5.26,5.26,621
2025-01-02,1231,5.2522,5.29,5.2522,5.29,1302
2025-01-02,1232,5.26,5.2841,5.26,5.2841,900
2025-01-02,1234,5.2576,5.29,5.23,5.29,1163
2025-01-02,1235,5.23,5.23,5.23,5.23,103
2025-01-02,1236,5.23,5.23,5.23,5.23,717
2025-01-02,1237,5.23,5.23,5.2125,5.2125,1296
2025-01-02,1238,5.215,5.215,5.215,5.215,205
2025-01-02,1239,5.215,5.215,5.215,5.215,309
2025-01-02,1241,5.215,5.24,5.1906,5.24,2780
2025-01-02,1242,5.24,5.25,5.21,5.25,1734
2025-01-02,1243,5.26,5.29,5.25,5.275,976
2025-01-02,1244,5.275,5.29,5.275,5.29,200
2025-01-02,1245,5.2807,5.2938,5.275,5.275,975
2025-01-02,1246,5.27,5.29,5.2415,5.29,1313
2025-01-02,1247,5.27,5.3,5.27,5.3,500
2025-01-02,1248,5.26,5.26,5.26,5.26,300
2025-01-02,1250,5.23,5.23,5.23,5.23,100
2025-01-02,1251,5.23,5.23,5.23,5.23,100
2025-01-02,1253,5.23,5.23,5.23,5.23,300
2025-01-02,1254,5.255,5.255,5.255,5.255,175
2025-01-02,1255,5.23,5.23,5.23,5.23,432
2025-01-02,1256,5.21,5.21,5.21,5.21,100
2025-01-02,1257,5.21,5.219,5.21,5.21,800
2025-01-02,1259,5.21,5.21,5.21,5.21,217
2025-01-02,1301,5.24,5.24,5.21,5.21,300
2025-01-02,1302,5.21,5.21,5.18,5.18,513
2025-01-02,1303,5.25,5.25,5.21,5.21,488
2025-01-02,1304,5.17,5.25,5.17,5.25,357
2025-01-02,1305,5.17,5.17,5.17,5.17,100
2025-01-02,1307,5.17,5.2068,5.17,5.2068,201
2025-01-02,1308,5.175,5.2,5.175,5.2,410
2025-01-02,1309,5.17,5.19,5.17,5.19,1559
2025-01-02,1311,5.17,5.17,5.17,5.17,100
2025-01-02,1313,5.15,5.15,5.15,5.15,145
2025-01-02,1315,5.12,5.12,5.12,5.12,203
2025-01-02,1317,5.14,5.14,5.14,5.14,101
2025-01-02,1318,5.14,5.14,5.14,5.14,200
2025-01-02,1320,5.14,5.14,5.14,5.14,445
2025-01-02,1323,5.12,5.12,5.12,5.12,100
2025-01-02,1324,5.12,5.12,5.12,5.12,136
2025-01-02,1325,5.12,5.12,5.12,5.12,111
2025-01-02,1326,5.12,5.12,5.12,5.12,100
2025-01-02,1328,5.12,5.12,5.12,5.12,205
2025-01-02,1329,5.12,5.12,5.12,5.12,100
2025-01-02,1330,5.12,5.12,5.11,5.11,374
2025-01-02,1331,5.09,5.11,5.09,5.11,1257
2025-01-02,1332,5.08,5.08,5.08,5.08,200
2025-01-02,1333,5.08,5.12,5.08,5.12,203
2025-01-02,1335,5.08,5.08,5.08,5.08,108
2025-01-02,1336,5.12,5.12,5.12,5.12,1029
2025-01-02,1337,5.11,5.11,5.11,5.11,126
2025-01-02,1338,5.14,5.16,5.14,5.16,331
2025-01-02,1339,5.11,5.14,5.11,5.11,2421
2025-01-02,1340,5.14,5.14,5.11,5.11,262
2025-01-02,1343,5.11,5.11,5.11,5.11,110
2025-01-02,1345,5.11,5.11,5.11,5.11,101
2025-01-02,1346,5.11,5.11,5.11,5.11,100
2025-01-02,1349,5.11,5.11,5.11,5.11,220
2025-01-02,1351,5.11,5.11,5.11,5.11,136
2025-01-02,1352,5.11,5.11,5.11,5.11,100
2025-01-02,1353,5.12,5.12,5.12,5.12,924
2025-01-02,1354,5.09,5.09,5.09,5.09,168
2025-01-02,1357,5.09,5.09,5.09,5.09,168
2025-01-02,1358,5.1,5.1,5.1,5.1,126
2025-01-02,1359,5.09,5.09,5.09,5.09,175
2025-01-02,1400,5.09,5.115,5.09,5.115,268
2025-01-02,1401,5.115,5.115,5.115,5.115,156
2025-01-02,1403,5.1,5.1,5.1,5.1,282
2025-01-02,1404,5.1,5.15,5.1,5.15,2405
2025-01-02,1406,5.11,5.11,5.11,5.11,100
2025-01-02,1408,5.11,5.11,5.08,5.08,999
2025-01-02,1411,5.08,5.08,5.08,5.08,121
2025-01-02,1412,5.08,5.08,5.07,5.07,1223
2025-01-02,1413,5.05,5.05,5.05,5.05,118
2025-01-02,1415,5.075,5.1,5.075,5.1,220
2025-01-02,1416,5.05,5.05,5.05,5.05,242
2025-01-02,1420,5.05,5.05,5.05,5.05,220
2025-01-02,1421,5.05,5.05,5.05,5.05,101
2025-01-02,1422,5.065,5.065,5.065,5.065,200
2025-01-02,1424,5.08,5.08,5.07,5.08,939
2025-01-02,1426,5.08,5.08,5.08,5.08,292
2025-01-02,1427,5.07,5.07,5.07,5.07,101
2025-01-02,1428,5.07,5.07,5.07,5.07,102
2025-01-02,1430,5.11,5.11,5.07,5.07,1132
2025-01-02,1432,5.07,5.07,5.07,5.07,100
2025-01-02,1433,5.07,5.07,5.07,5.07,775
2025-01-02,1434,5.05,5.05,5.05,5.05,100
2025-01-02,1436,5.05,5.05,5.05,5.05,100
2025-01-02,1437,5.081,5.081,5.05,5.05,645
2025-01-02,1439,5.0836,5.0836,5.05,5.05,216
2025-01-02,1441,5.05,5.05,5.05,5.05,100
2025-01-02,1442,5.05,5.05,5.05,5.05,200
2025-01-02,1444,5.05,5.052,5.04,5.052,483
2025-01-02,1446,5.035,5.035,5.035,5.035,200
2025-01-02,1447,5.035,5.035,5.035,5.035,100
2025-01-02,1448,5.05,5.05,5.05,5.05,909
2025-01-02,1450,5.06,5.06,5.06,5.06,200
2025-01-02,1453,5.065,5.065,5.065,5.065,175
2025-01-02,1455,5.0466,5.065,5.0466,5.065,300
2025-01-02,1456,5.065,5.09,5.065,5.09,617
2025-01-02,1458,5.09,5.09,5.09,5.09,100
2025-01-02,1459,5.1382,5.1382,5.08,5.08,2983
2025-01-02,1500,5.1224,5.1224,5.1224,5.1224,676
2025-01-02,1502,5.05,5.05,5.05,5.05,111
2025-01-02,1503,5.05,5.05,5.05,5.05,150
2025-01-02,1504,5.05,5.05,5.05,5.05,100
2025-01-02,1505,5.05,5.05,5.05,5.05,103
2025-01-02,1507,5.08,5.08,5.05,5.05,200
2025-01-02,1508,5.05,5.05,5.05,5.05,100
2025-01-02,1510,5.05,5.05,5.05,5.05,100
2025-01-02,1511,5.05,5.09,5.05,5.09,468
2025-01-02,1512,5.1,5.12,5.1,5.12,1233
2025-01-02,1513,5.12,5.12,5.11,5.11,200
2025-01-02,1515,5.11,5.11,5.11,5.11,474
2025-01-02,1516,5.11,5.11,5.11,5.11,100
2025-01-02,1518,5.09,5.11,5.09,5.11,201
2025-01-02,1519,5.09,5.09,5.09,5.09,100
2025-01-02,1520,5.11,5.11,5.1,5.1,368
2025-01-02,1521,5.11,5.11,5.09,5.1,300
2025-01-02,1524,5.09,5.09,5.09,5.09,200
2025-01-02,1526,5.09,5.09,5.09,5.09,215
2025-01-02,1528,5.09,5.09,5.09,5.09,100
2025-01-02,1529,5.11,5.11,5.09,5.09,395
2025-01-02,1531,5.09,5.09,5.09,5.09,487
2025-01-02,1532,5.1,5.1,5.1,5.1,202
2025-01-02,1533,5.1,5.11,5.1,5.11,857
2025-01-02,1535,5.125,5.125,5.1,5.12,525
2025-01-02,1537,5.1,5.1,5.1,5.1,200
2025-01-02,1538,5.12,5.12,5.12,5.12,100
2025-01-02,1539,5.1,5.1,5.1,5.1,211
2025-01-02,1540,5.1,5.1,5.1,5.1,200
2025-01-02,1541,5.1053,5.1053,5.1053,5.1053,218
2025-01-02,1542,5.1,5.1,5.1,5.1,100
2025-01-02,1543,5.1,5.1,5.1,5.1,115
2025-01-02,1544,5.1,5.1,5.1,5.1,115
2025-01-02,1546,5.115,5.115,5.1,5.115,2285
2025-01-02,1547,5.115,5.115,5.115,5.115,100
2025-01-02,1548,5.13,5.13,5.115,5.115,316
2025-01-02,1549,5.13,5.13,5.13,5.13,456
2025-01-02,1550,5.11,5.11,5.11,5.11,150
2025-01-02,1551,5.11,5.13,5.11,5.13,300
2025-01-02,1552,5.11,5.12,5.11,5.12,234
2025-01-02,1553,5.12,5.13,5.12,5.13,1804
2025-01-02,1554,5.12,5.12,5.11,5.11,2510
2025-01-02,1555,5.105,5.105,5.105,5.105,100
2025-01-02,1556,5.105,5.105,5.105,5.105,108
2025-01-02,1557,5.105,5.105,5.105,5.105,409
2025-01-02,1558,5.11,5.13,5.11,5.12,1207
2025-01-02,1559,5.14,5.16,5.12,5.12,4213
2025-01-02,1600,5.11,5.11,5.11,5.11,3952
2025-01-02,1816,5.1,5.1,5.1,5.1,249
2025-01-02,1818,5.25,5.25,5.25,5.25,500
2025-01-03,809,5.188,5.188,5.188,5.188,100
2025-01-03,849,5.19,5.19,5.19,5.19,120
2025-01-03,904,5.19,5.19,5.19,5.19,999
2025-01-03,930,5.11,5.11,5.11,5.11,1000
2025-01-03,932,5.18,5.18,5.18,5.18,246
2025-01-03,933,5.175,5.2066,5.175,5.2066,2650
2025-01-03,939,5.275,5.275,5.275,5.275,200
2025-01-03,942,5.2985,5.3199,5.24,5.28,1000
2025-01-03,943,5.3199,5.3199,5.2832,5.2832,335
2025-01-03,944,5.26,5.32,5.26,5.31,8051
2025-01-03,945,5.28,5.3,5.26,5.26,1144
2025-01-03,947,5.32,5.32,5.32,5.32,419
2025-01-03,948,5.23,5.23,5.23,5.23,500
2025-01-03,949,5.298,5.298,5.298,5.298,100
2025-01-03,951,5.3059,5.3059,5.3059,5.3059,2221
2025-01-03,956,5.2204,5.3,5.2204,5.28,3352
2025-01-03,957,5.2796,5.2796,5.2796,5.2796,114
2025-01-03,1002,5.29,5.29,5.29,5.29,130
2025-01-03,1003,5.26,5.26,5.26,5.26,101
2025-01-03,1006,5.2749,5.35,5.2749,5.35,3326
2025-01-03,1008,5.354,5.354,5.35,5.35,635
2025-01-03,1011,5.32,5.34,5.32,5.34,600
2025-01-03,1012,5.3358,5.34,5.3216,5.34,1407
2025-01-03,1013,5.33,5.34,5.3,5.32,6952
2025-01-03,1014,5.3327,5.3327,5.32,5.32,1160
2025-01-03,1015,5.3,5.3,5.28,5.28,1393
2025-01-03,1016,5.3142,5.3199,5.2701,5.3199,1810
2025-01-03,1018,5.295,5.295,5.295,5.295,310
2025-01-03,1020,5.27,5.27,5.27,5.27,165
2025-01-03,1023,5.32,5.32,5.32,5.32,200
2025-01-03,1033,5.27,5.27,5.27,5.27,206
2025-01-03,1041,5.2996,5.33,5.2996,5.33,918
2025-01-03,1042,5.3186,5.3186,5.3186,5.3186,2551
2025-01-03,1043,5.3245,5.33,5.3245,5.33,201
2025-01-03,1056,5.3,5.3,5.3,5.3,3005
2025-01-03,1058,5.3324,5.35,5.3324,5.35,3257
2025-01-03,1059,5.3464,5.4,5.306,5.4,6692
2025-01-03,1100,5.44,5.44,5.44,5.44,333
2025-01-03,1101,5.44,5.44,5.4101,5.4101,2641
2025-01-03,1103,5.434,5.5,5.434,5.495,12470
2025-01-03,1104,5.49,5.49,5.41,5.41,2398
2025-01-03,1106,5.48,5.48,5.48,5.48,307
2025-01-03,1108,5.4921,5.4921,5.4921,5.4921,654
2025-01-03,1109,5.4962,5.4962,5.4693,5.4693,1505
2025-01-03,1110,5.5,5.5,5.4926,5.4926,600
2025-01-03,1112,5.4816,5.4936,5.4816,5.4936,629
2025-01-03,1115,5.4888,5.505,5.482,5.5,1605
2025-01-03,1116,5.5,5.5,5.5,5.5,4615
2025-01-03,1117,5.498,5.505,5.4862,5.5025,3221
2025-01-03,1119,5.5197,5.5197,5.493,5.493,1467
2025-01-03,1120,5.5113,5.5113,5.5113,5.5113,133
2025-01-03,1121,5.51,5.51,5.51,5.51,296
2025-01-03,1122,5.47,5.5118,5.47,5.5118,437
2025-01-03,1123,5.497,5.5125,5.497,5.5,713
2025-01-03,1125,5.4816,5.4816,5.4816,5.4816,100
2025-01-03,1126,5.47,5.47,5.47,5.47,300
2025-01-03,1127,5.5,5.5,5.41,5.46,3105
2025-01-03,1129,5.4101,5.4101,5.4101,5.4101,1640
2025-01-03,1136,5.44,5.44,5.44,5.44,482
2025-01-03,1137,5.4728,5.4728,5.4728,5.4728,100
2025-01-03,1138,5.48,5.484,5.48,5.484,286
2025-01-03,1139,5.4362,5.4362,5.4362,5.4362,129
2025-01-03,1141,5.4899,5.49,5.4899,5.49,630
2025-01-03,1143,5.5,5.5,5.48,5.48,536
2025-01-03,1144,5.5,5.505,5.5,5.5,326
2025-01-03,1145,5.5,5.5055,5.5,5.5,1009
2025-01-03,1147,5.49,5.5145,5.49,5.49,609
2025-01-03,1148,5.5,5.5199,5.5,5.5,413
2025-01-03,1149,5.52,5.52,5.5,5.52,4503
2025-01-03,1150,5.5499,5.58,5.5499,5.58,1680
2025-01-03,1151,5.56,5.5999,5.52,5.592,5506
2025-01-03,1152,5.6,5.6,5.51,5.51,4905
2025-01-03,1153,5.56,5.56,5.5,5.5,1145
2025-01-03,1154,5.5527,5.5527,5.495,5.5,6070
2025-01-03,1155,5.5799,5.5799,5.5799,5.5799,2518
2025-01-03,1157,5.4981,5.4981,5.4981,5.4981,100
2025-01-03,1159,5.5,5.5,5.5,5.5,100
2025-01-03,1201,5.515,5.539,5.49,5.539,1009
2025-01-03,1202,5.495,5.495,5.45,5.45,335
2025-01-03,1203,5.49,5.49,5.49,5.49,131
2025-01-03,1204,5.485,5.51,5.485,5.51,336
2025-01-03,1205,5.45,5.45,5.45,5.45,4943
2025-01-03,1206,5.4822,5.4822,5.45,5.45,969
2025-01-03,1209,5.475,5.475,5.475,5.475,139
2025-01-03,1210,5.465,5.465,5.465,5.465,114
2025-01-03,1211,5.465,5.4856,5.465,5.4856,1102
2025-01-03,1212,5.465,5.465,5.465,5.465,200
2025-01-03,1213,5.4895,5.4895,5.4895,5.4895,200
2025-01-03,1214,5.465,5.465,5.465,5.465,176
2025-01-03,1215,5.49,5.51,5.49,5.51,625
2025-01-03,1216,5.48,5.48,5.48,5.48,135
2025-01-03,1217,5.495,5.5048,5.48,5.48,689
2025-01-03,1219,5.41,5.41,5.41,5.41,400
2025-01-03,1220,5.41,5.41,5.41,5.41,167
2025-01-03,1223,5.4,5.4,5.36,5.36,3435
2025-01-03,1224,5.35,5.3771,5.35,5.36,3500
2025-01-03,1226,5.395,5.395,5.395,5.395,200
2025-01-03,1227,5.36,5.36,5.36,5.36,292
2025-01-03,1230,5.405,5.405,5.38,5.38,220
2025-01-03,1233,5.36,5.36,5.36,5.36,170
2025-01-03,1234,5.36,5.36,5.36,5.36,100
2025-01-03,1235,5.36,5.36,5.36,5.36,100
2025-01-03,1237,5.36,5.36,5.36,5.36,125
2025-01-03,1240,5.36,5.36,5.35,5.3501,496
2025-01-03,1243,5.36,5.36,5.36,5.36,203
2025-01-03,1244,5.36,5.36,5.36,5.36,100
2025-01-03,1246,5.36,5.36,5.3,5.3263,3187
2025-01-03,1248,5.31,5.31,5.31,5.31,100
2025-01-03,1249,5.31,5.345,5.31,5.345,1200
2025-01-03,1250,5.35,5.35,5.35,5.35,181
2025-01-03,1251,5.3503,5.3503,5.3503,5.3503,1002
2025-01-03,1253,5.365,5.365,5.365,5.365,114
2025-01-03,1254,5.35,5.35,5.35,5.35,100
2025-01-03,1255,5.35,5.35,5.35,5.35,100
2025-01-03,1258,5.365,5.365,5.365,5.365,100
2025-01-03,1259,5.365,5.38,5.365,5.38,2547
2025-01-03,1300,5.36,5.36,5.35,5.35,941
2025-01-03,1303,5.31,5.31,5.31,5.31,100
2025-01-03,1305,5.31,5.31,5.31,5.31,100
2025-01-03,1308,5.31,5.32,5.31,5.32,214
2025-01-03,1310,5.33,5.33,5.33,5.33,100
2025-01-03,1311,5.35,5.35,5.3397,5.3397,1827
2025-01-03,1312,5.32,5.32,5.32,5.32,100
2025-01-03,1316,5.3401,5.3401,5.3401,5.3401,200
2025-01-03,1318,5.34,5.34,5.34,5.34,345
2025-01-03,1320,5.335,5.38,5.335,5.38,2154
2025-01-03,1323,5.35,5.35,5.35,5.35,102
2025-01-03,1324,5.34,5.34,5.34,5.34,627
2025-01-03,1328,5.34,5.34,5.34,5.34,123
2025-01-03,1330,5.34,5.34,5.34,5.34,781
2025-01-03,1331,5.35,5.35,5.35,5.35,126
