date,time,open,high,low,close,volume
2025-02-27,939,610.0,610.0,610.0,610.0,1
2025-02-27,940,605.0,605.0,605.0,605.0,0
2025-02-27,941,607.5,630.0,605.0,616.25,45
2025-02-27,942,630.0,630.0,607.5,627.5,85
2025-02-27,943,612.5,612.5,607.5,607.5,6
2025-02-27,944,601.65,625.0,600.0,625.0,5
2025-02-27,945,601.32,624.77,601.32,610.0,11
2025-02-27,946,623.1,623.1,607.5,607.5,17
2025-02-27,947,602.5,616.25,602.5,612.5,44
2025-02-27,948,612.5,622.5,612.5,612.75,51
2025-02-27,949,621.75,622.5,615.52,622.5,54
2025-02-27,950,618.75,618.75,615.0,615.0,25
2025-02-27,951,615.0,615.0,612.5,612.5,20
2025-02-27,952,612.5,617.5,600.0,605.0,41
2025-02-27,953,602.52,612.5,597.5,597.5,16
2025-02-27,954,600.0,600.0,588.0,600.0,8
2025-02-27,955,597.5,604.8,587.52,592.5,8
2025-02-27,956,595.75,602.87,587.55,602.87,3
2025-02-27,957,602.87,602.87,593.67,593.67,1
2025-02-27,958,599.25,599.25,599.25,599.25,1
2025-02-27,959,593.7,593.7,593.7,593.7,1
2025-02-27,1000,592.5,592.5,592.5,592.5,2
2025-02-27,1001,597.27,602.5,597.27,597.5,4
2025-02-27,1002,602.4,602.4,602.4,602.4,0
2025-02-27,1005,605.0,605.0,597.5,597.5,20
2025-02-27,1006,592.5,592.55,592.5,592.52,16
2025-02-27,1007,592.5,592.5,592.5,592.5,2
2025-02-27,1008,592.52,592.52,592.52,592.52,0
2025-02-27,1009,603.75,607.5,603.75,607.5,1
2025-02-27,1010,603.75,607.5,587.5,607.5,49
2025-02-27,1011,587.5,587.5,587.5,587.5,0
2025-02-27,1013,590.0,590.0,587.5,588.35,24
2025-02-27,1014,590.0,604.82,587.5,604.82,109
2025-02-27,1015,590.0,598.4,590.0,598.4,8
2025-02-27,1016,597.5,597.5,590.0,590.0,4
2025-02-27,1018,590.0,607.3,587.5,607.3,6
2025-02-27,1019,590.02,590.02,587.5,589.97,19
2025-02-27,1020,587.5,604.97,587.5,590.0,21
2025-02-27,1024,590.0,599.97,590.0,597.62,4
2025-02-27,1025,597.5,597.5,597.5,597.5,0
2025-02-27,1029,597.5,597.5,592.5,592.5,7
2025-02-27,1033,592.52,592.52,592.52,592.52,1
2025-02-27,1036,592.5,592.5,590.0,592.5,4
2025-02-27,1039,592.5,592.5,592.5,592.5,0
2025-02-27,1040,592.5,607.5,592.5,607.5,40
2025-02-27,1042,607.5,607.5,607.5,607.5,1
2025-02-27,1046,607.5,610.0,600.02,601.1,27
2025-02-27,1048,607.5,612.5,607.5,612.5,8
2025-02-27,1051,607.5,612.42,607.5,612.42,4
2025-02-27,1052,612.42,612.47,612.42,612.47,4
2025-02-27,1053,612.5,622.42,595.0,607.47,34
2025-02-27,1054,606.65,606.65,606.65,606.65,0
2025-02-27,1055,610.0,610.0,605.0,605.0,4
2025-02-27,1058,615.92,615.92,605.0,612.5,16
2025-02-27,1059,607.5,607.5,607.5,607.5,1
2025-02-27,1100,607.5,620.0,607.5,618.45,15
2025-02-27,1101,616.35,616.35,616.35,616.35,0
2025-02-27,1102,616.25,616.25,616.25,616.25,1
2025-02-27,1104,605.0,616.45,605.0,616.45,2
2025-02-27,1106,616.37,616.37,607.42,607.42,5
2025-02-27,1109,607.5,607.5,607.5,607.5,1
2025-02-27,1111,617.37,617.37,605.0,605.0,4
2025-02-27,1113,612.5,612.5,605.0,605.0,0
2025-02-27,1115,617.27,617.27,617.27,617.27,1
2025-02-27,1116,615.0,625.0,614.97,615.0,25
2025-02-27,1117,612.5,612.5,612.5,612.5,0
2025-02-27,1118,617.95,625.0,612.5,625.0,61
2025-02-27,1119,625.0,655.0,621.25,655.0,195
2025-02-27,1120,650.0,652.5,627.5,629.1,142
2025-02-27,1121,630.02,647.47,630.02,644.97,45
2025-02-27,1122,642.5,647.5,635.62,642.5,36
2025-02-27,1123,645.0,652.5,634.57,638.25,24
2025-02-27,1124,641.25,647.47,635.02,647.47,5
2025-02-27,1125,643.75,650.0,637.5,650.0,43
2025-02-27,1126,639.27,650.0,639.27,650.0,2
2025-02-27,1127,640.1,649.95,638.65,649.95,16
2025-02-27,1128,647.5,660.0,632.5,660.0,101
2025-02-27,1129,660.0,660.02,637.5,641.22,51
2025-02-27,1130,657.5,658.75,637.5,647.5,109
2025-02-27,1131,647.5,652.82,647.5,647.5,3
2025-02-27,1132,650.0,650.0,637.5,640.0,82
2025-02-27,1133,640.0,643.75,637.5,637.5,9
2025-02-27,1134,637.5,647.47,627.5,639.55,77
2025-02-27,1135,632.0,632.0,615.0,625.67,70
2025-02-27,1136,625.0,632.47,625.0,632.45,22
2025-02-27,1137,625.0,632.15,625.0,632.15,5
2025-02-27,1138,625.0,632.45,615.0,619.0,28
2025-02-27,1139,632.47,632.47,617.5,632.47,7
2025-02-27,1140,625.0,625.0,625.0,625.0,2
2025-02-27,1141,625.0,632.5,620.5,632.47,10
2025-02-27,1142,627.5,627.5,627.5,627.5,4
2025-02-27,1143,625.0,625.0,625.0,625.0,0
2025-02-27,1144,620.02,620.02,620.02,620.02,0
2025-02-27,1146,625.0,625.02,625.0,625.0,12
2025-02-27,1147,626.25,628.95,620.0,628.95,38
2025-02-27,1148,620.0,627.45,620.0,627.45,25
2025-02-27,1149,627.47,629.0,627.47,629.0,2
2025-02-27,1150,627.52,627.55,627.52,627.55,4
2025-02-27,1152,627.92,627.92,625.0,625.0,10
2025-02-27,1153,625.0,625.0,625.0,625.0,0
2025-02-27,1154,620.0,620.0,612.5,617.5,73
2025-02-27,1155,617.5,617.5,607.5,612.5,60
2025-02-27,1156,610.0,610.0,610.0,610.0,2
2025-02-27,1157,605.5,611.25,605.02,609.05,7
2025-02-27,1158,617.25,617.5,607.5,607.5,2
2025-02-27,1159,612.5,612.5,607.5,607.5,17
2025-02-27,1200,612.5,612.5,610.0,610.0,4
2025-02-27,1201,622.57,622.57,622.57,622.57,0
2025-02-27,1202,622.57,622.57,607.5,622.57,12
2025-02-27,1203,612.5,613.8,607.5,613.8,3
2025-02-27,1204,607.5,607.5,605.0,605.0,24
2025-02-27,1205,600.0,602.5,590.0,600.02,38
2025-02-27,1206,595.42,605.0,590.0,605.0,35
2025-02-27,1207,600.0,602.5,595.0,600.0,11
2025-02-27,1208,602.47,602.47,595.0,602.47,20
2025-02-27,1209,595.0,612.5,595.0,612.5,12
2025-02-27,1210,597.5,597.5,597.5,597.5,0
2025-02-27,1212,600.0,608.5,600.0,608.5,9
2025-02-27,1214,602.5,624.77,602.5,624.77,16
2025-02-27,1216,624.5,624.5,624.5,624.5,1
2025-02-27,1217,622.65,622.65,622.65,622.65,1
2025-02-27,1221,613.52,613.52,613.52,613.52,2
2025-02-27,1222,602.55,602.55,602.55,602.55,2
2025-02-27,1223,610.0,610.0,610.0,610.0,0
2025-02-27,1224,617.5,617.5,617.5,617.5,11
2025-02-27,1225,617.5,617.5,617.5,617.5,5
2025-02-27,1226,610.0,610.0,610.0,610.0,12
2025-02-27,1230,612.5,615.0,612.5,615.0,5
2025-02-27,1231,615.0,615.0,615.0,615.0,4
2025-02-27,1233,612.5,612.5,607.5,607.5,8
2025-02-27,1234,622.47,622.47,622.47,622.47,0
2025-02-27,1236,610.0,621.92,610.0,620.0,4
2025-02-27,1237,602.55,615.0,602.55,615.0,4
2025-02-27,1241,608.75,608.75,608.75,608.75,1
2025-02-27,1242,602.5,602.5,602.5,602.5,0
2025-02-27,1243,613.8,613.8,605.17,605.17,1
2025-02-27,1244,613.97,615.0,612.5,614.85,5
2025-02-27,1245,615.0,615.0,615.0,615.0,1
2025-02-27,1248,607.52,607.52,602.5,607.5,12
2025-02-27,1249,617.0,617.0,617.0,617.0,0
2025-02-27,1251,610.92,610.92,610.92,610.92,2
2025-02-27,1255,617.25,617.5,617.25,617.25,3
2025-02-27,1256,616.45,616.45,616.45,616.45,1
2025-02-27,1257,604.32,604.32,604.32,604.32,1
2025-02-27,1259,617.5,617.5,617.5,617.5,0
2025-02-27,1300,617.5,617.5,617.5,617.5,5
2025-02-27,1301,617.5,625.0,617.17,624.97,5
2025-02-27,1303,612.5,617.95,612.5,617.95,1
2025-02-27,1304,622.47,622.5,622.47,622.5,7
2025-02-27,1305,622.5,624.5,619.22,622.5,14
2025-02-27,1306,622.5,630.0,622.5,625.0,16
2025-02-27,1307,620.0,627.5,620.0,627.5,15
2025-02-27,1308,625.0,629.85,625.0,629.85,5
2025-02-27,1309,620.0,620.0,620.0,620.0,12
2025-02-27,1311,625.0,625.0,625.0,625.0,0
2025-02-27,1313,629.4,629.4,629.4,629.4,0
2025-02-27,1314,627.5,627.5,625.0,625.0,8
2025-02-27,1315,625.02,625.02,625.02,625.02,1
2025-02-27,1317,625.3,626.62,620.0,621.62,23
2025-02-27,1318,619.52,619.52,612.52,612.52,3
2025-02-27,1320,617.5,617.5,617.5,617.5,4
2025-02-27,1321,622.5,622.5,617.5,617.5,0
2025-02-27,1324,622.5,624.9,622.5,624.9,17
2025-02-27,1325,622.5,625.0,622.5,625.0,60
2025-02-27,1326,624.95,625.0,622.17,624.97,12
2025-02-27,1327,625.0,625.0,622.25,625.0,4
2025-02-27,1328,620.0,620.75,620.0,620.0,14
2025-02-27,1331,617.75,617.75,617.5,617.5,0
2025-02-27,1334,617.65,617.65,617.65,617.65,3
2025-02-27,1335,618.75,625.0,618.75,625.0,10
2025-02-27,1336,618.05,625.0,618.05,625.0,5
2025-02-27,1337,625.0,630.0,624.97,624.97,32
2025-02-27,1338,622.52,628.75,622.52,627.5,6
2025-02-27,1341,625.0,625.0,617.5,617.5,1
2025-02-27,1343,620.02,620.02,620.0,620.0,2
2025-02-27,1344,618.77,618.77,617.5,617.5,23
2025-02-27,1345,612.52,612.52,612.52,612.52,0
2025-02-27,1346,622.5,622.5,605.0,620.0,70
2025-02-27,1347,617.5,617.5,605.12,615.75,22
2025-02-27,1348,611.25,615.5,611.25,615.5,4
2025-02-27,1350,611.25,615.0,605.0,605.25,5
2025-02-27,1351,612.5,612.5,612.5,612.5,5
2025-02-27,1354,605.0,607.42,605.0,607.42,5
2025-02-27,1356,616.65,616.65,616.65,616.65,1
2025-02-27,1358,610.0,610.0,610.0,610.0,0
2025-02-27,1359,607.5,607.5,605.0,605.0,0
2025-02-27,1400,607.47,607.47,606.25,607.45,4
2025-02-27,1401,605.0,605.0,602.5,602.5,2
2025-02-27,1404,605.0,605.0,605.0,605.0,4
2025-02-27,1405,607.5,607.5,607.5,607.5,2
2025-02-27,1407,610.0,612.45,610.0,612.45,3
2025-02-27,1408,605.07,605.07,605.0,605.07,65
2025-02-27,1409,612.45,612.47,612.45,612.47,8
2025-02-27,1410,605.0,605.0,605.0,605.0,0
2025-02-27,1411,609.97,609.97,609.95,609.95,10
2025-02-27,1412,609.62,610.0,607.5,609.77,26
2025-02-27,1414,605.0,605.0,605.0,605.0,1
2025-02-27,1415,605.02,605.02,605.02,605.02,1
2025-02-27,1417,609.95,612.5,608.75,608.75,12
2025-02-27,1418,608.75,612.5,608.75,612.47,15
2025-02-27,1419,616.62,617.5,616.62,617.5,2
2025-02-27,1420,611.25,617.5,610.05,613.75,19
2025-02-27,1423,605.0,605.0,605.0,605.0,0
2025-02-27,1428,612.5,612.5,612.5,612.5,0
2025-02-27,1429,608.75,612.5,608.75,612.5,1
2025-02-27,1432,607.8,607.8,605.05,605.05,7
2025-02-27,1433,605.0,605.2,605.0,605.2,5
2025-02-27,1435,607.8,607.8,607.8,607.8,2
2025-02-27,1436,607.5,607.5,607.5,607.5,1
2025-02-27,1437,609.97,609.97,609.97,609.97,2
2025-02-27,1438,605.0,605.0,605.0,605.0,8
2025-02-27,1439,605.0,605.0,602.5,602.52,15
2025-02-27,1440,602.5,602.67,602.5,602.67,12
2025-02-27,1441,602.7,602.7,601.25,601.25,6
2025-02-27,1443,600.0,600.2,600.0,600.0,7
2025-02-27,1444,602.47,602.47,602.47,602.47,0
2025-02-27,1445,602.5,607.25,602.5,607.25,0
2025-02-27,1446,600.0,609.97,600.0,609.97,0
2025-02-27,1448,604.72,604.72,604.72,604.72,1
2025-02-27,1449,603.55,603.55,603.55,603.55,0
2025-02-27,1450,602.5,602.5,602.5,602.5,0
2025-02-27,1453,605.0,605.0,600.0,600.0,12
2025-02-27,1454,602.5,602.5,602.5,602.5,2
2025-02-27,1455,602.5,609.95,602.5,609.95,2
2025-02-27,1457,600.0,601.25,600.0,601.25,8
2025-02-27,1458,601.25,602.45,600.0,600.0,6
2025-02-27,1459,598.75,598.75,598.75,598.75,0
2025-02-27,1500,597.5,597.5,597.5,597.5,1
2025-02-27,1501,597.5,597.5,597.5,597.5,1
2025-02-27,1502,595.05,597.4,592.5,592.5,5
2025-02-27,1503,592.65,592.65,592.5,592.5,5
2025-02-27,1504,587.55,587.85,587.52,587.85,7
2025-02-27,1505,587.5,590.0,587.5,587.5,10
2025-02-27,1506,607.5,607.5,607.5,607.5,10
2025-02-27,1507,587.5,587.5,587.5,587.5,2
2025-02-27,1508,590.0,593.75,590.0,592.5,7
2025-02-27,1509,592.5,599.17,592.5,593.2,2
2025-02-27,1510,592.5,592.5,590.0,590.0,5
2025-02-27,1511,592.5,592.5,592.5,592.5,2
2025-02-27,1512,592.5,592.5,592.5,592.5,1
2025-02-27,1513,600.0,600.0,600.0,600.0,4
2025-02-27,1515,600.0,600.0,600.0,600.0,5
2025-02-27,1516,600.0,600.0,600.0,600.0,1
2025-02-27,1517,597.5,597.5,597.5,597.5,1
2025-02-27,1518,599.17,603.12,597.5,603.12,2
2025-02-27,1520,595.0,597.5,595.0,597.5,1
2025-02-27,1521,597.5,597.5,597.5,597.5,0
2025-02-27,1522,595.0,597.5,595.0,597.5,3
2025-02-27,1523,599.75,599.75,599.75,599.75,0
2025-02-27,1524,600.0,605.0,600.0,604.97,6
2025-02-27,1528,602.5,602.5,602.5,602.5,2
2025-02-27,1529,600.0,600.0,600.0,600.0,2
2025-02-27,1530,595.65,595.65,591.27,591.27,17
2025-02-27,1531,600.0,600.0,594.4,594.4,7
2025-02-27,1532,595.0,595.0,594.5,594.5,6
2025-02-27,1533,600.0,600.0,600.0,600.0,14
2025-02-27,1534,595.0,595.0,595.0,595.0,5
2025-02-27,1536,595.02,600.0,595.02,600.0,3
2025-02-27,1537,600.02,600.02,600.0,600.0,3
2025-02-27,1538,598.75,602.5,598.75,602.5,6
2025-02-27,1539,607.5,607.5,606.17,606.17,31
2025-02-27,1540,603.75,605.02,597.5,597.52,34
2025-02-27,1541,602.5,602.5,600.0,600.0,22
2025-02-27,1542,600.0,600.0,597.65,597.65,11
2025-02-27,1543,598.9,598.9,598.9,598.9,0
2025-02-27,1544,605.0,605.0,605.0,605.0,2
2025-02-27,1545,596.6,596.6,596.6,596.6,2
2025-02-27,1548,602.0,602.0,602.0,602.0,6
2025-02-27,1549,597.5,597.5,595.05,595.05,1
2025-02-27,1550,604.75,605.0,604.75,605.0,12
2025-02-27,1551,605.0,605.0,605.0,605.0,26
2025-02-27,1552,605.17,607.5,605.0,607.5,5
2025-02-27,1553,605.0,605.0,605.0,605.0,8
2025-02-27,1554,605.0,610.0,605.0,609.75,17
2025-02-27,1555,608.3,612.5,608.3,612.42,29
2025-02-27,1556,622.5,622.5,606.9,606.9,18
2025-02-27,1557,613.75,617.47,610.0,614.6,27
2025-02-27,1558,615.0,615.0,605.0,610.0,8
2025-02-27,1559,607.5,607.5,605.05,605.05,4
2025-02-27,1600,602.5,602.5,602.5,602.5,8
2025-02-27,1601,602.5,602.5,602.5,602.5,6
2025-02-27,1602,625.0,625.0,625.0,625.0,1
2025-02-27,1606,612.5,612.5,612.5,612.5,2
2025-02-27,1608,602.5,602.5,602.5,602.5,1
2025-02-27,1612,602.75,602.75,602.75,602.75,2
2025-02-27,1613,602.5,602.5,602.5,602.5,0
2025-02-27,1614,612.5,612.5,612.5,612.5,0
2025-02-27,1615,602.5,602.5,602.5,602.5,0
2025-02-27,1617,607.5,607.5,607.5,607.5,3
2025-02-27,1618,610.0,610.0,610.0,610.0,16
2025-02-27,1620,607.5,607.5,607.5,607.5,13
2025-02-27,1621,612.5,612.5,612.5,612.5,8
2025-02-27,1624,612.5,612.5,612.5,612.5,0
2025-02-27,1626,624.0,625.0,624.0,625.0,3
2025-02-27,1627,622.5,622.5,620.0,620.0,5
2025-02-27,1628,620.0,620.0,602.5,602.5,1
2025-02-27,1631,615.0,615.0,615.0,615.0,0
2025-02-27,1636,622.5,622.5,622.5,622.5,0
2025-02-27,1642,610.0,610.0,607.5,607.5,4
2025-02-27,1646,617.5,617.5,617.5,617.5,2
2025-02-27,1647,612.62,612.62,612.62,612.62,1
2025-02-27,1648,612.5,612.55,612.5,612.55,3
2025-02-27,1652,612.5,612.52,612.5,612.5,10
2025-02-27,1653,612.5,617.32,612.5,612.5,6
2025-02-27,1654,612.5,617.5,612.5,617.5,12
2025-02-27,1655,617.5,617.5,607.5,607.5,3
2025-02-27,1659,607.5,607.5,607.5,607.5,1
2025-02-27,1704,607.5,607.5,602.5,602.5,7
2025-02-27,1712,610.0,610.0,602.5,602.5,2
2025-02-27,1713,602.52,602.52,602.52,602.52,9
2025-02-27,1715,602.5,602.5,600.0,600.0,15
2025-02-27,1716,600.0,600.0,600.0,600.0,2
2025-02-27,1717,600.0,600.02,600.0,600.0,2
2025-02-27,1721,605.0,605.0,605.0,605.0,1
2025-02-27,1726,600.0,604.47,587.5,604.47,5
2025-02-27,1727,587.5,600.0,587.5,600.0,3
2025-02-27,1732,587.5,597.52,587.5,592.5,10
2025-02-27,1733,587.5,587.5,575.0,587.5,18
2025-02-27,1734,580.0,587.5,580.0,587.5,1
2025-02-27,1735,582.5,587.5,582.5,587.5,3
2025-02-27,1736,580.0,585.0,577.5,585.0,19
2025-02-27,1738,585.0,585.0,585.0,585.0,3
2025-02-27,1742,580.0,580.0,577.5,577.5,2
2025-02-27,1743,587.5,587.5,577.5,577.5,5
2025-02-27,1746,585.0,607.5,585.0,607.5,40
2025-02-27,1747,597.5,597.5,597.5,597.5,1
2025-02-27,1749,597.5,597.5,597.47,597.47,0
2025-02-27,1751,597.5,597.5,597.5,597.5,2
2025-02-27,1752,597.5,597.5,597.5,597.5,4
2025-02-27,1756,597.5,597.5,597.5,597.5,2
2025-02-27,1802,605.0,605.0,605.0,605.0,8
2025-02-27,1810,597.5,597.5,597.5,597.5,4
2025-02-27,1813,597.5,597.5,597.5,597.5,0
2025-02-27,1819,597.5,597.5,597.5,597.5,0
2025-02-27,1826,597.52,597.52,597.52,597.52,3
2025-02-27,1827,605.0,605.0,605.0,605.0,0
2025-02-27,1828,605.0,605.0,605.0,605.0,1
2025-02-27,1829,605.0,605.0,605.0,605.0,2
2025-02-27,1830,587.5,587.5,587.5,587.5,2
2025-02-27,1839,600.0,607.5,600.0,607.5,6
2025-02-27,1845,587.5,587.5,587.5,587.5,4
2025-02-27,1846,587.5,587.5,587.5,587.5,0
2025-02-27,1848,587.5,587.5,587.5,587.5,1
2025-02-27,1850,607.5,607.5,607.5,607.5,1
2025-02-27,1901,602.5,602.5,602.5,602.5,1
2025-02-27,1908,602.5,602.5,602.5,602.5,1
2025-02-27,1928,607.5,607.5,607.5,607.5,0
2025-02-27,1930,590.17,590.17,590.17,590.17,1
2025-02-27,1932,592.5,592.5,592.5,592.5,2
2025-02-27,1933,592.5,592.5,592.5,592.5,1
2025-02-27,1935,590.42,590.42,590.42,590.42,2
2025-02-27,1937,590.0,590.0,590.0,590.0,1
2025-02-27,1939,592.5,607.5,592.5,607.5,1
2025-02-27,1940,590.0,590.0,590.0,590.0,2
2025-02-27,1941,607.5,607.5,592.5,592.5,4
2025-02-27,1946,592.5,592.5,592.5,592.5,0
2025-02-27,1948,592.5,592.5,592.5,592.5,0
2025-02-27,1949,607.5,607.5,607.5,607.5,1
2025-02-27,1952,607.5,607.5,607.5,607.5,0
2025-02-27,1953,607.5,607.5,607.5,607.5,1
2025-02-27,1956,592.5,592.5,592.5,592.5,1
2025-02-27,1957,592.5,592.5,592.5,592.5,4
2025-02-28,403,597.5,597.5,597.5,597.5,0
2025-02-28,404,600.0,600.0,600.0,600.0,0
2025-02-28,410,595.0,595.0,595.0,595.0,3
2025-02-28,420,580.0,580.0,580.0,580.0,2
2025-02-28,421,582.5,582.5,580.0,580.0,1
2025-02-28,423,592.5,592.5,592.5,592.5,0
2025-02-28,427,592.5,592.5,592.5,592.5,0
2025-02-28,434,590.0,590.0,590.0,590.0,0
2025-02-28,441,590.0,590.0,590.0,590.0,0
2025-02-28,452,587.5,587.5,587.5,587.5,0
2025-02-28,456,592.5,592.5,587.5,587.5,1
2025-02-28,459,582.5,582.5,580.0,580.0,1
2025-02-28,502,582.5,582.5,582.5,582.5,1
2025-02-28,513,587.5,587.5,587.5,587.5,0
2025-02-28,519,582.5,582.5,582.5,582.5,0
2025-02-28,524,582.5,582.5,582.5,582.5,1
2025-02-28,527,580.0,580.0,580.0,580.0,1
2025-02-28,529,580.0,580.0,580.0,580.0,0
2025-02-28,547,580.0,580.0,580.0,580.0,2
2025-02-28,600,582.5,582.5,582.5,582.5,1
2025-02-28,606,582.5,582.5,582.5,582.5,13
2025-02-28,621,582.5,582.5,582.5,582.5,0
2025-02-28,627,582.5,582.5,582.5,582.5,0
2025-02-28,637,592.5,592.5,592.5,592.5,0
2025-02-28,639,582.5,582.5,582.5,582.5,1
2025-02-28,645,585.0,585.0,585.0,585.0,0
2025-02-28,649,585.0,592.5,585.0,592.5,1
2025-02-28,700,592.5,607.5,592.5,607.5,32
2025-02-28,704,600.0,605.0,600.0,605.0,3
2025-02-28,705,607.5,607.5,607.5,607.5,1
2025-02-28,706,600.0,625.0,600.0,625.0,22
2025-02-28,707,630.0,630.0,592.5,617.5,31
2025-02-28,708,612.5,612.5,602.5,602.5,6
2025-02-28,709,610.0,610.0,590.0,590.0,3
2025-02-28,712,597.5,597.5,597.5,597.5,0
2025-02-28,713,600.0,600.0,597.5,597.5,9
2025-02-28,715,597.5,597.5,597.5,597.5,11
2025-02-28,718,597.5,597.5,597.5,597.5,1
2025-02-28,721,587.5,587.5,587.5,587.5,1
2025-02-28,722,587.5,587.5,582.5,582.5,8
2025-02-28,723,585.0,585.0,580.0,580.0,2
2025-02-28,724,580.0,580.0,580.0,580.0,1
2025-02-28,725,580.0,580.0,580.0,580.0,0
2025-02-28,726,580.0,597.5,580.0,597.5,4
2025-02-28,728,600.0,600.0,600.0,600.0,1
2025-02-28,730,585.0,585.0,580.0,582.5,4
2025-02-28,731,585.0,585.0,585.0,585.0,1
2025-02-28,732,582.5,587.5,582.5,582.5,1
