date,time,open,high,low,close,volume
2024-12-26,514,7.89,7.89,7.8,7.8,46
2024-12-26,517,7.85,7.85,7.85,7.85,28
2024-12-26,518,7.889,7.889,7.889,7.889,20
2024-12-26,520,7.87,7.89,7.87,7.89,140
2024-12-26,523,8.19,8.19,8.19,8.19,10
2024-12-26,525,7.949,7.949,7.949,7.949,60
2024-12-26,526,7.949,7.95,7.949,7.95,177
2024-12-26,528,8.005,8.005,7.915,7.915,78
2024-12-26,531,7.915,7.915,7.915,7.915,10
2024-12-26,532,7.919,7.919,7.919,7.919,17
2024-12-26,544,8.04,8.04,8.04,8.04,35
2024-12-26,547,8.04,8.04,8.04,8.04,20
2024-12-26,552,8.099,8.1,8.099,8.1,315
2024-12-26,554,8.1,8.1,8.1,8.1,51
2024-12-26,556,8.195,8.215,8.195,8.215,100
2024-12-26,605,8.198,8.198,8.198,8.198,19
2024-12-26,611,8.214,8.214,8.214,8.214,120
2024-12-26,613,8.04,8.04,8.04,8.04,44
2024-12-26,614,7.999,8.0,7.93,7.93,144
2024-12-26,618,8.041,8.041,8.041,8.041,40
2024-12-26,621,8.041,8.041,7.917,8.0,371
2024-12-26,623,7.899,7.899,7.899,7.899,10
2024-12-26,624,7.899,7.9,7.899,7.9,200
2024-12-26,625,7.899,7.9,7.899,7.9,260
2024-12-26,626,7.9,7.9,7.888,7.888,365
2024-12-26,627,7.888,7.888,7.887,7.887,70
2024-12-26,628,7.887,7.888,7.887,7.888,260
2024-12-26,631,7.95,7.95,7.95,7.95,12
2024-12-26,632,7.8,7.8,7.8,7.8,114
2024-12-26,633,7.801,7.801,7.801,7.801,109
2024-12-26,637,7.801,7.801,7.8,7.8,161
2024-12-26,643,7.887,7.888,7.887,7.888,81
2024-12-26,644,7.887,7.95,7.85,7.95,661
2024-12-26,657,7.85,7.85,7.85,7.85,84
2024-12-26,659,7.85,7.85,7.85,7.85,15
2024-12-26,700,8.156,8.156,8.15,8.15,113
2024-12-26,702,7.82,7.82,7.8,7.8,282
2024-12-26,703,7.8,7.8,7.799,7.8,415
2024-12-26,704,7.8,7.836,7.8,7.836,78
2024-12-26,708,7.8,7.8,7.736,7.736,47
2024-12-26,711,7.736,7.736,7.734,7.734,34
2024-12-26,712,7.734,7.734,7.734,7.734,264
2024-12-26,722,7.999,7.999,7.95,7.95,20
2024-12-26,723,7.999,7.999,7.999,7.999,20
2024-12-26,724,7.8,7.8,7.8,7.8,45
2024-12-26,726,7.979,7.999,7.979,7.999,444
2024-12-26,727,8.0,8.0,8.0,8.0,12
2024-12-26,730,8.04,8.06,8.04,8.06,181
2024-12-26,732,8.05,8.05,8.05,8.05,25
2024-12-26,733,8.066,8.066,8.066,8.066,20
2024-12-26,737,7.8,7.8,7.8,7.8,80
2024-12-26,738,7.99,8.069,7.99,8.069,500
2024-12-26,739,8.069,8.34,8.069,8.34,423
2024-12-26,740,8.4,8.4,8.4,8.4,50
2024-12-26,741,8.42,8.48,8.201,8.201,492
2024-12-26,743,8.05,8.1,8.05,8.094,619
2024-12-26,744,8.048,8.048,8.0,8.048,278
2024-12-26,745,8.05,8.1,8.05,8.1,587
2024-12-26,749,8.02,8.02,8.02,8.02,140
2024-12-26,750,8.02,8.02,8.02,8.02,30
2024-12-26,753,7.999,7.999,7.999,7.999,447
2024-12-26,758,8.02,8.02,8.02,8.02,115
2024-12-26,800,7.8,9.13,7.736,9.13,2214
2024-12-26,804,8.02,8.02,7.95,8.0,150
2024-12-26,805,7.9,7.9,7.9,7.9,27
2024-12-26,806,7.9,8.02,7.803,7.822,151
2024-12-26,807,7.822,7.822,7.803,7.803,43
2024-12-26,808,7.822,7.822,7.822,7.822,35
2024-12-26,811,8.02,8.02,8.02,8.02,21
2024-12-26,812,7.987,8.02,7.825,7.825,95
2024-12-26,813,7.999,7.999,7.999,7.999,22
2024-12-26,814,7.832,7.832,7.832,7.832,39
2024-12-26,815,7.999,8.0,7.98,7.993,230
2024-12-26,820,7.999,7.999,7.999,7.999,11
2024-12-26,823,8.02,8.02,8.02,8.02,30
2024-12-26,824,8.019,8.019,8.019,8.019,153
2024-12-26,825,7.827,7.827,7.827,7.827,29
2024-12-26,826,8.019,8.02,8.019,8.02,110
2024-12-26,829,8.01,8.01,8.01,8.01,42
2024-12-26,831,7.91,7.999,7.91,7.999,46
2024-12-26,832,7.916,8.0,7.916,8.0,127
2024-12-26,835,8.0,8.0,7.999,7.999,119
2024-12-26,837,7.911,7.911,7.911,7.911,80
2024-12-26,839,7.91,7.91,7.91,7.91,50
2024-12-26,841,7.91,7.99,7.8,7.8,900
2024-12-26,844,7.91,7.91,7.91,7.91,299
2024-12-26,845,7.91,7.91,7.91,7.91,205
2024-12-26,848,7.804,7.804,7.8,7.8,231
2024-12-26,849,7.799,7.8,7.799,7.8,249
2024-12-26,850,7.9,7.9,7.9,7.9,40
2024-12-26,851,7.9,7.9,7.8,7.8,45
2024-12-26,852,7.9,7.9,7.9,7.9,133
2024-12-26,853,7.9,7.9,7.9,7.9,100
2024-12-26,855,7.995,7.995,7.995,7.995,10
2024-12-26,856,7.9,7.9,7.8,7.81,843
2024-12-26,857,7.8,7.9,7.8,7.9,227
2024-12-26,859,7.9,7.9,7.9,7.9,26
2024-12-26,902,7.897,7.898,7.8,7.8,116
2024-12-26,903,7.9,7.9,7.801,7.895,118
2024-12-26,905,7.8,7.895,7.8,7.895,165
2024-12-26,909,7.979,7.98,7.82,7.979,99
2024-12-26,910,7.98,7.999,7.899,7.999,909
2024-12-26,911,8.109,8.11,8.109,8.11,159
2024-12-26,912,8.0,8.0,8.0,8.0,40
2024-12-26,914,8.099,8.1,8.099,8.1,88
2024-12-26,915,8.11,8.11,8.11,8.11,11
2024-12-26,917,8.277,8.277,8.15,8.15,108
2024-12-26,918,8.0,8.0,8.0,8.0,100
2024-12-26,920,8.149,8.15,8.149,8.15,239
2024-12-26,921,8.15,8.23,8.15,8.23,86
2024-12-26,922,8.15,8.15,8.15,8.15,43
2024-12-26,924,8.2,8.2,8.2,8.2,31
2024-12-26,926,8.0,8.0,8.0,8.0,44
2024-12-26,928,8.0,8.0,8.0,8.0,166
2024-12-26,929,8.0,8.0,7.999,8.0,364
2024-12-26,930,8.1,8.199,8.0,8.099,2792
2024-12-26,931,8.099,8.099,8.0,8.09,484
2024-12-26,932,8.0,8.085,7.8,7.999,1276
2024-12-26,933,7.8,7.999,7.8,7.997,224
2024-12-26,934,7.86,7.884,7.423,7.632,3038
2024-12-26,935,7.718,7.884,7.552,7.785,1643
