date,time,open,high,low,close,volume
2025-12-19,955,0.8961,0.8961,0.8961,0.8961,555
2025-12-19,1018,0.914,0.914,0.914,0.914,1000
2025-12-19,1019,0.9001,0.9007,0.8974,0.8974,6011
2025-12-19,1020,0.895,0.895,0.895,0.895,115
2025-12-19,1022,0.895,0.8998,0.895,0.8998,658
2025-12-19,1030,0.895,0.895,0.895,0.895,652
2025-12-19,1031,0.8981,0.8981,0.8981,0.8981,674
2025-12-19,1032,0.8975,0.8975,0.8975,0.8975,163
2025-12-19,1034,0.8975,0.8996,0.8975,0.8996,329
2025-12-19,1038,0.8951,0.8951,0.8951,0.8951,200
2025-12-19,1044,0.8998,0.9,0.8998,0.9,7660
2025-12-19,1045,0.9,0.9,0.8995,0.8999,500
2025-12-19,1047,0.9,0.9,0.895,0.8959,12564
2025-12-19,1048,0.8947,0.895,0.8947,0.895,3100
2025-12-19,1049,0.89,0.89,0.89,0.89,139
2025-12-19,1050,0.89,0.8933,0.89,0.8933,2992
2025-12-19,1051,0.883,0.883,0.883,0.883,500
2025-12-19,1106,0.8849,0.8849,0.8849,0.8849,2000
2025-12-19,1108,0.8849,0.8849,0.8829,0.8829,916
2025-12-19,1110,0.88,0.88,0.88,0.88,1145
2025-12-19,1123,0.89,0.8924,0.89,0.8924,4500
2025-12-19,1132,0.8804,0.8804,0.88,0.88,300
2025-12-19,1136,0.88,0.88,0.88,0.88,6091
2025-12-19,1145,0.8991,0.8991,0.8991,0.8991,530
2025-12-19,1147,0.8896,0.89,0.8896,0.89,500
2025-12-19,1148,0.8924,0.8924,0.8896,0.8896,500
2025-12-19,1158,0.8896,0.8896,0.88,0.88,9155
2025-12-19,1202,0.8895,0.8895,0.88,0.88,15296
2025-12-19,1216,0.8847,0.8847,0.8847,0.8847,2990
2025-12-19,1224,0.8867,0.8867,0.8867,0.8867,1000
2025-12-19,1226,0.8893,0.8893,0.8893,0.8893,1250
2025-12-19,1243,0.8894,0.8894,0.8894,0.8894,100
2025-12-19,1250,0.8847,0.8847,0.8847,0.8847,224
2025-12-19,1251,0.8894,0.8894,0.8894,0.8894,300
2025-12-19,1304,0.8893,0.8893,0.8893,0.8893,100
2025-12-19,1319,0.8894,0.8894,0.8894,0.8894,133
2025-12-19,1349,0.8894,0.8894,0.8894,0.8894,140
2025-12-19,1353,0.8852,0.8852,0.8852,0.8852,3000
2025-12-19,1358,0.88,0.88,0.88,0.88,500
2025-12-19,1402,0.8893,0.8893,0.8893,0.8893,1000
2025-12-19,1408,0.8847,0.8847,0.8847,0.8847,1000
2025-12-19,1409,0.8845,0.8845,0.8845,0.8845,811
2025-12-19,1413,0.8893,0.89,0.8893,0.89,7574
2025-12-19,1418,0.9,0.9,0.9,0.9,100
2025-12-19,1429,0.8922,0.8922,0.8846,0.8846,502
2025-12-19,1443,0.8845,0.8845,0.8845,0.8845,297
2025-12-19,1458,0.8922,0.8922,0.8922,0.8922,200
2025-12-19,1510,0.8924,0.8924,0.8924,0.8924,115
2025-12-19,1511,0.8961,0.8961,0.8924,0.8924,350
2025-12-19,1520,0.8999,0.8999,0.8999,0.8999,100
2025-12-19,1537,0.8923,0.8923,0.8923,0.8923,123
2025-12-19,1544,0.895,0.895,0.895,0.895,308
2025-12-19,1545,0.8999,0.8999,0.8999,0.8999,1675
2025-12-19,1546,0.8999,0.9,0.8998,0.8998,6563
2025-12-19,1548,0.8999,0.8999,0.8999,0.8999,723
2025-12-19,1549,0.8999,0.9,0.8999,0.8999,3602
2025-12-19,1551,0.8999,0.9,0.8999,0.9,4193
2025-12-19,1552,0.9,0.9,0.8999,0.9,12000
2025-12-19,1553,0.9,0.9,0.9,0.9,200
2025-12-19,1554,0.9,0.9,0.9,0.9,669
2025-12-19,1555,0.8999,0.8999,0.8999,0.8999,393
2025-12-19,1600,0.9,0.9,0.9,0.9,613
2025-12-19,1920,0.9,0.9,0.9,0.9,100
2025-12-22,744,0.873,0.873,0.873,0.873,120
2025-12-22,930,0.873,0.873,0.873,0.873,4364
2025-12-22,931,0.8847,0.8847,0.8847,0.8847,1102
2025-12-22,936,0.88,0.88,0.88,0.88,504
2025-12-22,946,0.88,0.88,0.88,0.88,105
2025-12-22,1003,0.8925,0.8925,0.8925,0.8925,2569
2025-12-22,1004,0.9,0.9,0.8924,0.9,5698
2025-12-22,1009,0.9,0.9,0.9,0.9,642
2025-12-22,1012,0.9,0.9,0.891,0.891,2244
2025-12-22,1025,0.9,0.9,0.9,0.9,1794
2025-12-22,1034,0.9,0.9,0.9,0.9,376
2025-12-22,1036,0.8999,0.8999,0.8999,0.8999,1500
2025-12-22,1037,0.9,0.9,0.8988,0.8988,3100
2025-12-22,1042,0.8967,0.8967,0.8967,0.8967,101
2025-12-22,1045,0.8967,0.8967,0.8967,0.8967,3000
2025-12-22,1049,0.8967,0.9,0.8967,0.9,470
2025-12-22,1050,0.9,0.9,0.9,0.9,4276
2025-12-22,1051,0.9,0.9,0.9,0.9,1000
2025-12-22,1054,0.8968,0.8968,0.8968,0.8968,2078
2025-12-22,1058,0.9,0.9,0.9,0.9,1244
2025-12-22,1107,0.8901,0.8901,0.8901,0.8901,4000
2025-12-22,1109,0.895,0.895,0.895,0.895,9000
2025-12-22,1120,0.9,0.9,0.9,0.9,12071
2025-12-22,1121,0.9,0.9,0.8999,0.9,13106
2025-12-22,1125,0.8984,0.8984,0.895,0.895,10025
2025-12-22,1126,0.9,0.9,0.9,0.9,439
2025-12-22,1130,0.8999,0.8999,0.8999,0.8999,2000
2025-12-22,1132,0.8922,0.8922,0.8922,0.8922,200
2025-12-22,1151,0.8999,0.9,0.8999,0.9,3510
2025-12-22,1152,0.9,0.9,0.9,0.9,300
2025-12-22,1159,0.8998,0.8998,0.8998,0.8998,2000
2025-12-22,1200,0.8909,0.8909,0.8909,0.8909,300
2025-12-22,1226,0.9,0.9,0.9,0.9,484
2025-12-22,1242,0.8999,0.8999,0.8999,0.8999,2000
2025-12-22,1309,0.9,0.9,0.9,0.9,863
2025-12-22,1311,0.8951,0.8951,0.8951,0.8951,1101
2025-12-22,1320,0.8903,0.8903,0.8903,0.8903,100
2025-12-22,1331,0.9,0.9,0.9,0.9,205
2025-12-22,1336,0.8999,0.8999,0.8999,0.8999,4419
2025-12-22,1337,0.8977,0.8977,0.8977,0.8977,3440
2025-12-22,1340,0.9,0.9,0.897,0.897,500
2025-12-22,1341,0.9,0.9,0.9,0.9,298
2025-12-22,1348,0.8901,0.8901,0.8901,0.8901,353
2025-12-22,1400,0.8948,0.8948,0.8948,0.8948,102
2025-12-22,1401,0.895,0.895,0.895,0.895,374
2025-12-22,1410,0.8946,0.8946,0.8946,0.8946,700
2025-12-22,1422,0.8951,0.8951,0.8951,0.8951,1000
2025-12-22,1428,0.8902,0.8902,0.8902,0.8902,2000
2025-12-22,1448,0.8932,0.8932,0.8932,0.8932,1003
2025-12-22,1451,0.8902,0.8902,0.8902,0.8902,100
2025-12-22,1454,0.8971,0.8971,0.8971,0.8971,4000
2025-12-22,1530,0.8974,0.8977,0.8974,0.8977,618
2025-12-22,1534,0.8978,0.8978,0.8978,0.8978,260
2025-12-22,1541,0.8902,0.8902,0.8902,0.8902,415
2025-12-22,1542,0.8998,0.9,0.8921,0.8921,1187
2025-12-22,1547,0.8921,0.8921,0.8921,0.8921,1437
2025-12-22,1548,0.892,0.892,0.892,0.892,168
2025-12-22,1550,0.8921,0.8921,0.8921,0.8921,211
2025-12-22,1556,0.8921,0.8921,0.8921,0.8921,131
2025-12-22,1600,0.892,0.892,0.892,0.892,133
2025-12-23,732,0.892,1.04,0.892,1.04,2959
2025-12-23,733,1.03,1.14,1.03,1.11,73481
2025-12-23,734,1.11,1.17,1.05,1.15,326326
2025-12-23,735,1.14,1.2,1.1,1.18,377715
2025-12-23,736,1.18,1.27,1.14,1.26,617563
2025-12-23,737,1.26,1.3,1.2,1.28,808736
2025-12-23,738,1.28,1.33,1.2,1.31,852665
2025-12-23,739,1.31,1.35,1.26,1.32,857898
2025-12-23,740,1.325,1.34,1.26,1.29,1018315
2025-12-23,741,1.3,1.31,1.21,1.31,784626
2025-12-23,742,1.31,1.37,1.3,1.3,896680
2025-12-23,743,1.3,1.34,1.24,1.31,728092
2025-12-23,744,1.31,1.34,1.3,1.31,340907
2025-12-23,745,1.31,1.37,1.29,1.37,603082
2025-12-23,746,1.37,1.43,1.35,1.4,896503
2025-12-23,747,1.41,1.43,1.36,1.4,608868
2025-12-23,748,1.39,1.4,1.37,1.4,235484
2025-12-23,749,1.4,1.42,1.3,1.32,810231
2025-12-23,750,1.31,1.33,1.27,1.3,602285
2025-12-23,751,1.3,1.3,1.25,1.28,402070
2025-12-23,752,1.28,1.29,1.25,1.25,165067
2025-12-23,753,1.25,1.31,1.25,1.28,307615
2025-12-23,754,1.29,1.33,1.26,1.32,238081
2025-12-23,755,1.32,1.33,1.29,1.29,247020
2025-12-23,756,1.29,1.31,1.27,1.3,150670
2025-12-23,757,1.3,1.32,1.28,1.28,254715
2025-12-23,758,1.29,1.3,1.27,1.3,105024
2025-12-23,759,1.3,1.36,1.28,1.36,271428
2025-12-23,800,1.36,1.43,0.9995,1.3811,10529132
2025-12-23,801,1.39,1.53,1.38,1.44,2763375
2025-12-23,802,1.44,1.48,1.1003,1.45,1418258
2025-12-23,803,1.45,1.48,1.4,1.43,1103535
2025-12-23,804,1.43,1.44,1.4,1.4097,509054
2025-12-23,805,1.4,1.43,1.4,1.4098,534099
2025-12-23,806,1.41,1.41,1.35,1.3599,909652
2025-12-23,807,1.35,1.38,0.9373,1.36,567539
2025-12-23,808,1.36,1.37,1.29,1.31,980650
2025-12-23,809,1.3,1.33,0.9374,1.3294,370855
2025-12-23,810,1.32,1.34,1.32,1.325,428124
2025-12-23,811,1.325,1.35,1.32,1.35,178894
2025-12-23,812,1.34,1.4,1.0603,1.38,767860
2025-12-23,813,1.38,1.45,1.37,1.44,1236343
2025-12-23,814,1.44,1.45,1.4,1.4094,787380
2025-12-23,815,1.4,1.44,1.4,1.44,649541
2025-12-23,816,1.43,1.49,1.43,1.49,1417107
2025-12-23,817,1.49,1.6,1.48,1.54,2421141
2025-12-23,818,1.53,1.56,1.5,1.5089,1005046
2025-12-23,819,1.51,1.6,1.51,1.58,1767814
2025-12-23,820,1.57,1.58,1.53,1.56,701761
2025-12-23,821,1.5603,1.57,1.51,1.5303,741722
2025-12-23,822,1.5399,1.66,1.53,1.6197,2144406
2025-12-23,823,1.62,1.64,1.57,1.59,1285758
2025-12-23,824,1.5997,1.65,1.58,1.59,811690
2025-12-23,825,1.59,1.6,1.5387,1.55,790531
2025-12-23,826,1.55,1.5608,1.5,1.5003,1008153
2025-12-23,827,1.5,1.52,1.46,1.47,1094222
2025-12-23,828,1.47,1.52,1.46,1.5199,775113
2025-12-23,829,1.5197,1.53,1.5,1.52,635819
2025-12-23,830,1.52,1.53,1.46,1.48,541084
2025-12-23,831,1.47,1.48,1.43,1.4497,726410
2025-12-23,832,1.44,1.48,1.44,1.4598,296494
2025-12-23,833,1.4597,1.51,1.44,1.4903,467438
2025-12-23,834,1.49,1.51,1.47,1.51,322893
2025-12-23,835,1.5,1.53,1.49,1.5199,328189
2025-12-23,836,1.52,1.6,1.51,1.57,1158930
2025-12-23,837,1.58,1.6,1.53,1.55,1073914
2025-12-23,838,1.5498,1.58,1.54,1.56,417756
2025-12-23,839,1.57,1.57,1.5,1.5002,451039
2025-12-23,840,1.5094,1.64,1.5,1.6,1642910
2025-12-23,841,1.61,1.73,1.57,1.7,2257241
2025-12-23,842,1.7003,1.73,1.65,1.71,1996142
2025-12-23,843,1.71,1.73,1.67,1.68,1215202
2025-12-23,844,1.68,1.73,1.66,1.72,930803
2025-12-23,845,1.7197,1.75,1.66,1.67,1334848
2025-12-23,846,1.67,1.69,1.59,1.62,1395958
2025-12-23,847,1.61,1.67,1.57,1.62,1104280
2025-12-23,848,1.63,1.66,1.61,1.66,398381
2025-12-23,849,1.66,1.67,1.59,1.6099,702804
2025-12-23,850,1.61,1.64,1.55,1.61,1238801
2025-12-23,851,1.62,1.72,1.61,1.6902,1352484
2025-12-23,852,1.69,1.6949,1.66,1.6799,631060
2025-12-23,853,1.68,1.7,1.67,1.67,637350
2025-12-23,854,1.68,1.69,1.63,1.66,888581
2025-12-23,855,1.67,1.7,1.64,1.64,720852
2025-12-23,856,1.64,1.7,1.63,1.68,652747
2025-12-23,857,1.69,1.7,1.66,1.67,423872
2025-12-23,858,1.68,1.7,1.66,1.68,395054
2025-12-23,859,1.68,1.68,1.62,1.64,621263
2025-12-23,900,1.6302,1.68,1.62,1.67,485647
2025-12-23,901,1.67,1.67,1.58,1.6102,742298
2025-12-23,902,1.61,1.62,1.55,1.55,957304
2025-12-23,903,1.5598,1.59,1.55,1.56,560182
2025-12-23,904,1.56,1.59,1.56,1.5799,362459
2025-12-23,905,1.58,1.62,1.57,1.6199,365480
2025-12-23,906,1.6194,1.6601,1.6,1.66,526834
2025-12-23,907,1.6602,1.67,1.63,1.63,658607
2025-12-23,908,1.63,1.65,1.62,1.63,262725
2025-12-23,909,1.64,1.66,1.6,1.6511,415460
2025-12-23,910,1.6584,1.68,1.62,1.6297,536530
2025-12-23,911,1.6297,1.64,1.6,1.61,314834
2025-12-23,912,1.609,1.6298,1.6,1.62,202963
2025-12-23,913,1.62,1.63,1.59,1.59,272907
2025-12-23,914,1.5999,1.63,1.59,1.62,201301
2025-12-23,915,1.61,1.63,1.6,1.62,197263
2025-12-23,916,1.62,1.64,1.61,1.6302,145102
2025-12-23,917,1.64,1.6597,1.61,1.63,285990
2025-12-23,918,1.63,1.63,1.6,1.61,145699
2025-12-23,919,1.61,1.62,1.6,1.6101,75540
2025-12-23,920,1.61,1.62,1.59,1.61,286268
2025-12-23,921,1.61,1.67,1.61,1.6503,795607
2025-12-23,922,1.66,1.68,1.63,1.63,629655
2025-12-23,923,1.635,1.65,1.63,1.64,193644
2025-12-23,924,1.6401,1.65,1.63,1.64,167959
2025-12-23,925,1.63,1.66,1.63,1.63,417813
2025-12-23,926,1.6303,1.65,1.63,1.64,270975
2025-12-23,927,1.65,1.68,1.64,1.67,469648
2025-12-23,928,1.66,1.7,1.65,1.67,679558
2025-12-23,929,1.67,1.68,1.65,1.68,419947
2025-12-23,930,1.67,1.75,1.57,1.71,4105856
2025-12-23,931,1.72,1.75,1.57,1.64,3332886
2025-12-23,932,1.64,1.65,1.59,1.6,1101590
2025-12-23,933,1.6,1.65,1.58,1.6394,997309
2025-12-23,934,1.63,1.64,1.55,1.58,1851295
2025-12-23,935,1.575,1.58,1.45,1.5003,2708477
2025-12-23,936,1.5,1.55,1.48,1.525,988836
2025-12-23,937,1.525,1.55,1.52,1.54,592198
2025-12-23,938,1.53,1.58,1.53,1.57,1022819
2025-12-23,939,1.56,1.57,1.52,1.52,635107
2025-12-23,940,1.52,1.57,1.49,1.57,1077755
2025-12-23,941,1.57,1.62,1.5,1.5217,1948471
2025-12-23,942,1.52,1.54,1.5,1.5097,594216
2025-12-23,943,1.505,1.51,1.46,1.4797,976536
2025-12-23,944,1.475,1.51,1.47,1.4981,517672
2025-12-23,945,1.49,1.53,1.49,1.52,622336
2025-12-23,946,1.525,1.53,1.5,1.51,681637
2025-12-23,947,1.5002,1.52,1.49,1.52,471703
2025-12-23,948,1.5194,1.53,1.45,1.48,858168
2025-12-23,949,1.4716,1.49,1.47,1.4885,373935
2025-12-23,950,1.49,1.49,1.38,1.42,1913358
2025-12-23,951,1.41,1.43,1.41,1.4194,665756
2025-12-23,952,1.41,1.42,1.38,1.41,1102066
2025-12-23,953,1.405,1.43,1.4,1.4283,467527
2025-12-23,954,1.4231,1.43,1.41,1.424,231245
2025-12-23,955,1.43,1.47,1.42,1.4599,564466
2025-12-23,956,1.455,1.46,1.42,1.43,423837
2025-12-23,957,1.44,1.44,1.43,1.44,137609
2025-12-23,958,1.44,1.45,1.43,1.44,287574
2025-12-23,959,1.4302,1.45,1.43,1.44,231843
2025-12-23,1000,1.44,1.45,1.4,1.4002,493319
2025-12-23,1001,1.4,1.42,1.35,1.35,968809
2025-12-23,1002,1.36,1.37,1.33,1.34,922354
2025-12-23,1003,1.342,1.36,1.34,1.345,359836
2025-12-23,1004,1.3413,1.35,1.31,1.31,663325
2025-12-23,1005,1.3112,1.35,1.31,1.3305,520717
2025-12-23,1006,1.3345,1.37,1.33,1.37,505180
2025-12-23,1007,1.3698,1.38,1.36,1.375,302783
2025-12-23,1008,1.375,1.39,1.37,1.385,347404
2025-12-23,1009,1.3883,1.39,1.37,1.3701,367780
2025-12-23,1010,1.3751,1.39,1.37,1.3812,262803
2025-12-23,1011,1.3844,1.42,1.38,1.4099,657641
2025-12-23,1012,1.41,1.46,1.4,1.4599,670761
2025-12-23,1013,1.45,1.47,1.44,1.4565,1025876
2025-12-23,1014,1.46,1.46,1.44,1.445,479641
2025-12-23,1015,1.4406,1.45,1.44,1.44,266479
2025-12-23,1016,1.4418,1.45,1.4,1.4185,570889
2025-12-23,1017,1.415,1.44,1.41,1.4388,267836
2025-12-23,1018,1.4388,1.44,1.43,1.435,108036
2025-12-23,1019,1.4306,1.47,1.42,1.4699,559776
2025-12-23,1020,1.465,1.48,1.41,1.41,655254
2025-12-23,1021,1.4116,1.42,1.41,1.41,126484
2025-12-23,1022,1.415,1.42,1.39,1.4014,296990
2025-12-23,1023,1.4018,1.41,1.38,1.3969,241396
2025-12-23,1024,1.399,1.4,1.36,1.3699,236563
2025-12-23,1025,1.36,1.38,1.36,1.375,181482
2025-12-23,1026,1.38,1.38,1.37,1.376,97829
2025-12-23,1027,1.3754,1.38,1.37,1.38,130048
2025-12-23,1028,1.375,1.38,1.37,1.38,107538
2025-12-23,1029,1.375,1.41,1.37,1.4,264081
2025-12-23,1030,1.4085,1.41,1.4,1.4099,94187
2025-12-23,1031,1.4099,1.41,1.4,1.408,119703
2025-12-23,1032,1.4,1.41,1.4,1.4097,101207
2025-12-23,1033,1.4006,1.41,1.4,1.41,96854
2025-12-23,1034,1.4012,1.41,1.36,1.3615,429504
2025-12-23,1035,1.36,1.37,1.36,1.3618,110413
2025-12-23,1036,1.365,1.38,1.36,1.38,85552
2025-12-23,1037,1.3715,1.38,1.36,1.3663,149501
2025-12-23,1038,1.3601,1.37,1.35,1.3503,348378
2025-12-23,1039,1.3501,1.37,1.35,1.3664,226062
2025-12-23,1040,1.365,1.38,1.3603,1.3797,171704
2025-12-23,1041,1.375,1.38,1.37,1.3712,121913
2025-12-23,1042,1.3713,1.39,1.37,1.3811,153056
2025-12-23,1043,1.3816,1.39,1.38,1.39,75483
2025-12-23,1044,1.39,1.39,1.37,1.3702,178209
2025-12-23,1045,1.3775,1.39,1.3701,1.3854,79726
2025-12-23,1046,1.385,1.39,1.38,1.39,73793
2025-12-23,1047,1.39,1.39,1.38,1.3885,116504
2025-12-23,1048,1.385,1.39,1.38,1.385,83613
2025-12-23,1049,1.39,1.41,1.38,1.4016,186506
2025-12-23,1050,1.4098,1.41,1.4,1.4064,168066
2025-12-23,1051,1.4098,1.41,1.4,1.41,84004
2025-12-23,1052,1.41,1.41,1.38,1.3857,180534
2025-12-23,1053,1.39,1.4,1.39,1.3928,55566
2025-12-23,1054,1.395,1.4,1.35,1.355,256869
2025-12-23,1055,1.36,1.38,1.35,1.375,111865
2025-12-23,1056,1.3715,1.38,1.37,1.37,37758
2025-12-23,1057,1.3767,1.38,1.37,1.3766,97261
2025-12-23,1058,1.38,1.39,1.3715,1.385,103920
2025-12-23,1059,1.3875,1.39,1.38,1.3815,32489
2025-12-23,1100,1.3815,1.45,1.3812,1.4412,517326
2025-12-23,1101,1.4498,1.45,1.42,1.445,404565
2025-12-23,1102,1.44,1.46,1.44,1.4461,414342
2025-12-23,1103,1.445,1.46,1.43,1.445,384992
2025-12-23,1104,1.45,1.45,1.4312,1.44,204940
2025-12-23,1105,1.4415,1.45,1.43,1.4312,145219
2025-12-23,1106,1.43,1.44,1.42,1.425,170984
2025-12-23,1107,1.4201,1.43,1.42,1.4269,113241
2025-12-23,1108,1.4226,1.43,1.42,1.4265,102248
2025-12-23,1109,1.4299,1.43,1.42,1.425,80761
2025-12-23,1110,1.4212,1.43,1.41,1.4188,100232
2025-12-23,1111,1.415,1.42,1.38,1.3987,174609
2025-12-23,1112,1.3987,1.41,1.38,1.3802,226009
2025-12-23,1113,1.385,1.39,1.36,1.3812,232825
2025-12-23,1114,1.3887,1.4,1.37,1.3744,165132
2025-12-23,1115,1.37,1.38,1.37,1.3701,81587
2025-12-23,1116,1.375,1.39,1.37,1.37,93870
2025-12-23,1117,1.37,1.38,1.37,1.3797,42673
2025-12-23,1118,1.38,1.4083,1.37,1.4,98099
2025-12-23,1119,1.4097,1.41,1.39,1.41,59579
2025-12-23,1120,1.405,1.41,1.39,1.391,53206
2025-12-23,1121,1.3966,1.4,1.37,1.37,86281
2025-12-23,1122,1.375,1.38,1.37,1.3701,87934
2025-12-23,1123,1.375,1.39,1.37,1.3894,154261
2025-12-23,1124,1.3831,1.39,1.37,1.37,188639
