date,time,open,high,low,close,volume
2025-12-29,1712,7.82,7.82,7.81,7.81,980
2025-12-29,1713,7.78,7.78,7.75,7.76,1436
2025-12-29,1714,7.75,7.75,7.58,7.5952,4055
2025-12-29,1716,7.69,7.69,7.63,7.63,615
2025-12-29,1717,7.69,7.75,7.69,7.75,1020
2025-12-29,1718,7.7,7.7,7.5,7.51,4231
2025-12-29,1719,7.44,7.51,7.36,7.5,3164
2025-12-29,1720,7.42,7.57,7.42,7.57,1505
2025-12-29,1721,7.62,7.62,7.62,7.62,950
2025-12-29,1722,7.7,7.7,7.7,7.7,508
2025-12-29,1723,7.76,7.76,7.76,7.76,1254
2025-12-29,1724,7.77,7.8,7.76,7.8,904
2025-12-29,1727,7.8,7.805,7.8,7.8,837
2025-12-29,1728,7.8,7.8,7.77,7.77,841
2025-12-29,1729,7.77,7.77,7.63,7.63,940
2025-12-29,1730,7.74,7.74,7.74,7.74,1736
2025-12-29,1731,7.74,7.75,7.74,7.75,2207
2025-12-29,1733,7.8,7.8,7.8,7.8,380
2025-12-29,1734,7.75,7.75,7.74,7.74,1175
2025-12-29,1735,7.74,7.75,7.74,7.75,1810
2025-12-29,1737,7.75,7.75,7.75,7.75,368
2025-12-29,1741,7.7411,7.75,7.7411,7.75,407
2025-12-29,1742,7.79,7.79,7.79,7.79,126
2025-12-29,1743,7.74,7.74,7.74,7.74,970
2025-12-29,1744,7.74,7.74,7.74,7.74,3078
2025-12-29,1747,7.74,7.75,7.74,7.75,465
2025-12-29,1748,7.76,7.76,7.76,7.76,335
2025-12-29,1749,7.75,7.75,7.75,7.75,270
2025-12-29,1750,7.78,7.78,7.78,7.78,536
2025-12-29,1751,7.7793,7.7793,7.7793,7.7793,374
2025-12-29,1753,7.789,7.789,7.789,7.789,437
2025-12-29,1754,7.7699,7.77,7.7699,7.77,912
2025-12-29,1755,7.8,7.8,7.79,7.79,1503
2025-12-29,1756,7.8,7.8,7.8,7.8,1657
2025-12-29,1757,7.85,7.9,7.85,7.9,733
2025-12-29,1758,7.92,7.97,7.92,7.92,1228
2025-12-29,1759,7.96,7.98,7.95,7.98,1869
2025-12-29,1800,7.99,8.31,7.99,8.31,5851
2025-12-29,1801,8.23,8.2885,8.22,8.26,2828
2025-12-29,1802,8.3,8.3,8.22,8.22,1722
2025-12-29,1803,8.2994,8.2994,8.1988,8.1988,1525
2025-12-29,1806,8.22,8.23,8.22,8.22,1515
2025-12-29,1807,8.07,8.1561,7.9,7.9,5137
2025-12-29,1808,7.9,8.0,7.9,8.0,581
2025-12-29,1810,8.03,8.03,8.03,8.03,287
2025-12-29,1812,8.03,8.03,8.0296,8.0296,607
2025-12-29,1813,7.9,7.99,7.9,7.99,787
2025-12-29,1814,7.99,7.99,7.99,7.99,373
2025-12-29,1816,8.0,8.0,8.0,8.0,339
2025-12-29,1817,7.9899,7.9899,7.9899,7.9899,1065
2025-12-29,1820,7.91,7.91,7.9,7.91,872
2025-12-29,1821,7.96,7.96,7.96,7.96,204
2025-12-29,1824,7.91,7.91,7.91,7.91,336
2025-12-29,1825,7.91,7.91,7.91,7.91,154
2025-12-29,1833,7.9392,7.9392,7.9392,7.9392,330
2025-12-29,1836,7.96,7.96,7.96,7.96,232
2025-12-29,1837,7.96,7.96,7.96,7.96,284
2025-12-29,1838,7.99,7.99,7.96,7.97,1010
2025-12-29,1839,7.96,7.96,7.96,7.96,312
2025-12-29,1840,8.0,8.0,8.0,8.0,1231
2025-12-29,1842,7.99,8.06,7.99,8.06,330
2025-12-29,1843,8.04,8.04,8.0,8.0,254
2025-12-29,1844,8.0,8.02,8.0,8.0101,569
2025-12-29,1846,8.12,8.14,8.12,8.14,1053
2025-12-29,1847,8.1,8.1,8.1,8.1,204
2025-12-29,1848,8.05,8.15,8.05,8.15,784
2025-12-29,1849,8.15,8.17,8.15,8.17,1038
2025-12-29,1850,8.22,8.25,8.22,8.24,2155
2025-12-29,1851,8.26,8.26,8.26,8.26,1148
2025-12-29,1852,8.3,8.3341,8.3,8.3271,3815
2025-12-29,1853,8.3,8.3,8.25,8.25,1004
2025-12-29,1855,8.2,8.2,8.2,8.2,345
2025-12-29,1856,8.1201,8.1201,8.1201,8.1201,275
2025-12-29,1900,8.21,8.21,8.19,8.2,2936
2025-12-29,1901,8.19,8.2,8.15,8.15,3434
2025-12-29,1902,8.21,8.21,8.21,8.21,744
2025-12-29,1903,8.31,8.34,8.31,8.3399,2804
2025-12-29,1904,8.29,8.29,8.29,8.29,283
2025-12-29,1905,8.24,8.2414,8.24,8.2414,539
2025-12-29,1906,8.33,8.34,8.31,8.34,3790
2025-12-29,1907,8.34,8.34,8.31,8.34,1628
2025-12-29,1908,8.34,8.34,8.32,8.32,4933
2025-12-29,1909,8.32,8.34,8.32,8.34,1989
2025-12-29,1910,8.33,8.34,8.33,8.34,290
2025-12-29,1911,8.34,8.34,8.3301,8.3301,540
2025-12-29,1913,8.2519,8.2519,8.2519,8.2519,193
2025-12-29,1916,8.3,8.3,8.3,8.3,121
2025-12-29,1917,8.3,8.3,8.24,8.24,2761
2025-12-29,1918,8.24,8.24,8.24,8.24,599
2025-12-29,1919,8.27,8.27,8.27,8.27,202
2025-12-29,1921,8.26,8.26,8.26,8.26,272
2025-12-29,1922,8.26,8.26,8.26,8.26,225
2025-12-29,1923,8.26,8.26,8.26,8.26,462
2025-12-29,1926,8.26,8.3391,8.26,8.3391,613
2025-12-29,1927,8.32,8.32,8.32,8.32,206
2025-12-29,1928,8.32,8.32,8.32,8.32,318
2025-12-29,1934,8.26,8.31,8.26,8.31,487
2025-12-29,1935,8.32,8.32,8.31,8.31,533
2025-12-29,1936,8.31,8.31,8.31,8.31,301
2025-12-29,1938,8.32,8.32,8.32,8.32,279
2025-12-29,1941,8.29,8.29,8.29,8.29,469
2025-12-29,1943,8.2,8.2195,8.08,8.2195,1680
2025-12-29,1944,8.1,8.22,8.1,8.22,621
2025-12-29,1946,8.22,8.22,8.22,8.22,456
2025-12-29,1947,8.16,8.2183,8.16,8.2183,580
2025-12-29,1948,8.21,8.2399,8.21,8.2399,1867
2025-12-29,1953,8.1,8.2,8.1,8.2,532
2025-12-29,1956,8.28,8.3,8.28,8.3,972
2025-12-29,1957,8.35,8.48,8.35,8.48,305
2025-12-29,1958,8.48,8.48,8.48,8.48,568
2025-12-29,1959,8.47,8.54,8.47,8.54,2117
2025-12-30,400,9.47,9.47,8.55,8.63,19460
2025-12-30,401,8.62,9.41,8.55,9.37,29801
2025-12-30,402,9.23,10.23,9.01,9.01,93458
2025-12-30,403,9.01,9.18,8.82,9.09,38410
2025-12-30,404,9.15,9.17,8.84,8.95,30727
2025-12-30,405,8.91,9.05,8.85,8.91,17028
2025-12-30,406,8.92,8.94,8.72,8.93,27749
2025-12-30,407,8.88,8.98,8.81,8.88,9702
2025-12-30,408,8.86,9.06,8.76,9.02,20432
2025-12-30,409,9.04,9.05,8.8,8.82,15181
2025-12-30,410,8.82,8.82,8.67,8.71,24311
2025-12-30,411,8.76,8.87,8.76,8.82,6607
2025-12-30,412,8.75,9.06,8.75,8.9,27591
2025-12-30,413,8.9,8.94,8.67,8.8,14161
2025-12-30,414,8.81,8.83,8.79,8.83,5649
2025-12-30,415,8.83,8.83,8.63,8.67,10870
2025-12-30,416,8.67,8.71,8.63,8.71,6146
2025-12-30,417,8.69,8.7,8.63,8.69,6610
2025-12-30,418,8.7,8.73,8.67,8.73,3533
2025-12-30,419,8.72,8.72,8.6,8.7,21070
2025-12-30,420,8.73,8.73,8.69,8.69,2697
2025-12-30,421,8.65,8.66,8.64,8.66,2075
2025-12-30,422,8.63,8.63,8.5,8.56,14503
2025-12-30,423,8.58,8.6,8.35,8.4,22780
2025-12-30,424,8.42,8.43,8.42,8.43,4621
2025-12-30,425,8.43,8.5,8.43,8.49,5897
2025-12-30,426,8.46,8.48,8.33,8.35,9679
2025-12-30,427,8.43,8.43,8.42,8.42,3089
2025-12-30,428,8.36,8.36,8.3,8.3,5691
2025-12-30,429,8.35,8.37,8.35,8.36,2899
2025-12-30,430,8.3,8.35,8.27,8.35,6232
2025-12-30,431,8.4,8.49,8.4,8.46,9038
2025-12-30,432,8.46,8.46,8.3,8.3,8323
2025-12-30,433,8.31,8.31,8.2,8.2,17362
2025-12-30,434,8.18,8.21,8.1,8.18,17978
2025-12-30,435,8.16,8.28,8.16,8.27,9056
2025-12-30,436,8.23,8.23,8.18,8.22,4139
2025-12-30,437,8.2,8.26,8.18,8.18,6980
2025-12-30,438,8.18,8.25,8.16,8.23,11596
2025-12-30,439,8.2,8.2,7.96,8.06,19969
2025-12-30,440,8.03,8.04,7.98,8.01,10229
2025-12-30,441,7.98,7.98,7.84,7.86,8704
2025-12-30,442,7.86,7.88,7.72,7.82,23930
2025-12-30,443,7.805,7.805,7.65,7.72,14529
2025-12-30,444,7.72,7.72,7.64,7.66,7147
2025-12-30,445,7.65,7.68,7.605,7.605,16725
2025-12-30,446,7.605,7.77,7.605,7.77,22051
2025-12-30,447,7.775,7.78,7.69,7.7,11209
2025-12-30,448,7.7,7.7,7.52,7.53,21704
2025-12-30,449,7.54,7.55,7.52,7.55,6098
2025-12-30,450,7.6,7.61,7.53,7.61,6374
2025-12-30,451,7.61,7.61,7.61,7.61,2850
2025-12-30,452,7.65,7.65,7.62,7.62,2607
2025-12-30,453,7.65,7.74,7.65,7.74,4950
2025-12-30,454,7.74,7.75,7.69,7.72,4356
2025-12-30,455,7.71,7.72,7.51,7.51,11106
2025-12-30,456,7.51,7.62,7.51,7.62,4832
2025-12-30,457,7.7,7.8,7.7,7.75,9484
2025-12-30,458,7.69,7.72,7.69,7.72,3660
2025-12-30,459,7.73,7.73,7.71,7.73,2303
2025-12-30,500,7.72,7.78,7.72,7.75,10972
2025-12-30,501,7.75,7.75,7.61,7.63,4394
2025-12-30,502,7.59,7.63,7.59,7.59,2646
2025-12-30,504,7.6,7.67,7.6,7.67,4451
2025-12-30,505,7.63,7.63,7.52,7.52,4149
2025-12-30,506,7.52,7.52,7.24,7.29,23665
2025-12-30,507,7.29,7.31,7.15,7.3,17667
2025-12-30,508,7.3,7.3,7.17,7.2,11957
2025-12-30,509,7.2,7.22,7.16,7.22,6801
2025-12-30,510,7.18,7.19,7.06,7.06,10417
2025-12-30,511,7.06,7.26,7.06,7.22,16227
2025-12-30,512,7.25,7.34,7.25,7.32,5247
2025-12-30,513,7.32,7.32,7.21,7.3,5671
2025-12-30,514,7.27,7.27,7.25,7.25,1728
2025-12-30,515,7.3,7.3,7.3,7.3,901
2025-12-30,516,7.29,7.31,7.28,7.28,1053
2025-12-30,517,7.28,7.28,7.2,7.23,2316
2025-12-30,518,7.21,7.23,7.21,7.23,1051
2025-12-30,519,7.2,7.2,7.13,7.14,2203
2025-12-30,520,7.11,7.18,7.1,7.18,3502
2025-12-30,521,7.21,7.25,7.21,7.22,2628
2025-12-30,522,7.21,7.35,7.21,7.35,3659
2025-12-30,523,7.34,7.47,7.3,7.39,6357
2025-12-30,524,7.35,7.39,7.26,7.3,4555
2025-12-30,525,7.27,7.38,7.27,7.38,4126
2025-12-30,526,7.4,7.41,7.36,7.36,3696
2025-12-30,527,7.36,7.42,7.34,7.35,6058
2025-12-30,528,7.34,7.44,7.32,7.4,5913
2025-12-30,529,7.43,7.44,7.41,7.44,2978
2025-12-30,530,7.46,7.48,7.46,7.48,2838
2025-12-30,531,7.47,7.47,7.47,7.47,1282
2025-12-30,532,7.41,7.41,7.4,7.4,2275
2025-12-30,533,7.4,7.51,7.4,7.51,6686
2025-12-30,534,7.51,7.55,7.51,7.55,2880
2025-12-30,535,7.55,7.56,7.44,7.44,6124
2025-12-30,536,7.41,7.41,7.35,7.35,2299
2025-12-30,537,7.35,7.35,7.35,7.35,1322
2025-12-30,538,7.35,7.35,7.33,7.33,3575
2025-12-30,539,7.25,7.3,7.25,7.3,1511
2025-12-30,540,7.37,7.43,7.37,7.42,1005
2025-12-30,542,7.35,7.35,7.35,7.35,986
2025-12-30,543,7.42,7.48,7.42,7.48,2639
2025-12-30,546,7.44,7.61,7.43,7.61,3262
2025-12-30,547,7.61,7.8,7.59,7.8,8114
2025-12-30,548,7.8,7.91,7.68,7.91,10629
2025-12-30,549,7.89,8.05,7.78,8.05,23752
2025-12-30,550,8.01,8.01,7.83,7.83,17793
2025-12-30,551,7.81,7.81,7.68,7.68,10358
2025-12-30,552,7.7,7.7,7.61,7.61,4784
2025-12-30,553,7.64,7.7,7.41,7.49,14339
2025-12-30,554,7.52,7.52,7.4,7.49,5021
2025-12-30,555,7.49,7.5,7.49,7.49,1938
2025-12-30,556,7.46,7.53,7.46,7.53,1253
2025-12-30,557,7.54,7.57,7.54,7.57,1593
2025-12-30,558,7.56,7.57,7.5,7.5,4141
2025-12-30,600,7.51,7.52,7.51,7.52,1075
2025-12-30,601,7.58,7.58,7.52,7.52,1492
2025-12-30,602,7.57,7.57,7.57,7.57,862
2025-12-30,605,7.56,7.56,7.51,7.51,1673
2025-12-30,606,7.6,7.6,7.6,7.6,412
2025-12-30,607,7.65,7.68,7.64,7.68,3732
2025-12-30,608,7.63,7.79,7.63,7.79,4883
2025-12-30,609,7.79,7.79,7.72,7.74,8556
2025-12-30,610,7.74,7.74,7.48,7.54,5091
2025-12-30,611,7.53,7.53,7.4,7.4,3233
2025-12-30,612,7.395,7.395,7.25,7.29,15051
2025-12-30,613,7.28,7.37,7.28,7.28,4874
2025-12-30,614,7.3,7.3,7.23,7.25,4579
2025-12-30,615,7.25,7.26,7.22,7.24,2548
2025-12-30,616,7.28,7.36,7.28,7.36,4480
2025-12-30,617,7.35,7.4,7.34,7.4,3457
2025-12-30,618,7.4,7.4,7.36,7.36,5448
2025-12-30,619,7.4,7.4,7.4,7.4,1412
2025-12-30,620,7.35,7.35,7.27,7.33,1948
2025-12-30,621,7.44,7.44,7.44,7.44,850
2025-12-30,623,7.37,7.37,7.37,7.37,561
2025-12-30,624,7.37,7.37,7.37,7.37,810
2025-12-30,625,7.36,7.36,7.3,7.3,2604
2025-12-30,626,7.32,7.35,7.32,7.35,928
2025-12-30,627,7.36,7.36,7.36,7.36,457
2025-12-30,628,7.35,7.35,7.34,7.34,2445
2025-12-30,629,7.32,7.32,7.26,7.26,2265
2025-12-30,630,7.23,7.23,7.21,7.21,2539
2025-12-30,631,7.22,7.23,7.22,7.23,1610
2025-12-30,632,7.26,7.29,7.26,7.29,1240
2025-12-30,633,7.3,7.3,7.3,7.3,667
2025-12-30,637,7.35,7.4,7.35,7.4,1615
2025-12-30,640,7.39,7.39,7.39,7.39,345
2025-12-30,641,7.37,7.37,7.37,7.37,1773
2025-12-30,642,7.31,7.31,7.31,7.31,255
2025-12-30,643,7.33,7.33,7.33,7.33,624
2025-12-30,645,7.49,7.49,7.49,7.49,596
2025-12-30,646,7.42,7.45,7.38,7.43,1901
2025-12-30,648,7.34,7.34,7.27,7.27,2415
2025-12-30,650,7.3,7.32,7.29,7.32,1092
2025-12-30,653,7.33,7.33,7.33,7.33,568
2025-12-30,654,7.37,7.37,7.37,7.37,318
2025-12-30,655,7.32,7.32,7.24,7.24,2873
2025-12-30,656,7.27,7.37,7.27,7.37,4529
2025-12-30,658,7.42,7.42,7.41,7.41,2383
2025-12-30,700,7.4,7.45,7.4,7.45,3434
2025-12-30,701,7.42,7.42,7.42,7.42,963
2025-12-30,703,7.36,7.36,7.36,7.36,654
2025-12-30,704,7.33,7.33,7.25,7.26,3109
2025-12-30,705,7.3,7.3,7.26,7.26,2212
2025-12-30,706,7.3,7.3,7.26,7.26,662
2025-12-30,707,7.29,7.29,7.29,7.29,301
2025-12-30,709,7.31,7.31,7.27,7.27,1983
2025-12-30,710,7.37,7.37,7.37,7.37,522
2025-12-30,711,7.35,7.35,7.35,7.35,323
2025-12-30,714,7.36,7.36,7.36,7.36,582
2025-12-30,717,7.35,7.35,7.31,7.31,1818
2025-12-30,718,7.31,7.31,7.27,7.27,1582
2025-12-30,719,7.25,7.25,7.23,7.23,2056
2025-12-30,720,7.23,7.23,7.2,7.21,5561
2025-12-30,721,7.21,7.21,7.21,7.21,2199
2025-12-30,722,7.21,7.3,7.21,7.3,3138
2025-12-30,723,7.29,7.35,7.29,7.35,540
2025-12-30,724,7.35,7.35,7.35,7.35,493
2025-12-30,725,7.3,7.3,7.3,7.3,877
2025-12-30,730,7.34,7.34,7.34,7.34,426
2025-12-30,731,7.35,7.35,7.35,7.35,1181
2025-12-30,732,7.29,7.29,7.29,7.29,713
2025-12-30,734,7.325,7.325,7.325,7.325,409
2025-12-30,735,7.33,7.33,7.33,7.33,597
2025-12-30,737,7.33,7.33,7.33,7.33,379
2025-12-30,742,7.3,7.3,7.3,7.3,619
2025-12-30,743,7.33,7.33,7.33,7.33,1242
2025-12-30,744,7.27,7.27,7.27,7.27,523
2025-12-30,747,7.26,7.26,7.22,7.26,2810
2025-12-30,748,7.23,7.26,7.23,7.26,528
2025-12-30,749,7.23,7.23,7.23,7.23,1337
2025-12-30,751,7.23,7.23,7.22,7.22,1135
2025-12-30,752,7.22,7.25,7.22,7.25,2806
2025-12-30,753,7.24,7.24,7.24,7.24,1339
2025-12-30,754,7.21,7.21,7.1,7.11,5887
2025-12-30,755,7.17,7.18,7.17,7.18,1204
2025-12-30,757,7.2,7.28,7.2,7.28,1952
2025-12-30,758,7.24,7.24,7.15,7.15,3233
2025-12-30,759,7.17,7.17,7.16,7.16,797
2025-12-30,800,8.8218,8.89,7.06,7.15,269386
2025-12-30,801,7.12,9.1548,7.12,7.19,26799
2025-12-30,802,8.7203,8.7203,7.13,7.13,12125
2025-12-30,803,7.12,7.14,7.06,7.07,9737
2025-12-30,804,7.06,8.97,6.79,6.95,13299
2025-12-30,805,6.9,6.99,6.9,6.92,5947
2025-12-30,806,6.91,6.91,6.8,6.85,9180
2025-12-30,807,6.85,6.85,6.85,6.85,1801
2025-12-30,808,6.87,9.84,6.8617,9.84,4462
2025-12-30,809,6.9,6.98,6.9,6.98,3534
2025-12-30,810,6.97,10.1552,6.94,7.04,11534
2025-12-30,811,9.3675,10.15,7.01,7.15,11314
2025-12-30,812,7.15,7.15,7.07,7.07,5418
2025-12-30,813,7.1,7.3,7.1,7.23,6020
2025-12-30,814,7.2353,7.4254,7.2353,7.28,8183
2025-12-30,815,7.27,7.36,7.24,7.24,4803
2025-12-30,816,7.27,7.3,7.2101,7.3,6206
2025-12-30,817,7.21,7.2154,7.21,7.2154,1457
2025-12-30,818,7.28,7.28,7.14,7.14,3308
2025-12-30,819,7.14,7.25,7.14,7.24,2014
2025-12-30,820,7.1524,7.25,7.1524,7.25,2455
2025-12-30,821,7.2681,7.2681,7.2681,7.2681,999
2025-12-30,822,7.22,7.22,7.2,7.2,1423
2025-12-30,823,7.16,7.16,6.7,6.83,17028
2025-12-30,824,6.8498,7.01,6.8498,6.9401,3518
2025-12-30,825,6.9401,7.0386,6.9401,7.03,1721
2025-12-30,826,7.03,7.03,6.95,6.96,2787
2025-12-30,827,6.96,6.96,6.81,6.82,12706
2025-12-30,828,6.87,6.88,6.87,6.88,24958
2025-12-30,829,7.0,7.0,6.86,6.9,21660
2025-12-30,830,6.87,6.88,6.84,6.88,4405
2025-12-30,831,6.84,6.88,6.81,6.88,11674
2025-12-30,832,6.87,6.88,6.84,6.86,3249
2025-12-30,833,6.84,6.86,6.807,6.84,3496
2025-12-30,834,6.88,6.88,6.88,6.88,1125
2025-12-30,835,6.85,6.85,6.84,6.84,1756
2025-12-30,836,6.84,6.84,6.8109,6.8109,1779
2025-12-30,837,6.81,6.8385,6.81,6.8385,1316
2025-12-30,838,6.82,6.83,6.76,6.76,4377
2025-12-30,839,6.75,6.84,6.75,6.84,6919
2025-12-30,840,6.83,6.83,6.83,6.83,2275
2025-12-30,841,6.84,6.84,6.84,6.84,720
2025-12-30,845,6.85,6.85,6.84,6.84,1818
2025-12-30,847,6.85,6.85,6.84,6.84,1740
2025-12-30,848,6.8303,6.84,6.8303,6.84,341
2025-12-30,849,6.8508,6.8508,6.85,6.85,732
2025-12-30,850,6.86,6.88,6.86,6.88,3057
2025-12-30,851,6.85,6.85,6.83,6.83,1464
2025-12-30,852,6.83,6.87,6.82,6.82,3481
2025-12-30,853,6.83,6.8793,6.83,6.8793,1443
2025-12-30,854,6.83,6.83,6.83,6.83,478
2025-12-30,855,6.87,6.87,6.87,6.87,859
2025-12-30,856,6.85,6.85,6.85,6.85,873
2025-12-30,857,6.85,6.85,6.85,6.85,459
2025-12-30,900,6.85,6.85,6.85,6.85,695
2025-12-30,901,6.85,6.85,6.82,6.82,1226
2025-12-30,902,6.82,6.83,6.82,6.83,990
2025-12-30,903,6.86,6.86,6.85,6.85,839
2025-12-30,904,6.86,6.88,6.86,6.88,2136
2025-12-30,905,6.88,6.88,6.88,6.88,1362
2025-12-30,906,6.87,6.87,6.84,6.84,1450
2025-12-30,907,6.84,6.84,6.8242,6.83,1125
2025-12-30,908,6.82,6.82,6.8,6.8,1267
2025-12-30,909,6.84,6.85,6.83,6.85,1089
2025-12-30,910,6.83,6.87,6.83,6.85,1754
2025-12-30,911,6.81,6.81,6.81,6.81,410
2025-12-30,912,6.84,6.84,6.84,6.84,593
2025-12-30,913,6.85,6.85,6.85,6.85,325
2025-12-30,915,6.82,6.82,6.82,6.82,372
2025-12-30,917,6.81,6.82,6.8,6.8,5255
2025-12-30,918,6.79,6.79,6.63,6.63,10333
2025-12-30,919,6.62,6.66,6.62,6.66,1970
2025-12-30,920,6.75,6.77,6.75,6.77,677
