date,time,open,high,low,close,volume
2024-11-04,1929,153.4,153.4,153.4,153.4,0
2024-11-05,427,149.6,149.6,149.6,149.6,1
2024-11-05,430,131.8,131.8,131.8,131.8,0
2024-11-05,440,144.8,145.6,144.8,145.6,1
2024-11-05,800,147.2,156.0,147.2,151.0,0
2024-11-05,816,150.4,150.4,150.4,150.4,0
2024-11-05,817,154.0,155.2,154.0,155.2,0
2024-11-05,822,158.0,158.0,158.0,158.0,0
2024-11-05,825,158.0,158.0,158.0,158.0,0
2024-11-05,830,157.8,157.8,157.8,157.8,0
2024-11-05,833,157.8,157.8,157.8,157.8,0
2024-11-05,834,154.0,154.0,154.0,154.0,0
2024-11-05,836,154.2,154.2,154.2,154.2,0
2024-11-05,848,153.8,153.8,153.8,153.8,0
2024-11-05,859,153.6,153.6,153.6,153.6,0
2024-11-05,905,147.2,147.2,147.2,147.2,0
2024-11-05,921,147.4,147.4,147.2,147.2,0
2024-11-05,930,145.6,145.6,145.6,145.6,3
2024-11-05,931,147.4,147.4,147.4,147.4,3
2024-11-05,932,147.6,147.6,147.6,147.6,0
2024-11-05,937,148.4,148.4,148.2,148.2,2
2024-11-05,938,148.8,148.8,148.8,148.8,0
2024-11-05,939,150.0,150.0,150.0,150.0,0
2024-11-05,940,151.8,151.8,151.8,151.8,0
2024-11-05,950,151.2,151.2,150.2,150.2,0
2024-11-05,952,150.2,150.6,150.2,150.6,2
2024-11-05,958,150.2,150.2,150.0,150.0,4
2024-11-05,959,150.2,150.2,150.2,150.2,0
2024-11-05,1001,153.4,153.4,150.2,150.2,15
2024-11-05,1003,150.6,151.2,150.6,150.6,0
2024-11-05,1005,150.4,150.6,150.4,150.4,40
2024-11-05,1007,150.2,150.4,150.2,150.2,0
2024-11-05,1009,150.2,150.2,150.2,150.2,0
2024-11-05,1010,150.4,150.4,150.2,150.4,5
2024-11-05,1011,150.4,151.0,150.4,151.0,8
2024-11-05,1013,151.0,151.0,151.0,151.0,0
2024-11-05,1014,153.4,153.4,153.4,153.4,5
2024-11-05,1015,151.6,151.6,151.6,151.6,0
2024-11-05,1016,151.4,151.4,150.6,150.6,0
2024-11-05,1017,153.4,153.4,153.2,153.2,6
2024-11-05,1018,151.2,151.2,151.2,151.2,0
2024-11-05,1019,151.2,151.2,151.2,151.2,0
2024-11-05,1020,151.4,152.8,151.4,152.8,4
2024-11-05,1021,151.2,151.2,151.0,151.0,1
2024-11-05,1024,150.4,152.2,150.4,152.2,10
2024-11-05,1027,151.8,151.8,150.4,150.6,6
2024-11-05,1028,153.0,153.0,151.8,153.0,3
2024-11-05,1030,151.8,151.8,151.8,151.8,1
2024-11-05,1031,151.8,153.4,151.8,153.2,16
2024-11-05,1032,153.4,153.4,153.4,153.4,5
2024-11-05,1033,153.2,153.2,153.2,153.2,1
2024-11-05,1034,153.4,153.6,153.4,153.6,10
2024-11-05,1036,153.6,157.4,153.4,157.4,29
2024-11-05,1037,157.2,157.6,153.4,157.6,15
2024-11-05,1038,157.8,158.0,157.4,157.6,45
2024-11-05,1039,157.4,157.4,157.4,157.4,0
2024-11-05,1040,157.6,157.6,157.4,157.4,1
2024-11-05,1041,157.4,157.4,153.4,154.4,17
2024-11-05,1042,153.8,157.8,153.6,157.8,62
2024-11-05,1043,157.8,161.8,155.6,161.8,122
2024-11-05,1044,161.6,163.8,160.2,160.2,94
2024-11-05,1045,160.8,160.8,160.8,160.8,0
2024-11-05,1046,160.2,161.0,160.2,160.8,5
2024-11-05,1047,160.0,161.6,159.2,161.0,165
2024-11-05,1048,161.8,166.8,161.0,165.0,85
2024-11-05,1049,165.0,165.6,160.0,160.0,118
2024-11-05,1050,162.4,163.2,162.4,163.0,20
2024-11-05,1051,163.6,164.0,160.4,162.0,54
