date,time,open,high,low,close,volume
2025-12-08,1013,0.7303,0.7354,0.7256,0.7305,6024
2025-12-08,1014,0.7356,0.7356,0.7305,0.7306,1997
2025-12-08,1015,0.7306,0.7328,0.7301,0.7328,4930
2025-12-08,1016,0.7327,0.7383,0.7327,0.7383,5299
2025-12-08,1020,0.7379,0.7379,0.7379,0.7379,1048
2025-12-08,1021,0.7339,0.7358,0.7339,0.7358,500
2025-12-08,1022,0.7379,0.7379,0.7343,0.735,2696
2025-12-08,1023,0.7379,0.74,0.7379,0.738,682
2025-12-08,1025,0.7378,0.7378,0.7378,0.7378,326
2025-12-08,1026,0.7379,0.7379,0.7379,0.7379,163
2025-12-08,1027,0.7302,0.7339,0.7301,0.7339,2556
2025-12-08,1029,0.7377,0.7377,0.7339,0.7339,1155
2025-12-08,1030,0.7302,0.7339,0.7302,0.7339,1665
2025-12-08,1031,0.7339,0.75,0.7302,0.7438,62120
2025-12-08,1032,0.7438,0.7438,0.7438,0.7438,263
2025-12-08,1033,0.7423,0.7423,0.74,0.74,1900
2025-12-08,1034,0.7412,0.7412,0.7412,0.7412,100
2025-12-08,1035,0.7423,0.7423,0.7411,0.7411,3348
2025-12-08,1036,0.7429,0.7429,0.736,0.7411,3227
2025-12-08,1037,0.7377,0.7385,0.7361,0.7385,650
2025-12-08,1038,0.7386,0.7417,0.7361,0.7417,1110
2025-12-08,1039,0.74,0.74,0.74,0.74,305
2025-12-08,1040,0.7389,0.7389,0.7338,0.7338,1607
2025-12-08,1042,0.7332,0.7361,0.7316,0.7361,3403
2025-12-08,1043,0.7361,0.7361,0.7361,0.7361,110
2025-12-08,1044,0.7331,0.7331,0.7331,0.7331,422
2025-12-08,1045,0.7316,0.7317,0.7303,0.7303,1232
2025-12-08,1046,0.7347,0.7347,0.7325,0.7325,1184
2025-12-08,1047,0.7327,0.7327,0.7317,0.7317,1242
2025-12-08,1048,0.7319,0.7364,0.7319,0.7363,1115
2025-12-08,1049,0.7349,0.7367,0.7312,0.7342,2290
2025-12-08,1050,0.7366,0.7366,0.7366,0.7366,250
2025-12-08,1053,0.7373,0.7416,0.7366,0.7416,635
2025-12-08,1054,0.7416,0.7417,0.74,0.74,7674
2025-12-08,1055,0.744,0.75,0.744,0.75,1355
2025-12-08,1056,0.7493,0.7493,0.7349,0.7349,229
2025-12-08,1057,0.744,0.744,0.744,0.744,4064
2025-12-08,1058,0.7438,0.744,0.7436,0.7436,4811
2025-12-08,1059,0.7471,0.7473,0.7471,0.7473,3919
2025-12-08,1100,0.7402,0.7473,0.7402,0.7444,2501
2025-12-08,1101,0.7445,0.7473,0.7445,0.7472,1911
