date,time,open,high,low,close,volume
2025-11-06,1653,2.96,2.98,2.88,2.88,29518
2025-11-06,1654,2.88,2.9586,2.88,2.9389,27305
2025-11-06,1655,2.94,2.94,2.88,2.88,14261
2025-11-06,1656,2.88,3.05,2.87,3.04,65372
2025-11-06,1657,3.0401,3.12,2.95,2.9891,88347
2025-11-06,1658,2.9899,3.06,2.9899,3.05,55311
2025-11-06,1659,3.04,3.29,3.02,3.21,147360
2025-11-06,1700,3.2,3.23,3.1,3.2,101797
2025-11-06,1701,3.19,3.4,3.11,3.3,171058
2025-11-06,1702,3.28,3.44,3.2799,3.44,165902
2025-11-06,1703,3.44,3.6,3.35,3.5801,198320
2025-11-06,1704,3.58,3.65,3.44,3.45,218848
2025-11-06,1705,3.45,3.56,3.39,3.5,146102
2025-11-06,1706,3.5,3.59,3.42,3.45,148251
2025-11-06,1707,3.435,3.44,3.32,3.37,141681
2025-11-06,1708,3.38,3.54,3.37,3.45,163093
2025-11-06,1709,3.44,3.54,3.43,3.5,102925
2025-11-06,1710,3.5,3.5,3.35,3.4,101715
2025-11-06,1711,3.3997,3.45,3.33,3.3992,69746
2025-11-06,1712,3.4,3.51,3.39,3.46,78959
2025-11-06,1713,3.46,3.59,3.44,3.58,173862
2025-11-06,1714,3.585,3.75,3.47,3.57,275046
2025-11-06,1715,3.57,3.59,3.42,3.47,108012
2025-11-06,1716,3.47,3.5,3.41,3.46,71405
2025-11-06,1717,3.47,3.47,3.37,3.3701,53182
2025-11-06,1718,3.3701,3.43,3.3701,3.4299,36358
2025-11-06,1719,3.43,3.47,3.4103,3.42,45573
2025-11-06,1720,3.42,3.43,3.37,3.4,34768
2025-11-06,1721,3.395,3.4,3.33,3.36,72246
2025-11-06,1722,3.36,3.52,3.35,3.37,129897
2025-11-06,1723,3.36,3.4025,3.33,3.3891,63867
2025-11-06,1724,3.3802,3.58,3.38,3.5301,145877
2025-11-06,1725,3.535,3.7,3.535,3.62,151583
2025-11-06,1726,3.62,3.8,3.55,3.7302,159371
2025-11-06,1727,3.7425,3.7597,3.6,3.71,109992
2025-11-06,1728,3.7142,3.8,3.6501,3.8,94688
2025-11-06,1729,3.8,3.8539,3.54,3.56,211141
2025-11-06,1730,3.56,3.62,3.5,3.57,102459
2025-11-06,1731,3.575,3.6499,3.5697,3.63,71356
2025-11-06,1732,3.61,3.6199,3.51,3.56,53019
2025-11-06,1733,3.57,3.58,3.51,3.5101,24607
2025-11-06,1734,3.51,3.63,3.51,3.6,70630
2025-11-06,1735,3.6,3.6,3.52,3.55,20213
2025-11-06,1736,3.55,3.57,3.48,3.52,33332
2025-11-06,1737,3.55,3.55,3.485,3.5,40085
2025-11-06,1738,3.4901,3.6,3.49,3.5891,37424
2025-11-06,1739,3.58,3.69,3.57,3.6795,88023
2025-11-06,1740,3.68,3.69,3.63,3.63,46609
2025-11-06,1741,3.61,3.63,3.525,3.55,36629
2025-11-06,1742,3.55,3.6293,3.53,3.61,34513
2025-11-06,1743,3.61,3.6101,3.55,3.56,27631
2025-11-06,1744,3.56,3.58,3.53,3.5302,17418
2025-11-06,1745,3.54,3.57,3.495,3.56,49983
2025-11-06,1746,3.56,3.57,3.5128,3.53,9850
2025-11-06,1747,3.52,3.54,3.5,3.51,16209
2025-11-06,1748,3.51,3.54,3.44,3.48,56992
2025-11-06,1749,3.48,3.53,3.4798,3.53,28063
2025-11-06,1750,3.53,3.54,3.5109,3.5203,17158
2025-11-06,1751,3.53,3.6,3.53,3.59,51555
2025-11-06,1752,3.58,3.5803,3.52,3.5202,18335
2025-11-06,1753,3.52,3.54,3.49,3.51,15850
2025-11-06,1754,3.51,3.52,3.5,3.5,10858
2025-11-06,1755,3.5,3.53,3.49,3.5144,12091
2025-11-06,1756,3.51,3.51,3.46,3.48,33519
2025-11-06,1757,3.4865,3.51,3.47,3.4802,16754
2025-11-06,1758,3.49,3.52,3.46,3.48,18171
2025-11-06,1759,3.48,3.49,3.4674,3.4799,12198
2025-11-06,1800,3.4798,3.5197,3.475,3.4903,16146
2025-11-06,1801,3.4901,3.69,3.4901,3.63,123795
2025-11-06,1802,3.61,3.75,3.6,3.68,112199
2025-11-06,1803,3.68,3.8,3.67,3.7201,86215
2025-11-06,1804,3.72,3.81,3.66,3.7787,89385
2025-11-06,1805,3.7702,3.95,3.73,3.9,99270
2025-11-06,1806,3.92,3.95,3.82,3.9,86703
2025-11-06,1807,3.9,4.06,3.84,4.0,122342
2025-11-06,1808,4.0,4.2,3.99,4.1799,122064
2025-11-06,1809,4.1701,4.2501,4.1,4.2,141023
2025-11-06,1810,4.2198,4.2198,4.07,4.16,108864
2025-11-06,1811,4.15,4.16,4.04,4.1,89199
2025-11-06,1812,4.1,4.2099,4.07,4.19,73742
2025-11-06,1813,4.18,4.19,4.1,4.16,43843
2025-11-06,1814,4.16,4.3503,4.13,4.29,144449
2025-11-06,1815,4.2897,4.38,4.22,4.31,114472
2025-11-06,1816,4.32,4.33,4.22,4.28,55688
2025-11-06,1817,4.29,4.4302,4.26,4.36,92303
2025-11-06,1818,4.36,4.3697,4.12,4.1802,121939
2025-11-06,1819,4.18,4.24,4.14,4.22,66236
2025-11-06,1820,4.21,4.23,4.15,4.1799,38244
2025-11-06,1821,4.17,4.21,4.13,4.14,37008
2025-11-06,1822,4.1497,4.1999,4.14,4.15,23918
2025-11-06,1823,4.16,4.28,4.13,4.27,71095
2025-11-06,1824,4.28,4.4,4.28,4.39,99451
2025-11-06,1825,4.38,4.38,4.27,4.32,66606
2025-11-06,1826,4.315,4.48,4.28,4.47,80576
2025-11-06,1827,4.47,4.55,4.29,4.3603,151539
2025-11-06,1828,4.37,4.47,4.32,4.34,65058
2025-11-06,1829,4.34,4.3897,4.28,4.3,52066
2025-11-06,1830,4.31,4.32,4.23,4.27,55877
2025-11-06,1831,4.265,4.35,4.25,4.3401,56178
2025-11-06,1832,4.34,4.47,4.32,4.3701,90007
2025-11-06,1833,4.37,4.42,4.35,4.36,41210
2025-11-06,1834,4.37,4.3798,4.15,4.19,114276
2025-11-06,1835,4.1897,4.27,4.15,4.1998,55020
2025-11-06,1836,4.19,4.27,4.18,4.23,25285
2025-11-06,1837,4.2136,4.32,4.16,4.31,62229
2025-11-06,1838,4.3,4.4,4.28,4.32,94775
2025-11-06,1839,4.32,4.4,4.32,4.36,40359
2025-11-06,1840,4.36,4.36,4.28,4.3,43352
2025-11-06,1841,4.29,4.35,4.22,4.3199,51406
2025-11-06,1842,4.32,4.33,4.24,4.26,38789
2025-11-06,1843,4.27,4.35,4.22,4.2998,28001
2025-11-06,1844,4.3,4.48,4.26,4.3398,41736
2025-11-06,1845,4.34,4.48,4.33,4.4697,84399
2025-11-06,1846,4.46,4.53,4.4,4.4964,83701
2025-11-06,1847,4.47,4.62,4.47,4.6173,101634
2025-11-06,1848,4.59,4.7699,4.59,4.73,132149
2025-11-06,1849,4.74,4.77,4.64,4.77,125378
2025-11-06,1850,4.7697,4.7697,4.67,4.72,51547
2025-11-06,1851,4.7112,4.77,4.58,4.7292,86481
2025-11-06,1852,4.73,4.79,4.67,4.7,86247
2025-11-06,1853,4.7,4.76,4.67,4.745,62844
2025-11-06,1854,4.7102,4.8,4.67,4.715,60764
2025-11-06,1855,4.73,4.84,4.71,4.82,95149
2025-11-06,1856,4.82,4.97,4.82,4.9,199193
2025-11-06,1857,4.8999,5.0,4.89,4.97,104710
2025-11-06,1858,4.97,5.13,4.93,5.0613,173650
2025-11-06,1859,5.08,5.27,5.06,5.27,147176
2025-11-06,1900,5.27,5.35,5.12,5.19,167442
2025-11-06,1901,5.17,5.48,5.14,5.48,192468
2025-11-06,1902,5.465,5.69,5.4,5.6398,175703
2025-11-06,1903,5.63,5.68,5.49,5.57,125503
2025-11-06,1904,5.5691,5.5691,5.31,5.33,156436
2025-11-06,1905,5.3203,5.49,5.26,5.305,95289
2025-11-06,1906,5.31,5.37,5.24,5.2402,52170
2025-11-06,1907,5.22,5.24,5.09,5.1498,91485
2025-11-06,1908,5.1499,5.25,5.0,5.21,91181
2025-11-06,1909,5.21,5.23,5.1495,5.1699,48851
2025-11-06,1910,5.1601,5.43,5.13,5.4,127740
2025-11-06,1911,5.4,5.55,5.3,5.4227,182007
2025-11-06,1912,5.43,5.59,5.42,5.44,118923
2025-11-06,1913,5.46,5.48,5.33,5.42,97748
2025-11-06,1914,5.39,5.4001,5.26,5.3,72110
2025-11-06,1915,5.31,5.37,5.3,5.34,31751
2025-11-06,1916,5.34,5.5,5.3,5.43,66646
2025-11-06,1917,5.44,5.52,5.35,5.45,71662
2025-11-06,1918,5.45,5.45,5.3091,5.34,42539
2025-11-06,1919,5.34,5.4478,5.34,5.43,43015
2025-11-06,1920,5.42,5.4398,5.3,5.3,50842
2025-11-06,1921,5.28,5.37,5.25,5.3201,42605
2025-11-06,1922,5.33,5.33,5.17,5.24,67256
2025-11-06,1923,5.24,5.25,5.18,5.2499,38008
2025-11-06,1924,5.25,5.46,5.22,5.4,89499
2025-11-06,1925,5.4097,5.42,5.35,5.39,33662
2025-11-06,1926,5.39,5.39,5.28,5.33,33454
2025-11-06,1927,5.31,5.4013,5.27,5.37,41492
2025-11-06,1928,5.3703,5.4399,5.31,5.37,55308
2025-11-06,1929,5.3704,5.43,5.37,5.37,32115
2025-11-06,1930,5.3701,5.4,5.28,5.3403,44973
2025-11-06,1931,5.34,5.44,5.34,5.34,28472
2025-11-06,1932,5.35,5.3699,5.29,5.3198,24520
2025-11-06,1933,5.3,5.335,5.16,5.2193,67242
2025-11-06,1934,5.2013,5.22,5.12,5.15,46099
2025-11-06,1935,5.1501,5.29,5.1493,5.24,54889
2025-11-06,1936,5.25,5.28,5.16,5.2,45533
2025-11-06,1937,5.18,5.2,5.04,5.065,46530
2025-11-06,1938,5.07,5.13,5.03,5.08,61582
2025-11-06,1939,5.08,5.12,4.94,4.96,64356
2025-11-06,1940,4.95,5.03,4.91,5.0099,85444
2025-11-06,1941,5.0099,5.19,5.0,5.19,48224
2025-11-06,1942,5.1514,5.2,5.13,5.17,47551
2025-11-06,1943,5.1701,5.19,5.12,5.14,34981
2025-11-06,1944,5.1402,5.15,5.01,5.05,32266
2025-11-06,1945,5.07,5.07,4.92,4.9496,61364
2025-11-06,1946,4.94,5.1,4.85,5.04,78481
2025-11-06,1947,5.06,5.1,4.92,4.96,36054
2025-11-06,1948,4.96,5.03,4.96,4.99,23464
2025-11-06,1949,4.98,4.99,4.87,4.8995,23275
2025-11-06,1950,4.9,4.97,4.8999,4.94,19954
2025-11-06,1951,4.9593,5.04,4.9591,5.02,34167
2025-11-06,1952,5.01,5.0397,4.97,5.025,20160
2025-11-06,1953,5.04,5.09,5.01,5.02,31366
2025-11-06,1954,5.0101,5.06,4.96,4.98,31699
2025-11-06,1955,4.99,5.03,4.99,5.0,25945
2025-11-06,1956,5.0,5.0,4.91,4.91,35153
2025-11-06,1957,4.93,5.02,4.93,4.99,33691
2025-11-06,1958,5.0,5.02,4.93,4.96,30762
2025-11-06,1959,4.96,5.09,4.8,5.04,81606
2025-11-07,400,5.0,5.0,4.41,4.55,209922
2025-11-07,401,4.55,4.72,4.33,4.42,153605
2025-11-07,402,4.41,4.68,4.31,4.54,117959
2025-11-07,403,4.54,4.54,4.28,4.355,128114
2025-11-07,404,4.36,4.36,4.17,4.17,155037
2025-11-07,405,4.17,4.4,4.11,4.31,150583
2025-11-07,406,4.305,4.46,4.3,4.4,93114
2025-11-07,407,4.38,4.7,4.38,4.42,240808
2025-11-07,408,4.44,4.65,4.37,4.48,146380
2025-11-07,409,4.5,4.5,4.37,4.46,50814
2025-11-07,410,4.44,4.44,4.32,4.34,35609
2025-11-07,411,4.33,4.44,4.33,4.39,24397
2025-11-07,412,4.39,4.6,4.39,4.54,130222
2025-11-07,413,4.53,4.67,4.42,4.43,178381
2025-11-07,414,4.42,4.55,4.33,4.39,54566
2025-11-07,415,4.38,4.44,4.28,4.39,85186
2025-11-07,416,4.38,4.42,4.36,4.36,18368
2025-11-07,417,4.37,4.42,4.34,4.38,21288
2025-11-07,418,4.38,4.38,4.27,4.28,65089
2025-11-07,419,4.26,4.47,4.25,4.46,49036
2025-11-07,420,4.46,4.53,4.4,4.46,57063
2025-11-07,421,4.45,4.6,4.42,4.54,73012
2025-11-07,422,4.55,4.57,4.47,4.47,39720
2025-11-07,423,4.52,4.52,4.35,4.4,40380
2025-11-07,424,4.42,4.45,4.4,4.42,13520
2025-11-07,425,4.42,4.42,4.36,4.4,29824
2025-11-07,426,4.4,4.43,4.36,4.36,13093
2025-11-07,427,4.36,4.39,4.3,4.3,37904
2025-11-07,428,4.3,4.3,4.2,4.26,98043
2025-11-07,429,4.26,4.32,4.26,4.295,33779
2025-11-07,430,4.3,4.3,4.24,4.27,32577
2025-11-07,431,4.27,4.31,4.21,4.215,27136
2025-11-07,432,4.23,4.25,4.17,4.19,49862
2025-11-07,433,4.19,4.2,4.115,4.18,71016
2025-11-07,434,4.18,4.31,4.18,4.26,39854
2025-11-07,435,4.27,4.27,4.17,4.25,46599
2025-11-07,436,4.25,4.25,4.18,4.22,24728
2025-11-07,437,4.21,4.31,4.21,4.29,21941
2025-11-07,438,4.28,4.3,4.27,4.29,18358
2025-11-07,439,4.29,4.29,4.24,4.24,23189
2025-11-07,440,4.24,4.24,4.19,4.2,27956
2025-11-07,441,4.22,4.26,4.21,4.21,11650
2025-11-07,442,4.22,4.23,4.21,4.22,12207
2025-11-07,443,4.23,4.36,4.23,4.3,57975
2025-11-07,444,4.3,4.34,4.28,4.31,15704
2025-11-07,445,4.31,4.37,4.31,4.36,25049
2025-11-07,446,4.36,4.37,4.3,4.34,37643
2025-11-07,447,4.34,4.38,4.34,4.36,15899
2025-11-07,448,4.37,4.55,4.37,4.52,96558
2025-11-07,449,4.52,5.12,4.52,5.02,476617
2025-11-07,450,5.03,5.05,4.71,4.8,182507
2025-11-07,451,4.78,4.94,4.75,4.81,112702
2025-11-07,452,4.83,4.83,4.5,4.56,190565
2025-11-07,453,4.57,4.69,4.54,4.64,122667
2025-11-07,454,4.63,4.72,4.59,4.6,64968
2025-11-07,455,4.6,4.66,4.5,4.6,61307
2025-11-07,456,4.6,4.6,4.45,4.53,55754
2025-11-07,457,4.53,4.57,4.4,4.45,57243
2025-11-07,458,4.45,4.52,4.44,4.51,46003
2025-11-07,459,4.51,4.51,4.33,4.34,50705
2025-11-07,500,4.36,4.5,4.36,4.47,53104
2025-11-07,501,4.49,4.65,4.49,4.56,74349
2025-11-07,502,4.55,4.62,4.51,4.58,54203
2025-11-07,503,4.59,4.6,4.54,4.55,16168
2025-11-07,504,4.56,4.56,4.49,4.55,29258
2025-11-07,505,4.55,4.62,4.55,4.57,33662
2025-11-07,506,4.58,4.64,4.52,4.61,34203
2025-11-07,507,4.61,4.8,4.61,4.73,102561
2025-11-07,508,4.73,5.06,4.73,4.85,219717
2025-11-07,509,4.84,4.85,4.72,4.75,69074
2025-11-07,510,4.74,4.77,4.605,4.7,93913
2025-11-07,511,4.7,4.86,4.7,4.83,74264
2025-11-07,512,4.83,5.25,4.77,5.17,298309
2025-11-07,513,5.17,5.23,5.07,5.13,158571
2025-11-07,514,5.14,5.22,5.02,5.08,104057
2025-11-07,515,5.09,5.1,4.87,4.97,168719
2025-11-07,516,4.97,5.02,4.86,4.86,94190
2025-11-07,517,4.86,4.99,4.82,4.82,73684
2025-11-07,518,4.82,4.89,4.81,4.88,62962
2025-11-07,519,4.88,4.97,4.86,4.92,64448
2025-11-07,520,4.91,5.34,4.87,5.18,262882
2025-11-07,521,5.16,5.22,5.03,5.13,95702
2025-11-07,522,5.13,5.17,5.06,5.09,41386
2025-11-07,523,5.08,5.25,5.08,5.16,152195
2025-11-07,524,5.16,5.34,5.15,5.24,146078
2025-11-07,525,5.23,5.26,5.07,5.15,150572
2025-11-07,526,5.14,5.19,5.08,5.08,93012
2025-11-07,527,5.08,5.18,5.07,5.11,46520
2025-11-07,528,5.11,5.21,5.04,5.15,94154
2025-11-07,529,5.15,5.15,5.07,5.09,44950
2025-11-07,530,5.1,5.1,4.84,4.91,171242
2025-11-07,531,4.9,4.91,4.74,4.8,201713
2025-11-07,532,4.8,4.87,4.78,4.8,102077
2025-11-07,533,4.81,4.81,4.75,4.8,82290
2025-11-07,534,4.81,4.94,4.81,4.86,92380
2025-11-07,535,4.86,4.89,4.8,4.84,51297
2025-11-07,536,4.86,4.86,4.68,4.73,130555
2025-11-07,537,4.74,4.79,4.65,4.69,100788
2025-11-07,538,4.7,4.7,4.6,4.6,80916
2025-11-07,539,4.6,4.7,4.57,4.65,105741
2025-11-07,540,4.65,4.71,4.63,4.7,40368
2025-11-07,541,4.71,4.71,4.65,4.66,19050
2025-11-07,542,4.65,4.74,4.64,4.72,36462
2025-11-07,543,4.71,4.71,4.65,4.71,24825
2025-11-07,544,4.71,4.75,4.66,4.68,44899
2025-11-07,545,4.68,4.69,4.6,4.61,38259
2025-11-07,546,4.6,4.67,4.56,4.66,48572
2025-11-07,547,4.65,4.84,4.65,4.78,139908
2025-11-07,548,4.78,4.91,4.78,4.78,91539
2025-11-07,549,4.79,4.8,4.73,4.76,42683
2025-11-07,550,4.76,4.89,4.76,4.84,99275
2025-11-07,551,4.84,4.84,4.76,4.77,55772
2025-11-07,552,4.77,4.79,4.73,4.74,34270
2025-11-07,553,4.73,4.75,4.7,4.71,37213
2025-11-07,554,4.71,4.85,4.7,4.77,75076
2025-11-07,555,4.77,5.08,4.71,4.97,321900
2025-11-07,556,4.97,4.99,4.87,4.89,100606
2025-11-07,557,4.91,4.96,4.88,4.92,56166
2025-11-07,558,4.93,5.07,4.89,4.95,177376
2025-11-07,559,4.94,5.03,4.92,4.94,65043
2025-11-07,600,4.94,4.94,4.79,4.85,118374
2025-11-07,601,4.85,4.88,4.81,4.86,54953
2025-11-07,602,4.85,4.87,4.84,4.87,21343
2025-11-07,603,4.87,4.95,4.87,4.9,63247
2025-11-07,604,4.91,4.93,4.84,4.88,37837
2025-11-07,605,4.88,4.99,4.88,4.91,71063
2025-11-07,606,4.91,4.91,4.84,4.88,43007
2025-11-07,607,4.87,4.88,4.75,4.81,65144
2025-11-07,608,4.81,4.81,4.71,4.78,54408
2025-11-07,609,4.77,4.79,4.76,4.78,28040
2025-11-07,610,4.77,4.79,4.61,4.61,93101
2025-11-07,611,4.61,4.7,4.61,4.7,57933
2025-11-07,612,4.69,4.74,4.68,4.72,34136
2025-11-07,613,4.72,4.73,4.68,4.72,26144
2025-11-07,614,4.72,4.72,4.67,4.68,26174
2025-11-07,615,4.68,4.72,4.68,4.72,20258
2025-11-07,616,4.72,4.72,4.68,4.71,9125
2025-11-07,617,4.72,4.72,4.66,4.67,28190
2025-11-07,618,4.7,4.99,4.7,4.94,233962
2025-11-07,619,4.94,4.94,4.83,4.93,56756
2025-11-07,620,4.92,4.98,4.86,4.98,90439
2025-11-07,621,4.97,5.01,4.86,4.89,110790
2025-11-07,622,4.88,4.88,4.84,4.85,28525
2025-11-07,623,4.85,4.96,4.81,4.86,102363
2025-11-07,624,4.84,4.91,4.84,4.88,51093
2025-11-07,625,4.88,4.95,4.84,4.95,66770
2025-11-07,626,4.95,5.22,4.94,5.13,410534
2025-11-07,627,5.13,5.16,5.03,5.09,117093
2025-11-07,628,5.09,5.41,5.06,5.3,432040
2025-11-07,629,5.3,5.47,5.22,5.35,320180
2025-11-07,630,5.35,5.42,5.3,5.35,233485
2025-11-07,631,5.35,5.53,5.29,5.44,334626
2025-11-07,632,5.43,5.59,5.33,5.51,223206
2025-11-07,633,5.51,5.8,5.44,5.69,406670
2025-11-07,634,5.7,5.78,5.52,5.56,285196
2025-11-07,635,5.56,5.58,5.28,5.32,334524
2025-11-07,636,5.32,5.33,5.19,5.24,285721
2025-11-07,637,5.24,5.27,5.18,5.24,127538
2025-11-07,638,5.24,5.28,5.15,5.25,246132
2025-11-07,639,5.25,5.29,5.16,5.17,126284
2025-11-07,640,5.17,5.18,5.04,5.12,163737
2025-11-07,641,5.11,5.16,5.09,5.11,56853
2025-11-07,642,5.11,5.15,5.05,5.15,80129
2025-11-07,643,5.14,5.14,5.08,5.12,44197
2025-11-07,644,5.12,5.27,5.08,5.22,169089
2025-11-07,645,5.21,5.25,5.13,5.25,116496
2025-11-07,646,5.26,5.27,5.18,5.21,43949
2025-11-07,647,5.2,5.29,5.16,5.26,62149
2025-11-07,648,5.27,5.28,5.19,5.22,52606
2025-11-07,649,5.22,5.23,5.1,5.19,64975
2025-11-07,650,5.18,5.21,5.06,5.12,80141
2025-11-07,651,5.11,5.15,4.91,4.99,193598
2025-11-07,652,4.99,4.99,4.77,4.8,283841
2025-11-07,653,4.81,4.83,4.7,4.8,162479
2025-11-07,654,4.8,4.83,4.79,4.82,66319
2025-11-07,655,4.83,4.87,4.75,4.87,80238
2025-11-07,656,4.87,4.87,4.77,4.78,79744
2025-11-07,657,4.79,4.79,4.59,4.66,294781
2025-11-07,658,4.66,4.72,4.62,4.7,67134
2025-11-07,659,4.71,4.71,4.62,4.66,69163
2025-11-07,700,4.65,4.86,4.64,4.82,286670
2025-11-07,701,4.82,4.9,4.76,4.84,231072
2025-11-07,702,4.849,4.85,4.71,4.8,146361
2025-11-07,703,4.8,4.81,4.74,4.76,81445
2025-11-07,704,4.76,4.85,4.76,4.78,50057
2025-11-07,705,4.78,4.84,4.7,4.711,73836
2025-11-07,706,4.72,4.81,4.69,4.8,61100
2025-11-07,707,4.79,4.88,4.74,4.8,104676
2025-11-07,708,4.79,4.81,4.65,4.709,143473
2025-11-07,709,4.7,4.78,4.7,4.73,56655
2025-11-07,710,4.73,4.74,4.54,4.63,244266
2025-11-07,711,4.63,4.79,4.57,4.71,231171
2025-11-07,712,4.71,4.74,4.65,4.7,50306
2025-11-07,713,4.7,4.7,4.66,4.67,27136
2025-11-07,714,4.67,4.67,4.58,4.64,73793
2025-11-07,715,4.64,4.67,4.59,4.59,44971
2025-11-07,716,4.58,4.64,4.57,4.63,47424
2025-11-07,717,4.62,4.65,4.57,4.65,32108
2025-11-07,718,4.65,4.67,4.57,4.58,36084
2025-11-07,719,4.59,4.63,4.53,4.61,81181
2025-11-07,720,4.6,4.63,4.59,4.611,19475
2025-11-07,721,4.61,4.61,4.56,4.59,25367
2025-11-07,722,4.6,4.69,4.58,4.67,43865
2025-11-07,723,4.68,4.78,4.65,4.77,167628
2025-11-07,724,4.77,4.88,4.75,4.85,251100
2025-11-07,725,4.84,4.95,4.75,4.94,203597
2025-11-07,726,4.94,4.96,4.89,4.92,215093
2025-11-07,727,4.92,4.97,4.78,4.81,311627
2025-11-07,728,4.82,4.92,4.78,4.81,143700
2025-11-07,729,4.8,4.95,4.8,4.87,203799
2025-11-07,730,4.86,5.1,4.86,5.03,488263
2025-11-07,731,5.02,5.12,4.95,4.97,318580
2025-11-07,732,4.97,5.04,4.93,4.97,147031
2025-11-07,733,4.97,5.02,4.89,4.9,175399
2025-11-07,734,4.91,4.92,4.85,4.86,143186
2025-11-07,735,4.85,4.87,4.75,4.82,135620
2025-11-07,736,4.82,4.83,4.79,4.83,44626
2025-11-07,737,4.83,4.96,4.83,4.95,157472
2025-11-07,738,4.941,5.05,4.86,5.05,312635
2025-11-07,739,5.06,5.46,5.05,5.17,881692
